"price","change","match_qtty","side","time","total_vol"
900,0,500000,"sd","09:07:49",500000
900,0,500000,"sd","09:08:37",1000000
1000,100,1000,"sd","09:13:08",1001000
900,0,2000,"sd","09:15:41",1003000
900,0,20000,"sd","09:21:40",1023000
1000,100,5000,"sd","09:28:33",1028000
900,0,40000,"sd","09:33:46",1068000
1000,100,1000,"sd","09:47:41",1069000
900,0,3000,"sd","10:34:57",1072000
900,0,60000,"sd","10:44:44",1132000
900,0,20000,"bu","10:45:25",1152000
1000,100,1000,"sd","10:45:40",1153000
900,0,4000,"sd","10:53:48",1157000
1000,100,1000,"bu","10:56:39",1158000
1000,100,5000,"sd","13:00:12",1163000
1000,100,1000,"sd","13:05:24",1164000
900,0,440000,"bu","13:11:52",1604000
900,0,237000,"bu","13:15:52",1841000
900,0,80000,"sd","13:16:14",1921000
900,0,11000,"bu","13:18:31",1932000
900,0,72000,"bu","13:18:57",2004000
1000,100,1000,"bu","13:20:21",2005000
1000,100,4000,"sd","13:23:43",2009000
1000,100,1000,"bu","13:48:47",2010000
1000,100,3000,"bu","14:31:05",2013000
