"price","change","match_qtty","side","time","total_vol"
16149.999999999998,50,100,"bu","10:41:00",100
16149.999999999998,50,1700,"bu","13:43:21",1800
16149.999999999998,50,800,"bu","14:12:10",2600
16149.999999999998,50,200,"bu","14:12:21",2800
16100.000000000002,0,100,"bu","14:12:38",2900
16149.999999999998,50,800,"bu","14:22:27",3700
16149.999999999998,50,200,"sd","14:25:02",3900
16100.000000000002,0,100,"bu","14:25:26",4000
16149.999999999998,50,200,"sd","14:25:39",4200
16149.999999999998,50,900,"bu","14:45:39",5100
