"price","change","match_qtty","side","time","total_vol"
26500,-1700,1000,"bu","09:00:11",1000
26500,-1700,2000,"bu","09:01:51",3000
26500,-1700,5000,"sd","09:03:30",8000
26500,-1700,5000,"bu","09:03:41",13000
26500,-1700,31000,"bu","09:03:45",44000
26500,-1700,1000,"sd","09:03:46",45000
26600,-1600,3000,"sd","09:13:13",48000
28200,0,1000,"bu","09:24:07",49000
28200,0,1000,"bu","09:40:53",50000
28000,-200,4000,"bu","09:53:52",54000
28200,0,2000,"bu","10:10:31",56000
28200,0,10000,"sd","11:06:25",66000
27700,-500,30000,"sd","14:45:17",96000
