"price","change","match_qtty","side","time","total_vol"
41000,50,400,"bu","09:15:19",400
41000,50,500,"sd","09:19:06",900
40950,0,100,"sd","09:23:40",1000
40900,-50,3000,"bu","09:30:55",4000
40950,0,3000,"bu","09:32:07",7000
41000,50,1000,"sd","09:36:57",8000
41000,50,2000,"bu","09:37:39",10000
41000,50,100,"bu","09:40:42",10100
41000,50,500,"bu","09:42:04",10600
41000,50,1700,"bu","09:47:47",12300
41200,250,10200,"sd","09:49:21",22500
41200,250,500,"bu","09:50:55",23000
41150,200,1100,"bu","09:58:46",24100
41150,200,100,"bu","09:58:46",24200
41150,200,500,"sd","09:58:51",24700
41150,200,1000,"bu","10:00:11",25700
41150,200,1500,"bu","10:00:51",27200
41100,150,2200,"sd","10:01:44",29400
41100,150,400,"sd","10:02:26",29800
41150,200,3400,"sd","10:02:44",33200
41150,200,4000,"bu","10:03:03",37200
41150,200,300,"sd","10:04:04",37500
41100,150,500,"sd","10:04:37",38000
41100,150,200,"sd","10:05:27",38200
41100,150,700,"sd","10:07:54",38900
41050,100,3300,"bu","10:10:27",42200
41100,150,3300,"bu","10:13:43",45500
41150,200,100,"bu","10:14:56",45600
41200,250,8500,"bu","10:18:32",54100
41100,150,500,"bu","10:18:46",54600
41000,50,5000,"sd","10:20:34",59600
41100,150,500,"bu","10:26:17",60100
41150,200,7200,"sd","10:33:22",67300
41150,200,4700,"sd","10:38:42",72000
41150,200,500,"sd","10:38:51",72500
41150,200,1000,"bu","10:40:23",73500
41150,200,900,"sd","10:42:43",74400
41150,200,900,"sd","10:46:22",75300
41150,200,1100,"sd","10:47:10",76400
41150,200,4000,"sd","10:47:11",80400
41100,150,2700,"sd","10:48:54",83100
41100,150,300,"bu","10:49:30",83400
41150,200,500,"sd","10:51:04",83900
41200,250,3500,"bu","10:51:07",87400
41200,250,100,"bu","10:52:14",87500
41200,250,1400,"bu","10:53:03",88900
41200,250,500,"sd","10:53:18",89400
41200,250,600,"bu","10:53:50",90000
41200,250,500,"sd","10:56:55",90500
41200,250,100,"sd","10:59:16",90600
41200,250,400,"bu","10:59:32",91000
41200,250,200,"bu","11:00:10",91200
41200,250,1400,"sd","11:00:20",92600
41150,200,2000,"sd","11:06:29",94600
41100,150,2500,"bu","11:18:13",97100
41100,150,800,"bu","11:19:09",97900
41100,150,1300,"bu","11:19:42",99200
41100,150,500,"sd","13:01:13",99700
41100,150,1000,"bu","13:01:20",100700
41050,100,17200,"sd","13:04:54",117900
41050,100,1000,"sd","13:11:47",118900
41000,50,5000,"bu","13:17:32",123900
41000,50,2900,"bu","13:18:32",126800
41000,50,1000,"bu","13:25:13",127800
41000,50,3600,"sd","13:28:37",131400
41000,50,3000,"bu","13:29:55",134400
41000,50,1000,"bu","13:30:08",135400
40950,0,3000,"sd","13:31:21",138400
40950,0,4000,"bu","13:34:20",142400
40950,0,1300,"sd","13:36:12",143700
41000,50,100,"sd","13:37:02",143800
41000,50,1700,"bu","13:37:10",145500
41000,50,200,"bu","13:39:00",145700
41050,100,900,"bu","13:42:22",146600
41050,100,600,"sd","13:44:24",147200
41050,100,1100,"sd","13:45:32",148300
41050,100,200,"bu","13:46:05",148500
41000,50,1200,"sd","13:48:01",149700
40950,0,2500,"bu","13:48:51",152200
40950,0,500,"sd","13:50:12",152700
41050,100,400,"bu","13:51:40",153100
41050,100,200,"sd","13:54:14",153300
41050,100,600,"sd","13:55:14",153900
41000,50,100,"bu","13:56:46",154000
41000,50,500,"sd","13:57:17",154500
40950,0,4100,"bu","13:59:12",158600
40950,0,100,"bu","13:59:20",158700
40950,0,1600,"sd","14:03:35",160300
40950,0,2000,"bu","14:06:07",162300
40950,0,1500,"bu","14:06:54",163800
40950,0,1000,"sd","14:07:32",164800
41000,50,1300,"bu","14:10:13",166100
41000,50,200,"bu","14:11:37",166300
41050,100,5000,"bu","14:14:21",171300
41050,100,300,"sd","14:14:28",171600
41050,100,1500,"bu","14:14:31",173100
41000,50,800,"bu","14:14:36",173900
41000,50,5000,"bu","14:14:43",178900
41000,50,2000,"bu","14:15:33",180900
41000,50,2700,"bu","14:15:48",183600
41000,50,300,"bu","14:16:36",183900
41000,50,700,"bu","14:16:38",184600
41000,50,300,"sd","14:18:28",184900
41000,50,500,"bu","14:19:20",185400
41000,50,100,"bu","14:20:03",185500
40950,0,800,"sd","14:25:29",186300
40950,0,500,"bu","14:25:44",186800
40950,0,3200,"bu","14:28:08",190000
40900,-50,2200,"sd","14:28:53",192200
40950,0,600,"sd","14:29:26",192800
41000,50,16000,"bu","14:45:06",208800
