"price","change","match_qtty","side","time","total_vol"
5600,0,2000,"bu","09:41:13",2000
5600,0,5000,"sd","10:31:02",7000
5500,-100,6000,"sd","10:54:08",13000
5500,-100,3000,"bu","10:58:11",16000
5500,-100,10000,"bu","10:59:55",26000
5500,-100,1000,"bu","11:03:34",27000
5500,-100,7000,"bu","13:12:54",34000
5500,-100,1000,"bu","13:13:15",35000
5500,-100,3000,"sd","13:17:12",38000
5500,-100,2000,"sd","13:17:36",40000
5500,-100,1000,"sd","13:21:32",41000
5600,0,30000,"sd","13:22:05",71000
5500,-100,2000,"bu","14:27:15",73000
5600,0,1000,"bu","14:27:35",74000
5500,-100,52000,"bu","14:45:13",126000
