"price","change","match_qtty","side","time","total_vol"
3660,-70,6200,"sd","09:15:11",6200
3670,-60,3000,"bu","09:15:13",9200
3700,-30,500,"sd","10:07:55",9700
3710,-20,800,"bu","10:23:02",10500
3710,-20,100,"bu","10:28:45",10600
3710,-20,200,"sd","10:30:14",10800
3710,-20,100,"bu","10:42:37",10900
3730,0,3400,"bu","10:47:27",14300
3730,0,1000,"bu","10:48:01",15300
3730,0,200,"sd","10:48:04",15500
3730,0,100,"sd","10:51:05",15600
3740,10,3000,"bu","10:51:40",18600
3750,20,100,"sd","10:52:53",18700
3740,10,1000,"bu","10:53:33",19700
3740,10,300,"bu","10:54:15",20000
3740,10,2000,"bu","10:58:07",22000
3750,20,100,"bu","10:59:14",22100
3740,10,2600,"sd","11:06:53",24700
3730,0,900,"sd","11:08:57",25600
3720,-10,100,"bu","11:09:44",25700
3720,-10,1000,"bu","13:14:34",26700
3710,-20,200,"bu","13:40:50",26900
3700,-30,100,"bu","13:50:27",27000
3690,-40,2000,"sd","14:02:35",29000
3670,-60,11900,"sd","14:24:52",40900
3730,0,1200,"sd","14:45:30",42100
