"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SHS",145300,"/Date(1703577180000)/",18700,100,11906653,222924022200,100,true,0.54
"SHS",145025,"/Date(1703577026000)/",18700,200,11906553,222922152200,100,true,0.54
"SHS",144750,"/Date(1703576870000)/",18700,200,11906353,222918412200,100,false,0.54
"SHS",144514,"/Date(1703576702000)/",18700,382500,11906153,222914672200,100,false,0.54
"SHS",142958,"/Date(1703575798000)/",18700,30000,11523653,215761922200,100,true,0.54
"SHS",142957,"/Date(1703575797000)/",18700,2000,11493653,215200922200,100,true,0.54
"SHS",142950,"/Date(1703575790000)/",18700,1000,11491653,215163522200,100,true,0.54
"SHS",142944,"/Date(1703575784000)/",18700,24000,11490653,215144822200,100,true,0.54
"SHS",142943,"/Date(1703575783000)/",18700,21000,11466653,214696022200,100,true,0.54
"SHS",142942,"/Date(1703575782000)/",18700,500,11445653,214303322200,100,true,0.54
"SHS",142941,"/Date(1703575781000)/",18700,400,11445153,214293972200,100,true,0.54
"SHS",142937,"/Date(1703575777000)/",18700,1500,11444753,214286492200,100,true,0.54
"SHS",142936,"/Date(1703575776000)/",18700,5100,11443253,214258442200,100,true,0.54
"SHS",142934,"/Date(1703575774000)/",18700,200,11438153,214163072200,100,true,0.54
"SHS",142931,"/Date(1703575771000)/",18700,23200,11437953,214159332200,100,true,0.54
"SHS",142930,"/Date(1703575770000)/",18800,600,11414753,213725492200,200,false,1.08
"SHS",142925,"/Date(1703575765000)/",18700,100,11414153,213714212200,100,true,0.54
"SHS",142922,"/Date(1703575762000)/",18700,100,11414053,213712342200,100,true,0.54
"SHS",142921,"/Date(1703575761000)/",18700,500,11413953,213710472200,100,true,0.54
"SHS",142920,"/Date(1703575760000)/",18800,100,11413453,213701122200,200,false,1.08
"SHS",142918,"/Date(1703575758000)/",18700,700,11413353,213699242200,100,true,0.54
"SHS",142916,"/Date(1703575756000)/",18700,300,11412653,213686122200,100,true,0.54
"SHS",142914,"/Date(1703575754000)/",18700,1100,11412353,213680512200,100,true,0.54
"SHS",142911,"/Date(1703575751000)/",18700,500,11411253,213659942200,100,true,0.54
"SHS",142910,"/Date(1703575750000)/",18700,1400,11410753,213650592200,100,true,0.54
"SHS",142908,"/Date(1703575748000)/",18700,1200,11409353,213624412200,100,true,0.54
"SHS",142907,"/Date(1703575747000)/",18700,1700,11408153,213601972200,100,true,0.54
"SHS",142906,"/Date(1703575746000)/",18700,200,11406453,213570182200,100,true,0.54
"SHS",142903,"/Date(1703575742000)/",18700,50000,11406253,213566442200,100,true,0.54
"SHS",142902,"/Date(1703575741000)/",18700,100,11356253,212631442200,100,true,0.54
"SHS",142900,"/Date(1703575739000)/",18700,5000,11356153,212629572200,100,true,0.54
"SHS",142856,"/Date(1703575736000)/",18700,3000,11351153,212536072200,100,true,0.54
"SHS",142855,"/Date(1703575735000)/",18700,700,11348153,212479972200,100,true,0.54
"SHS",142849,"/Date(1703575729000)/",18700,2000,11347453,212466882200,100,true,0.54
"SHS",142846,"/Date(1703575726000)/",18700,100,11345453,212429482200,100,true,0.54
"SHS",142841,"/Date(1703575721000)/",18700,1000,11345353,212427612200,100,true,0.54
"SHS",142839,"/Date(1703575719000)/",18700,1000,11344353,212408912200,100,true,0.54
"SHS",142836,"/Date(1703575716000)/",18700,1000,11343353,212390212200,100,true,0.54
"SHS",142833,"/Date(1703575713000)/",18700,1000,11342353,212371512200,100,true,0.54
"SHS",142831,"/Date(1703575711000)/",18700,50000,11341353,212352812200,100,true,0.54
"SHS",142826,"/Date(1703575706000)/",18700,300,11291353,211417812200,100,true,0.54
"SHS",142823,"/Date(1703575703000)/",18700,300,11291053,211412202200,100,true,0.54
"SHS",142822,"/Date(1703575702000)/",18700,3000,11290753,211406592200,100,true,0.54
"SHS",142820,"/Date(1703575700000)/",18700,3000,11287753,211350492200,100,true,0.54
"SHS",142817,"/Date(1703575697000)/",18700,500,11284753,211294392200,100,true,0.54
"SHS",142816,"/Date(1703575696000)/",18800,100,11284253,211285042200,200,false,1.08
"SHS",142814,"/Date(1703575694000)/",18700,100,11284153,211283162200,100,true,0.54
"SHS",142812,"/Date(1703575692000)/",18700,500,11284053,211281292200,100,true,0.54
"SHS",142811,"/Date(1703575691000)/",18700,100,11283553,211271942200,100,true,0.54
"SHS",142809,"/Date(1703575689000)/",18700,2300,11283453,211270072200,100,true,0.54
