"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VBB",145814,"/Date(1703577480000)/",10100,400,24553,241015700,600,true,6.32
"VBB",145431,"/Date(1703577300000)/",10100,900,24153,236975700,600,true,6.32
"VBB",143953,"/Date(1703576400000)/",10000,1,23253,227885700,500,true,5.26
"VBB",143124,"/Date(1703575860000)/",10000,100,23252,227875700,500,true,5.26
"VBB",142340,"/Date(1703575440000)/",10100,2,23152,226875700,600,false,6.32
"VBB",141403,"/Date(1703574840000)/",10100,2000,23150,226856100,600,false,6.32
"VBB",140115,"/Date(1703574060000)/",10000,100,21150,206826100,500,false,5.26
"VBB",133155,"/Date(1703572320000)/",10000,200,21050,205826100,500,false,5.26
"VBB",133150,"/Date(1703572320000)/",9900,1000,20850,203826100,400,true,4.21
"VBB",131308,"/Date(1703571180000)/",10000,700,19850,193926100,500,false,5.26
"VBB",131218,"/Date(1703571120000)/",9900,8,19150,186926100,400,true,4.21
"VBB",130159,"/Date(1703570520000)/",9900,100,19142,186847700,400,true,4.21
"VBB",130013,"/Date(1703570400000)/",9900,3000,19042,185857700,400,true,4.21
"VBB",105027,"/Date(1703562600000)/",9900,15,16042,156157700,400,false,4.21
"VBB",105002,"/Date(1703562600000)/",9900,600,16027,156012200,400,true,4.21
"VBB",104728,"/Date(1703562420000)/",9900,5,15427,150072200,400,true,4.21
"VBB",103346,"/Date(1703561640000)/",9900,100,15422,150023200,400,true,4.21
"VBB",102911,"/Date(1703561340000)/",9900,400,15322,149033200,400,true,4.21
"VBB",102229,"/Date(1703560920000)/",9900,100,14922,145073200,400,true,4.21
"VBB",101002,"/Date(1703560200000)/",9900,1800,14822,144083200,400,true,4.21
"VBB",100731,"/Date(1703560080000)/",9800,1000,13022,126263200,300,true,3.16
"VBB",100622,"/Date(1703559960000)/",9800,2,12022,116463200,300,true,3.16
"VBB",95216,"/Date(1703559120000)/",9800,2000,12020,116444000,300,true,3.16
"VBB",95121,"/Date(1703559060000)/",9800,2500,10020,96844000,300,true,3.16
"VBB",94051,"/Date(1703558460000)/",9700,1500,7520,72344000,200,false,2.11
"VBB",93920,"/Date(1703558340000)/",9600,900,6020,57794000,100,false,1.05
"VBB",93705,"/Date(1703558220000)/",9600,20,5120,49154000,100,false,1.05
"VBB",92144,"/Date(1703557320000)/",9600,1000,5100,48960000,100,false,1.05
"VBB",92104,"/Date(1703557260000)/",9600,1000,4100,39360000,100,false,1.05
"VBB",92052,"/Date(1703557260000)/",9600,1100,3100,29760000,100,false,1.05
"VBB",91713,"/Date(1703557020000)/",9600,1000,2000,19200000,100,false,1.05
"VBB",91214,"/Date(1703556720000)/",9600,500,1000,9600000,100,false,1.05
"VBB",91124,"/Date(1703556660000)/",9600,500,500,4800000,100,false,1.05
