"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DLG",144525,"/Date(1703576700000)/",2460,16500,1358100,3357000000,0,true,0
"DLG",143001,"/Date(1703575775000)/",2470,1400,1341600,3317000000,10,false,0.41
"DLG",143001,"/Date(1703575775000)/",2470,1000,1340200,3313000000,10,false,0.41
"DLG",142936,"/Date(1703575748000)/",2470,9000,1339200,3311000000,10,false,0.41
"DLG",142936,"/Date(1703575748000)/",2470,5000,1330200,3288000000,10,false,0.41
"DLG",142744,"/Date(1703575636000)/",2470,500,1325200,3276000000,10,true,0.41
"DLG",142646,"/Date(1703575578000)/",2470,200,1324700,3275000000,10,false,0.41
"DLG",142646,"/Date(1703575578000)/",2470,5500,1324500,3274000000,10,false,0.41
"DLG",142620,"/Date(1703575552000)/",2470,2000,1319000,3261000000,10,true,0.41
"DLG",142555,"/Date(1703575528000)/",2470,20000,1317000,3256000000,10,true,0.41
"DLG",142555,"/Date(1703575528000)/",2470,100,1297000,3206000000,10,true,0.41
"DLG",142529,"/Date(1703575502000)/",2470,1000,1296900,3206000000,10,true,0.41
"DLG",142529,"/Date(1703575502000)/",2470,200,1295900,3204000000,10,true,0.41
"DLG",142517,"/Date(1703575488000)/",2470,100,1295700,3203000000,10,true,0.41
"DLG",142507,"/Date(1703575481000)/",2470,1000,1295600,3203000000,10,true,0.41
"DLG",142419,"/Date(1703575432000)/",2470,1000,1294600,3200000000,10,true,0.41
"DLG",142403,"/Date(1703575414000)/",2470,100,1293600,3198000000,10,false,0.41
"DLG",142403,"/Date(1703575414000)/",2470,5000,1293500,3198000000,10,false,0.41
"DLG",142403,"/Date(1703575414000)/",2470,1000,1288500,3185000000,10,false,0.41
"DLG",142403,"/Date(1703575414000)/",2470,1600,1287500,3183000000,10,false,0.41
"DLG",142356,"/Date(1703575410000)/",2460,2200,1285900,3179000000,0,true,0
"DLG",142302,"/Date(1703575356000)/",2470,10000,1283700,3174000000,10,false,0.41
"DLG",142230,"/Date(1703575322000)/",2470,100,1273700,3149000000,10,false,0.41
"DLG",142201,"/Date(1703575291000)/",2470,200,1273600,3149000000,10,false,0.41
"DLG",142151,"/Date(1703575286000)/",2470,10000,1273400,3148000000,10,false,0.41
