"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KTT",144511,"/Date(1703576701000)/",2800,400,12800,35840000,-100,false,-3.45
"KTT",142245,"/Date(1703575366000)/",2800,100,12400,34720000,-100,true,-3.45
"KTT",141332,"/Date(1703574812000)/",2800,600,12300,34440000,-100,true,-3.45
"KTT",105738,"/Date(1703563058000)/",2800,300,11700,32760000,-100,true,-3.45
"KTT",102620,"/Date(1703561180000)/",2800,300,11400,31920000,-100,false,-3.45
"KTT",102543,"/Date(1703561143000)/",2800,700,11100,31080000,-100,false,-3.45
"KTT",102519,"/Date(1703561119000)/",2800,700,10400,29120000,-100,false,-3.45
"KTT",102325,"/Date(1703561005000)/",2800,3300,9700,27160000,-100,false,-3.45
"KTT",93750,"/Date(1703558270000)/",2800,100,6400,17920000,-100,true,-3.45
"KTT",92902,"/Date(1703557742000)/",2800,3000,6300,17640000,-100,true,-3.45
"KTT",92405,"/Date(1703557446000)/",2800,3000,3300,9240000,-100,true,-3.45
"KTT",92030,"/Date(1703557230000)/",2800,300,300,840000,-100,true,-3.45
