"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CCI",142939,"/Date(1703575752000)/",23750,100,4900,115000000,250,false,1.06
"CCI",142939,"/Date(1703575752000)/",23700,900,4800,113000000,200,false,0.85
"CCI",142939,"/Date(1703575752000)/",23650,500,3900,91000000,150,false,0.64
"CCI",140918,"/Date(1703574533000)/",23000,100,3400,80000000,-500,true,-2.13
"CCI",133308,"/Date(1703572365000)/",23700,700,3300,77000000,200,false,0.85
"CCI",133308,"/Date(1703572365000)/",23500,100,2600,61000000,0,false,0
"CCI",133308,"/Date(1703572365000)/",23450,200,2500,58000000,-50,false,-0.21
"CCI",133252,"/Date(1703572347000)/",23450,600,2300,54000000,-50,false,-0.21
"CCI",133252,"/Date(1703572347000)/",23300,100,1700,40000000,-200,false,-0.85
"CCI",133252,"/Date(1703572347000)/",23250,100,1600,37000000,-250,false,-1.06
"CCI",133252,"/Date(1703572347000)/",23000,100,1500,35000000,-500,false,-2.13
"CCI",133252,"/Date(1703572347000)/",22500,100,1400,33000000,-1000,false,-4.26
"CCI",132514,"/Date(1703571891000)/",22000,100,1300,30000000,-1500,false,-6.38
"CCI",94457,"/Date(1703558685000)/",23800,200,1200,28000000,300,false,1.28
"CCI",91508,"/Date(1703556900000)/",23900,1000,1000,23000000,400,false,1.7
