"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DDN",144332,"/Date(1703576640000)/",8300,1,7679,62445300,300,false,3.75
"DDN",144319,"/Date(1703576580000)/",8300,99,7678,62437400,300,false,3.75
"DDN",141741,"/Date(1703575080000)/",8300,500,7579,61655300,300,false,3.75
"DDN",140758,"/Date(1703574480000)/",7900,1400,7079,57505300,-100,true,-1.25
"DDN",133316,"/Date(1703572380000)/",8300,900,5679,46445300,300,false,3.75
"DDN",133051,"/Date(1703572260000)/",8300,1900,4779,38975300,300,false,3.75
"DDN",132746,"/Date(1703572080000)/",8200,200,2879,23205300,200,false,2.5
"DDN",131608,"/Date(1703571360000)/",8300,300,2679,21565300,300,false,3.75
"DDN",131542,"/Date(1703571360000)/",8200,300,2379,19075300,200,false,2.5
"DDN",105554,"/Date(1703562960000)/",8000,1800,2079,16615300,0,false,0
"DDN",102714,"/Date(1703561220000)/",8000,200,279,2215300,0,false,0
