"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VIG",144509,"/Date(1703576701000)/",7800,900,77815,600727000,100,false,1.3
"VIG",142938,"/Date(1703575778000)/",7700,500,76915,593707000,0,true,0
"VIG",142909,"/Date(1703575749000)/",7700,1000,76415,589857000,0,true,0
"VIG",142831,"/Date(1703575711000)/",7700,600,75415,582157000,0,true,0
"VIG",142622,"/Date(1703575582000)/",7700,500,74815,577537000,0,true,0
"VIG",142529,"/Date(1703575529000)/",7700,1000,74315,573687000,0,true,0
"VIG",142119,"/Date(1703575279000)/",7700,200,73315,565987000,0,true,0
"VIG",141800,"/Date(1703575080000)/",7700,2000,73115,564447000,0,true,0
"VIG",141520,"/Date(1703574920000)/",7800,100,71115,549047000,100,false,1.3
"VIG",141353,"/Date(1703574833000)/",7700,100,71015,548267000,0,true,0
"VIG",141315,"/Date(1703574795000)/",7700,1800,70915,547497000,0,true,0
"VIG",141146,"/Date(1703574706000)/",7800,100,69115,533637000,100,false,1.3
"VIG",140809,"/Date(1703574489000)/",7700,400,69015,532857000,0,true,0
"VIG",140705,"/Date(1703574425000)/",7700,1600,68615,529777000,0,true,0
"VIG",135716,"/Date(1703573836000)/",7700,5000,67015,517457000,0,true,0
"VIG",135441,"/Date(1703573682000)/",7700,500,62015,478957000,0,true,0
"VIG",135326,"/Date(1703573606000)/",7700,1100,61515,475107000,0,true,0
"VIG",135042,"/Date(1703573442000)/",7700,100,60415,466637000,0,true,0
"VIG",134949,"/Date(1703573389000)/",7700,900,60315,465867000,0,true,0
"VIG",134941,"/Date(1703573381000)/",7700,1000,59415,458937000,0,true,0
"VIG",134911,"/Date(1703573351000)/",7700,15000,58415,451237000,0,true,0
"VIG",134847,"/Date(1703573327000)/",7700,500,43415,335737000,0,true,0
"VIG",134548,"/Date(1703573148000)/",7700,500,42915,331887000,0,true,0
"VIG",134526,"/Date(1703573127000)/",7700,100,42415,328037000,0,true,0
"VIG",134436,"/Date(1703573076000)/",7700,800,42315,327267000,0,true,0
"VIG",134409,"/Date(1703573049000)/",7700,700,41515,321107000,0,true,0
"VIG",133843,"/Date(1703572723000)/",7700,8,40815,315717000,0,true,0
"VIG",133756,"/Date(1703572676000)/",7700,7,40807,315654600,0,true,0
"VIG",132731,"/Date(1703572051000)/",7700,1000,40800,315600000,0,true,0
"VIG",132608,"/Date(1703571968000)/",7700,200,39800,307900000,0,true,0
"VIG",132527,"/Date(1703571927000)/",7700,200,39600,306360000,0,true,0
"VIG",131152,"/Date(1703571112000)/",7800,6400,39400,304820000,100,false,1.3
"VIG",112853,"/Date(1703564933000)/",7800,1000,33000,254900000,100,false,1.3
"VIG",112001,"/Date(1703564401000)/",7700,3100,32000,247100000,0,true,0
"VIG",111933,"/Date(1703564373000)/",7700,900,28900,223230000,0,true,0
"VIG",111928,"/Date(1703564368000)/",7700,1000,28000,216300000,0,true,0
"VIG",111811,"/Date(1703564291000)/",7700,8800,27000,208600000,0,true,0
"VIG",111402,"/Date(1703564042000)/",7700,1500,18200,140840000,0,true,0
"VIG",111027,"/Date(1703563827000)/",7700,500,16700,129290000,0,true,0
"VIG",110822,"/Date(1703563702000)/",7700,2000,16200,125440000,0,true,0
"VIG",105951,"/Date(1703563191000)/",7800,100,14200,110040000,100,false,1.3
"VIG",105518,"/Date(1703562919000)/",7700,300,14100,109260000,0,true,0
"VIG",105035,"/Date(1703562635000)/",7700,100,13800,106950000,0,true,0
"VIG",105022,"/Date(1703562622000)/",7700,100,13700,106180000,0,true,0
"VIG",104411,"/Date(1703562251000)/",7700,100,13600,105410000,0,true,0
"VIG",103344,"/Date(1703561624000)/",7700,300,13500,104640000,0,true,0
"VIG",102034,"/Date(1703560834000)/",7800,200,13200,102330000,100,false,1.3
"VIG",100857,"/Date(1703560137000)/",7800,100,13000,100770000,100,false,1.3
"VIG",100016,"/Date(1703559616000)/",7700,100,12900,99990000,0,true,0
"VIG",95620,"/Date(1703559380000)/",7700,3500,12800,99220000,0,true,0
"VIG",95239,"/Date(1703559159000)/",7800,100,9300,72270000,100,false,1.3
"VIG",95237,"/Date(1703559157000)/",7700,2600,9200,71490000,0,true,0
"VIG",93526,"/Date(1703558126000)/",7800,500,6600,51470000,100,false,1.3
"VIG",91157,"/Date(1703556717000)/",7800,500,6100,47570000,100,false,1.3
"VIG",90330,"/Date(1703556210000)/",7800,5000,5600,43670000,100,false,1.3
"VIG",90124,"/Date(1703556049000)/",7800,500,600,4670000,100,false,1.3
"VIG",90022,"/Date(1703556004000)/",7700,100,100,770000,0,false,0
