"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NVT",144528,"/Date(1703576701000)/",7790,100,32000,240000000,290,false,3.87
"NVT",142259,"/Date(1703575350000)/",7500,2500,31900,239000000,0,true,0
"NVT",142204,"/Date(1703575297000)/",7500,1000,29400,220000000,0,true,0
"NVT",135138,"/Date(1703573474000)/",7500,25700,28400,213000000,0,true,0
"NVT",135034,"/Date(1703573410000)/",7510,700,2700,20000000,10,false,0.13
"NVT",134949,"/Date(1703573364000)/",7510,200,2000,15000000,10,false,0.13
"NVT",134949,"/Date(1703573364000)/",7510,100,1800,13000000,10,false,0.13
"NVT",133349,"/Date(1703572406000)/",7800,100,1700,12000000,300,false,4
"NVT",133213,"/Date(1703572309000)/",7510,200,1600,12000000,10,true,0.13
"NVT",133037,"/Date(1703572213000)/",7700,100,1400,10000000,200,false,2.67
"NVT",132908,"/Date(1703572126000)/",7680,200,1300,9000000,180,false,2.4
"NVT",132700,"/Date(1703571996000)/",7670,100,1100,8000000,170,false,2.27
"NVT",132700,"/Date(1703571996000)/",7670,200,1000,7000000,170,false,2.27
"NVT",132638,"/Date(1703571975000)/",7660,100,800,5000000,160,false,2.13
"NVT",132556,"/Date(1703571932000)/",7670,100,700,5000000,170,false,2.27
"NVT",130317,"/Date(1703570575000)/",7590,100,600,4000000,90,false,1.2
"NVT",112221,"/Date(1703564524000)/",7330,300,500,3000000,-170,true,-2.27
"NVT",111828,"/Date(1703564292000)/",7510,200,200,1000000,10,false,0.13
