"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KSF",142202,"/Date(1703575322000)/",41300,1500,26000,1072050000,200,false,0.49
"KSF",142128,"/Date(1703575288000)/",41300,800,24500,1010100000,200,false,0.49
"KSF",142122,"/Date(1703575282000)/",41300,100,23700,977060000,200,true,0.49
"KSF",142120,"/Date(1703575280000)/",41300,400,23600,972930000,200,true,0.49
"KSF",141741,"/Date(1703575061000)/",41300,1400,23200,956410000,200,false,0.49
"KSF",141721,"/Date(1703575041000)/",41300,200,21800,898590000,200,false,0.49
"KSF",140736,"/Date(1703574457000)/",41300,1000,21600,890330000,200,false,0.49
"KSF",140723,"/Date(1703574443000)/",41300,900,20600,849030000,200,false,0.49
"KSF",140716,"/Date(1703574436000)/",41300,700,19700,811860000,200,false,0.49
"KSF",140625,"/Date(1703574386000)/",41300,1000,19000,782950000,200,false,0.49
"KSF",140614,"/Date(1703574375000)/",41300,500,18000,741650000,200,false,0.49
"KSF",140308,"/Date(1703574188000)/",41300,500,17500,721000000,200,false,0.49
"KSF",135134,"/Date(1703573494000)/",41300,1300,17000,700350000,200,false,0.49
"KSF",135122,"/Date(1703573482000)/",41300,300,15700,646660000,200,false,0.49
"KSF",133143,"/Date(1703572303000)/",41300,1600,15400,634270000,200,true,0.49
"KSF",133130,"/Date(1703572290000)/",41200,200,13800,568300000,100,false,0.24
"KSF",132551,"/Date(1703571951000)/",41200,1500,13600,560060000,100,false,0.24
"KSF",132541,"/Date(1703571941000)/",41100,600,12100,498330000,0,false,0
"KSF",131522,"/Date(1703571322000)/",41100,200,11500,473670000,0,true,0
"KSF",131047,"/Date(1703571047000)/",41100,700,11300,465450000,0,true,0
"KSF",131009,"/Date(1703571009000)/",41100,600,10600,436680000,0,false,0
"KSF",131006,"/Date(1703571006000)/",41100,500,10000,412020000,0,false,0
"KSF",110216,"/Date(1703563336000)/",41200,1600,9500,391470000,100,false,0.24
"KSF",110209,"/Date(1703563329000)/",41200,900,7900,325550000,100,false,0.24
"KSF",110205,"/Date(1703563325000)/",41200,700,7000,288470000,100,false,0.24
"KSF",103432,"/Date(1703561672000)/",41300,300,6300,259630000,200,false,0.49
"KSF",103418,"/Date(1703561658000)/",41300,1100,6000,247240000,200,true,0.49
"KSF",103409,"/Date(1703561649000)/",41300,600,4900,201810000,200,true,0.49
"KSF",103342,"/Date(1703561622000)/",41300,300,4300,177030000,200,false,0.49
"KSF",103338,"/Date(1703561618000)/",41200,500,4000,164650000,100,false,0.24
"KSF",94340,"/Date(1703558621000)/",41200,1000,3500,144050000,100,false,0.24
"KSF",94337,"/Date(1703558618000)/",41200,800,2500,102850000,100,false,0.24
"KSF",94333,"/Date(1703558614000)/",41200,500,1700,69890000,100,false,0.24
"KSF",92056,"/Date(1703557256000)/",41100,700,1200,49320000,0,false,0
"KSF",92044,"/Date(1703557244000)/",41100,500,500,20550000,0,false,0
