"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAN",133147,"/Date(1703572320000)/",10400,100,22154,225075400,100,false,0.97
"HAN",133136,"/Date(1703572320000)/",10400,100,22054,224035400,100,false,0.97
"HAN",132925,"/Date(1703572140000)/",10400,100,21954,222995400,100,false,0.97
"HAN",132901,"/Date(1703572140000)/",10300,100,21854,221955400,0,false,0
"HAN",132113,"/Date(1703571660000)/",10200,200,21754,220925400,-100,false,-0.97
"HAN",131011,"/Date(1703571000000)/",10200,2000,21554,218885400,-100,false,-0.97
"HAN",130311,"/Date(1703570580000)/",10100,300,19554,198485400,-200,false,-1.94
"HAN",130258,"/Date(1703570580000)/",10100,100,19254,195455400,-200,false,-1.94
"HAN",130025,"/Date(1703570400000)/",10100,900,19154,194445400,-200,false,-1.94
"HAN",112135,"/Date(1703564520000)/",10100,1600,18254,185355400,-200,true,-1.94
"HAN",112044,"/Date(1703564460000)/",10100,400,16654,169195400,-200,false,-1.94
"HAN",111837,"/Date(1703564340000)/",10000,2400,16254,165155400,-300,false,-2.91
"HAN",111725,"/Date(1703564220000)/",10000,5600,13854,141155400,-300,true,-2.91
"HAN",103833,"/Date(1703561940000)/",10300,54,8254,85005400,0,false,0
"HAN",101430,"/Date(1703560500000)/",10300,7200,8200,84460000,0,false,0
"HAN",95130,"/Date(1703559120000)/",10300,1000,1000,10300000,0,false,0
