"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HWS",145607,"/Date(1703750160000)/",14500,400,70200,1018800000,0,true,0
"HWS",144626,"/Date(1703749560000)/",14600,7500,69800,1013000000,100,false,0.69
"HWS",142427,"/Date(1703748240000)/",14700,100,62300,903500000,200,false,1.38
"HWS",140311,"/Date(1703746980000)/",14600,3000,62200,902030000,100,false,0.69
"HWS",131556,"/Date(1703744160000)/",14500,17400,59200,858230000,0,false,0
"HWS",130742,"/Date(1703743680000)/",14500,33400,41800,605930000,0,true,0
"HWS",130014,"/Date(1703743200000)/",14500,2000,8400,121630000,0,false,0
"HWS",112137,"/Date(1703737320000)/",14400,1700,6400,92630000,-100,true,-0.69
"HWS",112106,"/Date(1703737260000)/",14500,300,4700,68150000,0,true,0
"HWS",104142,"/Date(1703734920000)/",14500,500,4400,63800000,0,true,0
"HWS",95609,"/Date(1703732160000)/",14500,900,3900,56550000,0,true,0
"HWS",94543,"/Date(1703731560000)/",14500,1800,3000,43500000,0,true,0
"HWS",92427,"/Date(1703730240000)/",14500,1000,1200,17400000,0,false,0
"HWS",91355,"/Date(1703729640000)/",14500,200,200,2900000,0,false,0
