"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AAA",144507,"/Date(1703749500000)/",9420,109000,1452800,13732000000,20,false,0.21
"AAA",143005,"/Date(1703748598000)/",9440,5000,1343800,12706000000,40,false,0.43
"AAA",143005,"/Date(1703748598000)/",9440,100,1338800,12658000000,40,false,0.43
"AAA",142949,"/Date(1703748583000)/",9440,200,1338700,12657000000,40,false,0.43
"AAA",142949,"/Date(1703748583000)/",9440,300,1338500,12656000000,40,false,0.43
"AAA",142942,"/Date(1703748576000)/",9430,1000,1338200,12653000000,30,false,0.32
"AAA",142917,"/Date(1703748549000)/",9430,100,1337200,12643000000,30,false,0.32
"AAA",142917,"/Date(1703748549000)/",9430,300,1337100,12642000000,30,false,0.32
"AAA",142917,"/Date(1703748549000)/",9430,100,1336800,12640000000,30,false,0.32
"AAA",142914,"/Date(1703748546000)/",9430,200,1336700,12639000000,30,true,0.32
"AAA",142851,"/Date(1703748524000)/",9440,5000,1336500,12637000000,40,true,0.43
"AAA",142810,"/Date(1703748482000)/",9440,5000,1331500,12590000000,40,false,0.43
"AAA",142754,"/Date(1703748467000)/",9440,1000,1326500,12542000000,40,true,0.43
"AAA",142712,"/Date(1703748426000)/",9440,1500,1325500,12533000000,40,false,0.43
"AAA",142712,"/Date(1703748426000)/",9440,3500,1324000,12519000000,40,false,0.43
"AAA",142703,"/Date(1703748418000)/",9440,1500,1320500,12486000000,40,true,0.43
"AAA",142653,"/Date(1703748407000)/",9440,1400,1319000,12472000000,40,false,0.43
"AAA",142653,"/Date(1703748407000)/",9440,100,1317600,12458000000,40,false,0.43
"AAA",142559,"/Date(1703748353000)/",9440,1500,1317500,12457000000,40,false,0.43
"AAA",142536,"/Date(1703748331000)/",9440,1800,1316000,12443000000,40,true,0.43
"AAA",142536,"/Date(1703748331000)/",9450,1600,1314200,12426000000,50,false,0.53
"AAA",142536,"/Date(1703748330000)/",9450,300,1312600,12411000000,50,false,0.53
"AAA",142536,"/Date(1703748330000)/",9450,8100,1312300,12408000000,50,false,0.53
"AAA",142451,"/Date(1703748286000)/",9440,1400,1304200,12332000000,40,true,0.43
"AAA",142438,"/Date(1703748271000)/",9440,500,1302800,12318000000,40,true,0.43
"AAA",142426,"/Date(1703748258000)/",9440,300,1302300,12314000000,40,true,0.43
"AAA",142416,"/Date(1703748250000)/",9440,700,1302000,12311000000,40,true,0.43
