"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FOX",145826,"/Date(1703750280000)/",52000,2500,146171,7482489800,600,true,1.17
"FOX",145315,"/Date(1703749980000)/",52000,100,143671,7352489800,600,true,1.17
"FOX",145212,"/Date(1703749920000)/",52000,600,143571,7347289800,600,true,1.17
"FOX",145136,"/Date(1703749920000)/",52000,2700,142971,7316089800,600,true,1.17
"FOX",144132,"/Date(1703749320000)/",51200,400,140271,7175829800,-200,false,-0.39
"FOX",143335,"/Date(1703748840000)/",50500,100,139871,7155349800,-900,true,-1.75
"FOX",143258,"/Date(1703748780000)/",50500,100,139771,7150299800,-900,true,-1.75
"FOX",143235,"/Date(1703748780000)/",50500,6000,139671,7145249800,-900,true,-1.75
"FOX",142908,"/Date(1703748540000)/",51000,2000,133671,6841249800,-400,false,-0.78
"FOX",142812,"/Date(1703748480000)/",51200,500,131671,6739249800,-200,false,-0.39
"FOX",142548,"/Date(1703748360000)/",51000,2,131171,6713649800,-400,true,-0.78
"FOX",142358,"/Date(1703748240000)/",51000,19,131169,6713547800,-400,false,-0.78
"FOX",142154,"/Date(1703748120000)/",51000,400,131150,6712578800,-400,false,-0.78
"FOX",142115,"/Date(1703748060000)/",50900,5,130750,6692178800,-500,false,-0.97
"FOX",142106,"/Date(1703748060000)/",50900,2300,130745,6691923800,-500,false,-0.97
"FOX",142031,"/Date(1703748060000)/",51000,100,128445,6574853800,-400,false,-0.78
"FOX",141821,"/Date(1703747880000)/",50900,2000,128345,6569753800,-500,true,-0.97
"FOX",141545,"/Date(1703747760000)/",51200,100,126345,6467933800,-200,false,-0.39
"FOX",141315,"/Date(1703747580000)/",51000,200,126245,6462813800,-400,false,-0.78
"FOX",141310,"/Date(1703747580000)/",51000,9,126045,6452613800,-400,false,-0.78
"FOX",141147,"/Date(1703747520000)/",51000,43,126036,6452154800,-400,false,-0.78
"FOX",140439,"/Date(1703747100000)/",51000,100,125993,6449961300,-400,false,-0.78
"FOX",140423,"/Date(1703747040000)/",51000,700,125893,6444861300,-400,false,-0.78
"FOX",140326,"/Date(1703746980000)/",51000,1000,125193,6409161300,-400,true,-0.78
"FOX",135802,"/Date(1703746680000)/",51000,7,124193,6358091300,-400,true,-0.78
"FOX",135455,"/Date(1703746500000)/",51000,1000,124186,6357732200,-400,true,-0.78
"FOX",134816,"/Date(1703746080000)/",50700,3,123186,6306732200,-700,true,-1.36
"FOX",134740,"/Date(1703746080000)/",50700,200,123183,6306578300,-700,false,-1.36
"FOX",134652,"/Date(1703746020000)/",50700,100,122983,6296438300,-700,false,-1.36
"FOX",134554,"/Date(1703745960000)/",50700,2000,122883,6291368300,-700,false,-1.36
"FOX",134411,"/Date(1703745840000)/",51400,22,120883,6189918300,0,false,0
"FOX",133815,"/Date(1703745480000)/",51400,600,120861,6188779300,0,false,0
"FOX",133755,"/Date(1703745480000)/",51400,200,120261,6157939300,0,true,0
"FOX",133736,"/Date(1703745480000)/",50700,500,120061,6147659300,-700,false,-1.36
"FOX",133611,"/Date(1703745360000)/",50700,500,119561,6122309300,-700,true,-1.36
"FOX",133424,"/Date(1703745240000)/",50600,1000,119061,6096959300,-800,true,-1.56
"FOX",133259,"/Date(1703745180000)/",50600,2000,118061,6046359300,-800,true,-1.56
"FOX",133209,"/Date(1703745120000)/",50700,1000,116061,5945159300,-700,true,-1.36
"FOX",133000,"/Date(1703745000000)/",50500,3000,115061,5894339300,-900,true,-1.75
"FOX",132940,"/Date(1703745000000)/",50500,4000,112061,5742839300,-900,true,-1.75
"FOX",132910,"/Date(1703744940000)/",51000,1000,108061,5540839300,-400,false,-0.78
"FOX",132617,"/Date(1703744760000)/",50500,1000,107061,5489839300,-900,true,-1.75
"FOX",132347,"/Date(1703744640000)/",50500,1000,106061,5439339300,-900,true,-1.75
"FOX",132321,"/Date(1703744580000)/",50500,200,105061,5388839300,-900,true,-1.75
"FOX",131919,"/Date(1703744340000)/",50500,3000,104861,5378739300,-900,true,-1.75
"FOX",131855,"/Date(1703744340000)/",50600,2000,101861,5227179300,-800,true,-1.56
"FOX",131312,"/Date(1703743980000)/",50600,2000,99861,5125969300,-800,true,-1.56
"FOX",131159,"/Date(1703743920000)/",50500,3000,97861,5024599300,-900,true,-1.75
"FOX",130829,"/Date(1703743680000)/",50500,1400,94861,4873039300,-900,true,-1.75
"FOX",130800,"/Date(1703743680000)/",50500,3000,93461,4802339300,-900,true,-1.75
"FOX",130734,"/Date(1703743680000)/",50600,5000,90461,4650669300,-800,true,-1.56
"FOX",130720,"/Date(1703743620000)/",50600,6000,85461,4397669300,-800,true,-1.56
"FOX",130715,"/Date(1703743620000)/",50800,100,79461,4094069300,-600,false,-1.17
"FOX",130710,"/Date(1703743620000)/",50800,100,79361,4088989300,-600,false,-1.17
"FOX",130706,"/Date(1703743620000)/",50800,800,79261,4083909300,-600,true,-1.17
"FOX",130633,"/Date(1703743620000)/",50900,2000,78461,4043249300,-500,true,-0.97
"FOX",130535,"/Date(1703743560000)/",51000,4000,76461,3941369300,-400,true,-0.78
"FOX",130519,"/Date(1703743500000)/",51100,1000,72461,3737309300,-300,true,-0.58
"FOX",130505,"/Date(1703743500000)/",51200,2000,71461,3686169300,-200,true,-0.39
"FOX",130021,"/Date(1703743200000)/",51200,50,69461,3583769300,-200,true,-0.39
"FOX",112222,"/Date(1703737320000)/",51200,5000,69411,3581202900,-200,false,-0.39
"FOX",111849,"/Date(1703737140000)/",51200,1000,64411,3325202900,-200,false,-0.39
"FOX",111231,"/Date(1703736780000)/",51100,100,63411,3274002900,-300,true,-0.58
"FOX",104701,"/Date(1703735220000)/",51000,11550,63311,3268892900,-400,true,-0.78
"FOX",104636,"/Date(1703735220000)/",51300,100,51761,2679440900,-100,true,-0.19
"FOX",103416,"/Date(1703734440000)/",51200,5000,51661,2674310900,-200,false,-0.39
"FOX",102009,"/Date(1703733600000)/",51200,2000,46661,2418170900,-200,true,-0.39
"FOX",101547,"/Date(1703733360000)/",51200,3600,44661,2315770900,-200,true,-0.39
"FOX",101123,"/Date(1703733060000)/",51200,7,41061,2131410900,-200,true,-0.39
"FOX",101110,"/Date(1703733060000)/",51200,40,41054,2131040600,-200,true,-0.39
"FOX",101044,"/Date(1703733060000)/",51200,8000,41014,2128960600,-200,true,-0.39
"FOX",101027,"/Date(1703733000000)/",51400,10,33014,1718940600,0,true,0
"FOX",101016,"/Date(1703733000000)/",51400,50,33004,1718419600,0,true,0
"FOX",100857,"/Date(1703732940000)/",51400,4,32954,1715779600,0,true,0
"FOX",100700,"/Date(1703732820000)/",51400,2000,32950,1715570000,0,true,0
"FOX",100532,"/Date(1703732760000)/",51500,1500,30950,1612700000,100,true,0.19
"FOX",100308,"/Date(1703732580000)/",51800,1400,29450,1535450000,400,false,0.78
"FOX",93457,"/Date(1703730900000)/",51800,8000,28050,1462930000,400,true,0.78
"FOX",93433,"/Date(1703730900000)/",52000,1000,20050,1048530000,600,false,1.17
