"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QNS",145915,"/Date(1703750340000)/",45500,3400,645804,29441213100,0,true,0
"QNS",145739,"/Date(1703750280000)/",45600,2000,642404,29286513100,100,false,0.22
"QNS",145703,"/Date(1703750220000)/",45600,5000,640404,29195313100,100,false,0.22
"QNS",145653,"/Date(1703750220000)/",45600,7500,635404,28967313100,100,false,0.22
"QNS",145548,"/Date(1703750160000)/",45500,500,627904,28625313100,0,true,0
"QNS",145530,"/Date(1703750160000)/",45600,5000,627404,28602563100,100,false,0.22
"QNS",145143,"/Date(1703749920000)/",45600,700,622404,28374563100,100,false,0.22
"QNS",144550,"/Date(1703749560000)/",45500,1300,621704,28342643100,0,true,0
"QNS",144357,"/Date(1703749440000)/",45500,500,620404,28283493100,0,true,0
"QNS",144153,"/Date(1703749320000)/",45600,100,619904,28260743100,100,false,0.22
"QNS",144024,"/Date(1703749200000)/",45600,500,619804,28256183100,100,false,0.22
"QNS",143929,"/Date(1703749140000)/",45600,300,619304,28233383100,100,false,0.22
"QNS",143904,"/Date(1703749140000)/",45600,400,619004,28219703100,100,false,0.22
"QNS",143726,"/Date(1703749020000)/",45600,300,618604,28201463100,100,false,0.22
"QNS",143541,"/Date(1703748960000)/",45600,9400,618304,28187783100,100,false,0.22
"QNS",143315,"/Date(1703748780000)/",45500,200,608904,27759143100,0,true,0
"QNS",142919,"/Date(1703748540000)/",45500,1000,608704,27750043100,0,true,0
"QNS",142832,"/Date(1703748540000)/",45500,400,607704,27704543100,0,true,0
"QNS",142751,"/Date(1703748480000)/",45500,500,607304,27686343100,0,true,0
"QNS",142742,"/Date(1703748480000)/",45600,100,606804,27663593100,100,false,0.22
"QNS",142730,"/Date(1703748420000)/",45600,100,606704,27659033100,100,false,0.22
"QNS",142725,"/Date(1703748420000)/",45600,5600,606604,27654473100,100,false,0.22
"QNS",142643,"/Date(1703748420000)/",45600,2300,601004,27399113100,100,false,0.22
"QNS",142555,"/Date(1703748360000)/",45600,10000,598704,27294233100,100,true,0.22
"QNS",142521,"/Date(1703748300000)/",45600,700,588704,26838233100,100,true,0.22
"QNS",142421,"/Date(1703748240000)/",45600,1200,588004,26806313100,100,true,0.22
"QNS",142409,"/Date(1703748240000)/",45600,14800,586804,26751593100,100,true,0.22
"QNS",142320,"/Date(1703748180000)/",45600,5000,572004,26076713100,100,false,0.22
"QNS",142056,"/Date(1703748060000)/",45600,100,567004,25848713100,100,false,0.22
"QNS",142044,"/Date(1703748060000)/",45600,14800,566904,25844153100,100,true,0.22
"QNS",142035,"/Date(1703748060000)/",45600,20000,552104,25169273100,100,true,0.22
"QNS",141945,"/Date(1703748000000)/",45600,300,532104,24257273100,100,true,0.22
"QNS",141940,"/Date(1703748000000)/",45600,10000,531804,24243593100,100,true,0.22
"QNS",141752,"/Date(1703747880000)/",45600,700,521804,23787593100,100,true,0.22
"QNS",141727,"/Date(1703747820000)/",45600,4000,521104,23755673100,100,true,0.22
"QNS",141700,"/Date(1703747820000)/",45600,5000,517104,23573273100,100,true,0.22
"QNS",141430,"/Date(1703747700000)/",45700,8900,512104,23345273100,200,false,0.44
"QNS",141403,"/Date(1703747640000)/",45700,100,503204,22939423100,200,false,0.44
"QNS",141217,"/Date(1703747520000)/",45700,100,503104,22934853100,200,false,0.44
"QNS",141152,"/Date(1703747520000)/",45700,100,503004,22930283100,200,false,0.44
"QNS",141148,"/Date(1703747520000)/",45700,400,502904,22925713100,200,false,0.44
"QNS",141133,"/Date(1703747520000)/",45700,2500,502504,22907433100,200,false,0.44
"QNS",140502,"/Date(1703747100000)/",45600,26,500004,22793183100,100,true,0.22
"QNS",140452,"/Date(1703747100000)/",45600,100,499978,22791997500,100,true,0.22
"QNS",140421,"/Date(1703747040000)/",45600,400,499878,22787437500,100,true,0.22
"QNS",140146,"/Date(1703746920000)/",45600,4000,499478,22769197500,100,true,0.22
"QNS",140132,"/Date(1703746920000)/",45600,500,495478,22586797500,100,true,0.22
"QNS",140118,"/Date(1703746860000)/",45700,12,494978,22563997500,200,false,0.44
"QNS",140034,"/Date(1703746860000)/",45700,100,494966,22563449100,200,false,0.44
"QNS",135955,"/Date(1703746800000)/",45600,1000,494866,22558879100,100,true,0.22
"QNS",135936,"/Date(1703746800000)/",45600,3900,493866,22513279100,100,true,0.22
"QNS",135903,"/Date(1703746740000)/",45600,100,489966,22335439100,100,true,0.22
"QNS",135859,"/Date(1703746740000)/",45600,40,489866,22330879100,100,true,0.22
"QNS",135854,"/Date(1703746740000)/",45600,500,489826,22329051000,100,true,0.22
"QNS",135841,"/Date(1703746740000)/",45600,200,489326,22306251000,100,true,0.22
"QNS",135752,"/Date(1703746680000)/",45600,600,489126,22297131000,100,true,0.22
"QNS",135730,"/Date(1703746680000)/",45600,6200,488526,22269771000,100,true,0.22
"QNS",135720,"/Date(1703746620000)/",45600,100,482326,21987051000,100,true,0.22
"QNS",135530,"/Date(1703746560000)/",45600,100,482226,21982491000,100,true,0.22
"QNS",135523,"/Date(1703746500000)/",45600,10700,482126,21977931000,100,true,0.22
"QNS",135519,"/Date(1703746500000)/",45600,100,471426,21490011000,100,true,0.22
"QNS",135516,"/Date(1703746500000)/",45700,100,471326,21485451000,200,false,0.44
"QNS",135456,"/Date(1703746500000)/",45700,700,471226,21480881000,200,false,0.44
"QNS",135454,"/Date(1703746500000)/",45700,5000,470526,21448891000,200,false,0.44
"QNS",135256,"/Date(1703746380000)/",45700,100,465526,21220391000,200,false,0.44
"QNS",135152,"/Date(1703746320000)/",45700,300,465426,21215821000,200,false,0.44
"QNS",135145,"/Date(1703746320000)/",45600,100,465126,21202111000,100,true,0.22
"QNS",134950,"/Date(1703746200000)/",45700,500,465026,21197551000,200,false,0.44
"QNS",134801,"/Date(1703746080000)/",45700,100,464526,21174701000,200,false,0.44
"QNS",134743,"/Date(1703746080000)/",45700,100,464426,21170131000,200,false,0.44
"QNS",134726,"/Date(1703746020000)/",45700,100,464326,21165561000,200,false,0.44
"QNS",134716,"/Date(1703746020000)/",45700,200,464226,21160991000,200,false,0.44
"QNS",134656,"/Date(1703746020000)/",45700,1500,464026,21151851000,200,false,0.44
"QNS",134652,"/Date(1703746020000)/",45700,10000,462526,21083301000,200,false,0.44
"QNS",134402,"/Date(1703745840000)/",45600,200,452526,20626301000,100,true,0.22
"QNS",134211,"/Date(1703745720000)/",45600,200,452326,20617181000,100,true,0.22
"QNS",134159,"/Date(1703745720000)/",45600,3200,452126,20608061000,100,true,0.22
"QNS",134053,"/Date(1703745660000)/",45600,200,448926,20462141000,100,true,0.22
"QNS",134044,"/Date(1703745660000)/",45600,20000,448726,20453021000,100,true,0.22
"QNS",133749,"/Date(1703745480000)/",45600,10000,428726,19541021000,100,true,0.22
"QNS",133736,"/Date(1703745480000)/",45700,100,418726,19085021000,200,false,0.44
"QNS",133727,"/Date(1703745420000)/",45700,1200,418626,19080451000,200,false,0.44
"QNS",133551,"/Date(1703745360000)/",45600,200,417426,19025611000,100,false,0.22
"QNS",133543,"/Date(1703745360000)/",45600,2300,417226,19016491000,100,false,0.22
"QNS",133537,"/Date(1703745360000)/",45600,100,414926,18911611000,100,false,0.22
"QNS",133533,"/Date(1703745360000)/",45600,1100,414826,18907051000,100,false,0.22
"QNS",133456,"/Date(1703745300000)/",45600,200,413726,18856891000,100,false,0.22
"QNS",133436,"/Date(1703745300000)/",45600,400,413526,18847771000,100,false,0.22
"QNS",133436,"/Date(1703745300000)/",45600,1000,413126,18829531000,100,false,0.22
"QNS",133416,"/Date(1703745240000)/",45600,3000,412126,18783931000,100,false,0.22
"QNS",133402,"/Date(1703745240000)/",45600,20000,409126,18647131000,100,false,0.22
"QNS",133256,"/Date(1703745180000)/",45600,300,389126,17735131000,100,false,0.22
"QNS",133236,"/Date(1703745180000)/",45600,2100,388826,17721451000,100,false,0.22
"QNS",133224,"/Date(1703745120000)/",45600,14300,386726,17625691000,100,false,0.22
"QNS",133215,"/Date(1703745120000)/",45600,200,372426,16973611000,100,false,0.22
"QNS",133156,"/Date(1703745120000)/",45600,100,372226,16964491000,100,false,0.22
"QNS",133136,"/Date(1703745120000)/",45600,700,372126,16959931000,100,false,0.22
"QNS",133133,"/Date(1703745120000)/",45600,5000,371426,16928011000,100,false,0.22
"QNS",133110,"/Date(1703745060000)/",45500,10000,366426,16700011000,0,true,0
"QNS",133030,"/Date(1703745060000)/",45600,600,356426,16245011000,100,false,0.22
"QNS",132741,"/Date(1703744880000)/",45600,100,355826,16217651000,100,false,0.22
"QNS",132728,"/Date(1703744820000)/",45600,100,355726,16213091000,100,false,0.22
"QNS",132717,"/Date(1703744820000)/",45600,100,355626,16208531000,100,false,0.22
"QNS",132658,"/Date(1703744820000)/",45600,100,355526,16203971000,100,false,0.22
"QNS",132341,"/Date(1703744640000)/",45600,100,355426,16199411000,100,false,0.22
"QNS",132017,"/Date(1703744400000)/",45600,100,355326,16194851000,100,false,0.22
"QNS",132012,"/Date(1703744400000)/",45600,100,355226,16190291000,100,false,0.22
"QNS",131915,"/Date(1703744340000)/",45600,100,355126,16185731000,100,false,0.22
"QNS",131344,"/Date(1703744040000)/",45500,25,355026,16181171000,0,true,0
"QNS",131338,"/Date(1703744040000)/",45500,300,355001,16180026000,0,true,0
"QNS",131259,"/Date(1703743980000)/",45500,200,354701,16166376000,0,true,0
"QNS",130956,"/Date(1703743800000)/",45600,100,354501,16157276000,100,false,0.22
"QNS",130936,"/Date(1703743800000)/",45600,700,354401,16152716000,100,false,0.22
"QNS",130927,"/Date(1703743740000)/",45600,5000,353701,16120796000,100,false,0.22
"QNS",130855,"/Date(1703743740000)/",45600,20000,348701,15892796000,100,true,0.22
"QNS",130426,"/Date(1703743440000)/",45600,900,328701,14980796000,100,true,0.22
"QNS",130328,"/Date(1703743380000)/",45600,12100,327801,14939756000,100,false,0.22
"QNS",130020,"/Date(1703743200000)/",45500,12100,315701,14387996000,0,true,0
"QNS",113000,"/Date(1703737800000)/",45500,100,303601,13837446000,0,true,0
"QNS",112937,"/Date(1703737800000)/",45600,100,303501,13832896000,100,false,0.22
"QNS",112856,"/Date(1703737740000)/",45600,100,303401,13828336000,100,false,0.22
"QNS",112836,"/Date(1703737740000)/",45600,700,303301,13823776000,100,false,0.22
"QNS",112818,"/Date(1703737680000)/",45600,5000,302601,13791856000,100,false,0.22
"QNS",112316,"/Date(1703737380000)/",45600,100,297601,13563856000,100,false,0.22
"QNS",112255,"/Date(1703737380000)/",45600,700,297501,13559296000,100,false,0.22
"QNS",112243,"/Date(1703737380000)/",45600,5000,296801,13527376000,100,false,0.22
"QNS",111824,"/Date(1703737080000)/",45600,100,291801,13299376000,100,true,0.22
"QNS",111808,"/Date(1703737080000)/",45600,500,291701,13294816000,100,true,0.22
"QNS",111640,"/Date(1703737020000)/",45600,5000,291201,13272016000,100,true,0.22
"QNS",111532,"/Date(1703736960000)/",45600,5000,286201,13044016000,100,true,0.22
"QNS",111442,"/Date(1703736900000)/",45600,10000,281201,12816016000,100,true,0.22
"QNS",111351,"/Date(1703736840000)/",45600,1400,271201,12360016000,100,true,0.22
"QNS",111139,"/Date(1703736720000)/",45600,500,269801,12296176000,100,true,0.22
"QNS",111130,"/Date(1703736720000)/",45600,2000,269301,12273376000,100,true,0.22
"QNS",111127,"/Date(1703736660000)/",45600,200,267301,12182176000,100,true,0.22
"QNS",110808,"/Date(1703736480000)/",45600,200,267101,12173056000,100,true,0.22
"QNS",110805,"/Date(1703736480000)/",45600,1000,266901,12163936000,100,true,0.22
"QNS",110730,"/Date(1703736480000)/",45600,10000,265901,12118336000,100,true,0.22
"QNS",105947,"/Date(1703736000000)/",45600,100,255901,11662336000,100,true,0.22
"QNS",105851,"/Date(1703735940000)/",45600,500,255801,11657776000,100,true,0.22
"QNS",105649,"/Date(1703735820000)/",45600,2000,255301,11634976000,100,true,0.22
"QNS",105454,"/Date(1703735700000)/",45700,500,253301,11543776000,200,false,0.44
"QNS",104856,"/Date(1703735340000)/",45700,500,252801,11520926000,200,false,0.44
