"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CEN",145947,"/Date(1703750400000)/",5700,10000,180212,1024309500,0,false,0
"CEN",145940,"/Date(1703750400000)/",5700,400,170212,967309500,0,false,0
"CEN",145649,"/Date(1703750220000)/",5700,500,169812,965029500,0,false,0
"CEN",145229,"/Date(1703749920000)/",5700,200,169312,962179500,0,false,0
"CEN",145221,"/Date(1703749920000)/",5700,2000,169112,961039500,0,false,0
"CEN",145157,"/Date(1703749920000)/",5700,100,167112,949639500,0,false,0
"CEN",145121,"/Date(1703749860000)/",5600,3000,167012,949069500,-100,true,-1.75
"CEN",144955,"/Date(1703749800000)/",5700,700,164012,932269500,0,false,0
"CEN",143553,"/Date(1703748960000)/",5700,100,163312,928279500,0,false,0
"CEN",142752,"/Date(1703748480000)/",5600,200,163212,927709500,-100,true,-1.75
"CEN",142724,"/Date(1703748420000)/",5700,500,163012,926589500,0,false,0
"CEN",142553,"/Date(1703748360000)/",5700,1000,162512,923739500,0,false,0
"CEN",142242,"/Date(1703748180000)/",5700,200,161512,918039500,0,false,0
"CEN",142106,"/Date(1703748060000)/",5700,500,161312,916899500,0,false,0
"CEN",141903,"/Date(1703747940000)/",5700,5000,160812,914049500,0,false,0
"CEN",141537,"/Date(1703747760000)/",5700,200,155812,885549500,0,false,0
"CEN",141527,"/Date(1703747700000)/",5700,600,155612,884409500,0,false,0
"CEN",141408,"/Date(1703747640000)/",5700,2500,155012,880989500,0,false,0
"CEN",141310,"/Date(1703747580000)/",5700,3000,152512,866739500,0,false,0
"CEN",141302,"/Date(1703747580000)/",5700,100,149512,849639500,0,false,0
"CEN",141245,"/Date(1703747580000)/",5700,1000,149412,849069500,0,false,0
"CEN",141203,"/Date(1703747520000)/",5700,2000,148412,843369500,0,false,0
"CEN",141138,"/Date(1703747520000)/",5700,2000,146412,831969500,0,false,0
"CEN",141005,"/Date(1703747400000)/",5700,22000,144412,820569500,0,false,0
"CEN",140313,"/Date(1703746980000)/",5700,2,122412,695169500,0,false,0
"CEN",140230,"/Date(1703746920000)/",5700,100,122410,695158100,0,false,0
"CEN",135033,"/Date(1703746260000)/",5700,100,122310,694588100,0,false,0
"CEN",134923,"/Date(1703746140000)/",5700,1500,122210,694018100,0,false,0
"CEN",134636,"/Date(1703746020000)/",5700,1000,120710,685468100,0,false,0
