"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SHI",144513,"/Date(1703749501000)/",13600,8400,401300,5457000000,0,true,0
"SHI",142618,"/Date(1703748372000)/",13550,100,392900,5342000000,-50,true,-0.37
"SHI",141944,"/Date(1703747984000)/",13550,2600,392800,5341000000,-50,true,-0.37
"SHI",141944,"/Date(1703747984000)/",13550,1800,390200,5306000000,-50,true,-0.37
"SHI",141944,"/Date(1703747984000)/",13550,5000,388400,5281000000,-50,true,-0.37
"SHI",141944,"/Date(1703747984000)/",13550,500,383400,5214000000,-50,true,-0.37
"SHI",141944,"/Date(1703747984000)/",13550,100,382900,5207000000,-50,true,-0.37
"SHI",140618,"/Date(1703747214000)/",13600,1000,382800,5206000000,0,true,0
"SHI",140608,"/Date(1703747205000)/",13600,2000,381800,5192000000,0,true,0
"SHI",140559,"/Date(1703747197000)/",13600,2000,379800,5165000000,0,true,0
"SHI",135108,"/Date(1703746284000)/",13600,1000,377800,5138000000,0,false,0
"SHI",134208,"/Date(1703745745000)/",13600,1000,376800,5124000000,0,false,0
"SHI",130534,"/Date(1703743539000)/",13600,4000,375800,5110000000,0,false,0
"SHI",130531,"/Date(1703743537000)/",13600,1000,371800,5056000000,0,true,0
"SHI",130503,"/Date(1703743507000)/",13600,19500,370800,5042000000,0,false,0
"SHI",130500,"/Date(1703743506000)/",13600,1000,351300,4777000000,0,true,0
"SHI",110724,"/Date(1703736440000)/",13600,100,350300,4764000000,0,false,0
"SHI",110601,"/Date(1703736359000)/",13600,300,350200,4762000000,0,true,0
"SHI",110601,"/Date(1703736359000)/",13600,1000,349900,4758000000,0,true,0
"SHI",110529,"/Date(1703736325000)/",13600,1000,348900,4745000000,0,true,0
"SHI",110438,"/Date(1703736275000)/",13600,1000,347900,4731000000,0,true,0
"SHI",110321,"/Date(1703736197000)/",13600,2000,346900,4717000000,0,true,0
"SHI",105419,"/Date(1703735657000)/",13600,1000,344900,4690000000,0,false,0
"SHI",105419,"/Date(1703735657000)/",13600,100,343900,4677000000,0,false,0
"SHI",105419,"/Date(1703735657000)/",13600,1000,343800,4675000000,0,false,0
"SHI",102209,"/Date(1703733728000)/",13600,300,342800,4662000000,0,false,0
"SHI",102143,"/Date(1703733703000)/",13600,1000,342500,4658000000,0,false,0
"SHI",94709,"/Date(1703731627000)/",13600,1000,341500,4644000000,0,false,0
"SHI",92751,"/Date(1703730468000)/",13600,4000,340500,4630000000,0,false,0
"SHI",92651,"/Date(1703730409000)/",13600,118000,336500,4576000000,0,false,0
"SHI",92159,"/Date(1703730119000)/",13600,125000,218500,2971000000,0,false,0
"SHI",91950,"/Date(1703729989000)/",13600,41000,93500,1271000000,0,false,0
"SHI",91918,"/Date(1703729956000)/",13600,52500,52500,714000000,0,false,0
