"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABB",145318,"/Date(1703749980000)/",7900,1,776098,6129442900,0,true,0
"ABB",145029,"/Date(1703749800000)/",7900,2,776097,6129435100,0,true,0
"ABB",144646,"/Date(1703749620000)/",7900,10,776095,6129419500,0,true,0
"ABB",144551,"/Date(1703749560000)/",7900,10,776085,6129339500,0,true,0
"ABB",144206,"/Date(1703749320000)/",7900,100,776075,6129260500,0,true,0
"ABB",143955,"/Date(1703749200000)/",7900,3800,775975,6128470500,0,true,0
"ABB",143650,"/Date(1703749020000)/",7900,4900,772175,6098450500,0,true,0
"ABB",142931,"/Date(1703748600000)/",7900,100,767275,6059740500,0,false,0
"ABB",142831,"/Date(1703748540000)/",7900,100,767175,6058950500,0,false,0
"ABB",142750,"/Date(1703748480000)/",7900,300,767075,6058160500,0,false,0
"ABB",142720,"/Date(1703748420000)/",7800,47500,766775,6055790500,-100,true,-1.27
"ABB",142719,"/Date(1703748420000)/",7800,52500,719275,5685290500,-100,true,-1.27
"ABB",142659,"/Date(1703748420000)/",7900,200,666775,5272490500,0,true,0
"ABB",142647,"/Date(1703748420000)/",7900,2100,666575,5270910500,0,true,0
"ABB",142638,"/Date(1703748420000)/",7900,100,664475,5254320500,0,true,0
"ABB",142325,"/Date(1703748180000)/",7900,400,664375,5253530500,0,true,0
"ABB",142318,"/Date(1703748180000)/",7900,2000,663975,5250370500,0,true,0
"ABB",142107,"/Date(1703748060000)/",7900,20,661975,5234570500,0,true,0
"ABB",142000,"/Date(1703748000000)/",7900,300,661955,5234412500,0,true,0
"ABB",141950,"/Date(1703748000000)/",7900,200,661655,5232042500,0,true,0
"ABB",141938,"/Date(1703748000000)/",7900,2000,661455,5230462500,0,true,0
"ABB",141903,"/Date(1703747940000)/",7900,4000,659455,5214662500,0,true,0
"ABB",141738,"/Date(1703747880000)/",7900,45,655455,5183062500,0,true,0
"ABB",141722,"/Date(1703747820000)/",7900,4000,655410,5182711500,0,true,0
"ABB",141653,"/Date(1703747820000)/",7900,29,651410,5151111500,0,true,0
"ABB",141649,"/Date(1703747820000)/",7900,2000,651381,5150882400,0,true,0
"ABB",141623,"/Date(1703747760000)/",7900,100,649381,5135082400,0,true,0
"ABB",141511,"/Date(1703747700000)/",7900,500,649281,5134292400,0,true,0
"ABB",141454,"/Date(1703747700000)/",7900,2100,648781,5130342400,0,true,0
"ABB",141410,"/Date(1703747640000)/",7900,2000,646681,5113752400,0,true,0
"ABB",141306,"/Date(1703747580000)/",7900,1000,644681,5097952400,0,true,0
"ABB",141209,"/Date(1703747520000)/",7900,400,643681,5090052400,0,true,0
"ABB",141157,"/Date(1703747520000)/",7900,100,643281,5086892400,0,true,0
"ABB",141141,"/Date(1703747520000)/",7900,500,643181,5086102400,0,true,0
"ABB",141109,"/Date(1703747460000)/",7900,10000,642681,5082152400,0,true,0
"ABB",141058,"/Date(1703747460000)/",7900,10,632681,5003152400,0,true,0
"ABB",141057,"/Date(1703747460000)/",7900,300,632671,5003073400,0,true,0
"ABB",141019,"/Date(1703747400000)/",7900,1,632371,5000703400,0,true,0
"ABB",141001,"/Date(1703747400000)/",7900,1000,632370,5000695500,0,true,0
"ABB",140946,"/Date(1703747400000)/",7900,1400,631370,4992795500,0,true,0
"ABB",140828,"/Date(1703747280000)/",7900,3000,629970,4981735500,0,true,0
"ABB",140632,"/Date(1703747220000)/",7900,10000,626970,4958035500,0,true,0
"ABB",140614,"/Date(1703747160000)/",7900,1,616970,4879035500,0,true,0
"ABB",140545,"/Date(1703747160000)/",7900,2000,616969,4879027600,0,true,0
"ABB",140544,"/Date(1703747160000)/",7900,20000,614969,4863227600,0,true,0
"ABB",140535,"/Date(1703747160000)/",8000,10000,594969,4705227600,100,false,1.27
"ABB",140534,"/Date(1703747160000)/",7900,700,584969,4625227600,0,true,0
"ABB",140425,"/Date(1703747040000)/",7900,4,584269,4619697600,0,true,0
"ABB",140345,"/Date(1703747040000)/",7900,2900,584265,4619666000,0,true,0
"ABB",140308,"/Date(1703746980000)/",7900,100,581365,4596756000,0,true,0
"ABB",140305,"/Date(1703746980000)/",7900,100,581265,4595966000,0,true,0
"ABB",140301,"/Date(1703746980000)/",7900,1000,581165,4595176000,0,true,0
"ABB",140258,"/Date(1703746980000)/",7900,1000,580165,4587276000,0,true,0
"ABB",140253,"/Date(1703746980000)/",7900,1000,579165,4579376000,0,true,0
"ABB",135959,"/Date(1703746800000)/",8000,6,578165,4571476000,100,false,1.27
"ABB",135554,"/Date(1703746560000)/",8000,1000,578159,4571428600,100,false,1.27
"ABB",135424,"/Date(1703746440000)/",8000,40000,577159,4563428600,100,false,1.27
"ABB",135418,"/Date(1703746440000)/",7900,40000,537159,4243428600,0,true,0
"ABB",135358,"/Date(1703746440000)/",7900,94,497159,3927428600,0,true,0
"ABB",135303,"/Date(1703746380000)/",7900,100,497065,3926686000,0,true,0
"ABB",135253,"/Date(1703746380000)/",7900,1,496965,3925896000,0,true,0
"ABB",135225,"/Date(1703746320000)/",7900,200,496964,3925888200,0,true,0
"ABB",135131,"/Date(1703746320000)/",7900,4000,496764,3924308200,0,true,0
"ABB",134922,"/Date(1703746140000)/",7900,1000,492764,3892708200,0,true,0
"ABB",134915,"/Date(1703746140000)/",7900,100,491764,3884808200,0,true,0
"ABB",134900,"/Date(1703746140000)/",7900,30000,491664,3884018200,0,true,0
"ABB",134657,"/Date(1703746020000)/",7900,800,461664,3647018200,0,true,0
"ABB",134612,"/Date(1703745960000)/",7900,1900,460864,3640698200,0,true,0
"ABB",134548,"/Date(1703745960000)/",7900,18100,458964,3625688200,0,true,0
"ABB",134442,"/Date(1703745900000)/",7900,4900,440864,3482698200,0,true,0
"ABB",134437,"/Date(1703745900000)/",7900,12700,435964,3443988200,0,false,0
"ABB",134423,"/Date(1703745840000)/",7900,100,423264,3343658200,0,false,0
"ABB",134300,"/Date(1703745780000)/",7900,2000,423164,3342868200,0,false,0
"ABB",134228,"/Date(1703745720000)/",7900,1000,421164,3327068200,0,false,0
"ABB",134211,"/Date(1703745720000)/",7900,10000,420164,3319168200,0,false,0
"ABB",134152,"/Date(1703745720000)/",7900,94,410164,3240168200,0,false,0
"ABB",134118,"/Date(1703745660000)/",7900,10000,410070,3239425600,0,false,0
"ABB",134058,"/Date(1703745660000)/",7900,45,400070,3160425600,0,false,0
"ABB",133813,"/Date(1703745480000)/",7900,100,400025,3160070100,0,false,0
"ABB",133653,"/Date(1703745420000)/",7900,17000,399925,3159280100,0,false,0
"ABB",133147,"/Date(1703745120000)/",7900,5000,382925,3024980100,0,false,0
"ABB",133044,"/Date(1703745060000)/",7900,400,377925,2985480100,0,false,0
"ABB",132951,"/Date(1703745000000)/",7900,100,377525,2982320100,0,false,0
"ABB",132923,"/Date(1703744940000)/",7900,330,377425,2981530100,0,false,0
"ABB",132848,"/Date(1703744940000)/",7900,10,377095,2978923100,0,false,0
"ABB",132839,"/Date(1703744940000)/",7900,1000,377085,2978844100,0,false,0
"ABB",132746,"/Date(1703744880000)/",7900,300,376085,2970944100,0,true,0
"ABB",132719,"/Date(1703744820000)/",7900,2700,375785,2968574100,0,true,0
"ABB",132640,"/Date(1703744820000)/",7900,50,373085,2947244100,0,false,0
"ABB",132631,"/Date(1703744820000)/",7900,5300,373035,2946854100,0,false,0
"ABB",132134,"/Date(1703744520000)/",7900,225,367735,2904984100,0,true,0
"ABB",131903,"/Date(1703744340000)/",7900,44800,367510,2903206600,0,true,0
"ABB",131541,"/Date(1703744160000)/",7900,700,322710,2549286600,0,false,0
"ABB",131304,"/Date(1703743980000)/",7900,100,322010,2543756600,0,false,0
"ABB",130716,"/Date(1703743620000)/",7900,100,321910,2542966600,0,false,0
"ABB",130644,"/Date(1703743620000)/",7900,1000,321810,2542176600,0,false,0
"ABB",130641,"/Date(1703743620000)/",7900,400,320810,2534276600,0,false,0
"ABB",130605,"/Date(1703743560000)/",7900,2200,320410,2531116600,0,false,0
"ABB",130549,"/Date(1703743560000)/",7900,1000,318210,2513736600,0,true,0
"ABB",130529,"/Date(1703743500000)/",7900,1000,317210,2505836600,0,true,0
"ABB",130454,"/Date(1703743500000)/",7900,4400,316210,2497936600,0,true,0
"ABB",130345,"/Date(1703743440000)/",7900,58400,311810,2463176600,0,false,0
"ABB",130041,"/Date(1703743260000)/",7900,2500,253410,2001816600,0,false,0
"ABB",130025,"/Date(1703743200000)/",7900,2000,250910,1982066600,0,false,0
"ABB",130023,"/Date(1703743200000)/",7800,700,248910,1966266600,-100,true,-1.27
"ABB",130021,"/Date(1703743200000)/",7900,47,248210,1960756600,0,false,0
"ABB",130017,"/Date(1703743200000)/",7900,10050,248163,1960390000,0,false,0
"ABB",130013,"/Date(1703743200000)/",7900,1200,238113,1880996300,0,false,0
"ABB",112511,"/Date(1703737500000)/",7900,500,236913,1871516300,0,false,0
"ABB",112426,"/Date(1703737440000)/",7800,2000,236413,1867566300,-100,true,-1.27
"ABB",112300,"/Date(1703737380000)/",7900,1000,234413,1851966300,0,false,0
"ABB",112141,"/Date(1703737320000)/",7900,1000,233413,1844066300,0,false,0
"ABB",112139,"/Date(1703737320000)/",7900,1000,232413,1836166300,0,false,0
"ABB",111956,"/Date(1703737200000)/",7900,100,231413,1828266300,0,false,0
"ABB",111921,"/Date(1703737140000)/",7900,100,231313,1827476300,0,false,0
"ABB",111906,"/Date(1703737140000)/",7900,12,231213,1826686300,0,false,0
"ABB",111901,"/Date(1703737140000)/",7900,200,231201,1826591500,0,false,0
"ABB",111708,"/Date(1703737020000)/",7900,1000,231001,1825011500,0,false,0
"ABB",111638,"/Date(1703737020000)/",7900,86,230001,1817111500,0,false,0
"ABB",105306,"/Date(1703735580000)/",7900,1,229915,1816440700,0,false,0
"ABB",105213,"/Date(1703735520000)/",7900,5000,229914,1816432900,0,false,0
"ABB",105105,"/Date(1703735460000)/",7900,5000,224914,1776932900,0,false,0
"ABB",105022,"/Date(1703735400000)/",7900,1,219914,1737432900,0,false,0
"ABB",104941,"/Date(1703735400000)/",7900,41,219913,1737425100,0,false,0
"ABB",104650,"/Date(1703735220000)/",7900,1000,219872,1737105300,0,false,0
"ABB",104215,"/Date(1703734920000)/",7900,1,218872,1729205300,0,false,0
"ABB",104203,"/Date(1703734920000)/",7900,100,218871,1729197500,0,false,0
"ABB",104144,"/Date(1703734920000)/",7900,1,218771,1728407500,0,false,0
"ABB",104132,"/Date(1703734920000)/",7900,300,218770,1728399700,0,false,0
"ABB",104118,"/Date(1703734860000)/",7900,2000,218470,1726029700,0,false,0
"ABB",104034,"/Date(1703734860000)/",7900,100,216470,1710229700,0,false,0
"ABB",104003,"/Date(1703734800000)/",7900,500,216370,1709439700,0,false,0
"ABB",103927,"/Date(1703734740000)/",7900,31,215870,1705489700,0,false,0
"ABB",103751,"/Date(1703734680000)/",7900,5000,215839,1705244800,0,false,0
"ABB",103622,"/Date(1703734560000)/",7900,5000,210839,1665744800,0,false,0
"ABB",103146,"/Date(1703734320000)/",7900,400,205839,1626244800,0,false,0
"ABB",103020,"/Date(1703734200000)/",7900,1000,205439,1623084800,0,false,0
"ABB",103013,"/Date(1703734200000)/",7900,100,204439,1615184800,0,false,0
"ABB",102935,"/Date(1703734200000)/",7800,200,204339,1614394800,-100,true,-1.27
"ABB",102934,"/Date(1703734200000)/",7800,500,204139,1612834800,-100,true,-1.27
"ABB",102553,"/Date(1703733960000)/",7900,9600,203639,1608934800,0,false,0
"ABB",102417,"/Date(1703733840000)/",7900,100,194039,1533094800,0,false,0
"ABB",102412,"/Date(1703733840000)/",7900,400,193939,1532304800,0,false,0
"ABB",102346,"/Date(1703733840000)/",7900,100,193539,1529144800,0,false,0
"ABB",102335,"/Date(1703733840000)/",7900,100,193439,1528354800,0,false,0
"ABB",102325,"/Date(1703733780000)/",7900,100,193339,1527564800,0,false,0
"ABB",102324,"/Date(1703733780000)/",7900,3000,193239,1526774800,0,false,0
"ABB",102317,"/Date(1703733780000)/",7900,100,190239,1503074800,0,false,0
"ABB",102314,"/Date(1703733780000)/",7900,5000,190139,1502284800,0,false,0
"ABB",102250,"/Date(1703733780000)/",7900,100,185139,1462784800,0,false,0
"ABB",102135,"/Date(1703733720000)/",7900,4200,185039,1461994800,0,true,0
"ABB",102119,"/Date(1703733660000)/",7900,1000,180839,1428814800,0,true,0
"ABB",102113,"/Date(1703733660000)/",7900,500,179839,1420914800,0,true,0
"ABB",102043,"/Date(1703733660000)/",7900,300,179339,1416964800,0,true,0
"ABB",102003,"/Date(1703733600000)/",7900,3,179039,1414594800,0,true,0
"ABB",101952,"/Date(1703733600000)/",7900,5000,179036,1414570800,0,true,0
"ABB",101919,"/Date(1703733540000)/",7900,10000,174036,1375070800,0,true,0
"ABB",101914,"/Date(1703733540000)/",7900,2400,164036,1296070800,0,true,0
"ABB",101908,"/Date(1703733540000)/",7900,15000,161636,1277110800,0,true,0
"ABB",101859,"/Date(1703733540000)/",7900,4800,146636,1158610800,0,true,0
"ABB",101844,"/Date(1703733540000)/",7900,8000,141836,1120690800,0,true,0
"ABB",101835,"/Date(1703733540000)/",7900,2000,133836,1057490800,0,true,0
"ABB",101833,"/Date(1703733540000)/",7900,2100,131836,1041690800,0,true,0
"ABB",101824,"/Date(1703733480000)/",7900,5000,129736,1025100800,0,true,0
"ABB",101812,"/Date(1703733480000)/",7900,2000,124736,985600800,0,true,0
"ABB",101743,"/Date(1703733480000)/",7900,1100,122736,969800800,0,true,0
"ABB",101350,"/Date(1703733240000)/",7900,2000,121636,961110800,0,true,0
"ABB",101156,"/Date(1703733120000)/",7900,80,119636,945310800,0,true,0
"ABB",101137,"/Date(1703733120000)/",7900,10,119556,944686800,0,true,0
"ABB",101019,"/Date(1703733000000)/",7900,400,119546,944607800,0,true,0
"ABB",100759,"/Date(1703732880000)/",7900,1000,119146,941447800,0,true,0
"ABB",100749,"/Date(1703732880000)/",7900,1000,118146,933547800,0,true,0
"ABB",100739,"/Date(1703732880000)/",7900,300,117146,925647800,0,true,0
"ABB",100734,"/Date(1703732880000)/",7900,1,116846,923277800,0,true,0
"ABB",100722,"/Date(1703732820000)/",7900,10000,116845,923269900,0,true,0
"ABB",100640,"/Date(1703732820000)/",7900,1000,106845,844269900,0,true,0
"ABB",100607,"/Date(1703732760000)/",7900,5000,105845,836369900,0,true,0
