"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSP",145920,"/Date(1703750340000)/",7200,100,848800,5942850000,900,false,14.29
"PSP",145154,"/Date(1703749920000)/",7000,100,848700,5942130000,700,true,11.11
"PSP",144728,"/Date(1703749620000)/",7000,2000,848600,5941430000,700,true,11.11
"PSP",144242,"/Date(1703749380000)/",7000,3000,846600,5927430000,700,false,11.11
"PSP",143629,"/Date(1703748960000)/",7100,300,843600,5906430000,800,false,12.7
"PSP",143536,"/Date(1703748960000)/",7000,8000,843300,5904300000,700,true,11.11
"PSP",143518,"/Date(1703748900000)/",7200,4000,835300,5848300000,900,false,14.29
"PSP",143232,"/Date(1703748780000)/",7200,5900,831300,5819500000,900,true,14.29
"PSP",143141,"/Date(1703748720000)/",7200,51900,825400,5777020000,900,true,14.29
"PSP",143022,"/Date(1703748600000)/",7200,10000,773500,5403340000,900,false,14.29
"PSP",142944,"/Date(1703748600000)/",7100,20000,763500,5331920000,800,false,12.7
"PSP",142839,"/Date(1703748540000)/",7000,7000,743500,5191380000,700,false,11.11
"PSP",142339,"/Date(1703748240000)/",7000,1000,736500,5142380000,700,false,11.11
"PSP",142242,"/Date(1703748180000)/",7000,4000,735500,5135380000,700,false,11.11
"PSP",142121,"/Date(1703748060000)/",6900,3000,731500,5107380000,600,false,9.52
"PSP",142010,"/Date(1703748000000)/",6800,100000,728500,5086680000,500,true,7.94
"PSP",141957,"/Date(1703748000000)/",6900,2000,628500,4406680000,600,true,9.52
"PSP",141945,"/Date(1703748000000)/",7000,11000,626500,4392880000,700,true,11.11
"PSP",141418,"/Date(1703747640000)/",7100,14600,615500,4315880000,800,false,12.7
"PSP",141149,"/Date(1703747520000)/",7100,11500,600900,4212220000,800,true,12.7
"PSP",141030,"/Date(1703747460000)/",7100,13500,589400,4130570000,800,true,12.7
"PSP",135738,"/Date(1703746680000)/",7100,200,575900,4034720000,800,true,12.7
"PSP",135525,"/Date(1703746500000)/",7100,3000,575700,4033300000,800,true,12.7
"PSP",133853,"/Date(1703745540000)/",7100,5000,572700,4012000000,800,true,12.7
"PSP",132809,"/Date(1703744880000)/",7100,300,567700,3976500000,800,true,12.7
"PSP",132725,"/Date(1703744820000)/",7100,2000,567400,3974370000,800,true,12.7
"PSP",132523,"/Date(1703744700000)/",7200,10000,565400,3960170000,900,false,14.29
"PSP",132125,"/Date(1703744460000)/",7100,100,555400,3888170000,800,true,12.7
"PSP",132052,"/Date(1703744460000)/",7200,34700,555300,3887460000,900,false,14.29
"PSP",131232,"/Date(1703743980000)/",7200,300,520600,3637620000,900,true,14.29
"PSP",131220,"/Date(1703743920000)/",7200,300,520300,3635460000,900,true,14.29
"PSP",130025,"/Date(1703743200000)/",7200,1000,520000,3633300000,900,true,14.29
"PSP",130016,"/Date(1703743200000)/",7200,20200,519000,3626100000,900,true,14.29
"PSP",130012,"/Date(1703743200000)/",7000,2200,498800,3480780000,700,true,11.11
"PSP",112958,"/Date(1703737800000)/",7200,3000,496600,3465220000,900,false,14.29
"PSP",112925,"/Date(1703737740000)/",7200,2000,493600,3443620000,900,false,14.29
"PSP",112745,"/Date(1703737680000)/",7200,400,491600,3429220000,900,false,14.29
"PSP",112537,"/Date(1703737560000)/",7200,5000,491200,3426340000,900,true,14.29
"PSP",112252,"/Date(1703737380000)/",7200,5700,486200,3390340000,900,true,14.29
"PSP",112154,"/Date(1703737320000)/",7200,1800,480500,3349300000,900,true,14.29
"PSP",112044,"/Date(1703737260000)/",7200,100,478700,3336340000,900,true,14.29
"PSP",112019,"/Date(1703737200000)/",7200,300,478600,3335620000,900,true,14.29
"PSP",111508,"/Date(1703736900000)/",7200,1700,478300,3333460000,900,false,14.29
"PSP",111453,"/Date(1703736900000)/",7200,2000,476600,3321220000,900,false,14.29
"PSP",111447,"/Date(1703736900000)/",7200,100000,474600,3306820000,900,false,14.29
"PSP",111429,"/Date(1703736840000)/",7200,10000,374600,2586820000,900,false,14.29
"PSP",111223,"/Date(1703736720000)/",7200,100000,364600,2514830000,900,false,14.29
"PSP",110229,"/Date(1703736120000)/",7200,29600,264600,1794930000,900,false,14.29
"PSP",110208,"/Date(1703736120000)/",7000,100000,235000,1587610000,700,false,11.11
"PSP",102045,"/Date(1703733660000)/",6500,5000,135000,896740000,200,true,3.17
"PSP",94713,"/Date(1703731620000)/",7000,30000,130000,864240000,700,false,11.11
"PSP",94602,"/Date(1703731560000)/",6700,2000,100000,657370000,400,false,6.35
"PSP",94549,"/Date(1703731560000)/",6700,98000,98000,643970000,400,true,6.35
