"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"S99",144517,"/Date(1703749502000)/",9100,5800,133075,1209411000,0,false,0
"S99",142815,"/Date(1703748494000)/",9100,500,127275,1156631000,0,true,0
"S99",142226,"/Date(1703748146000)/",9100,3000,126775,1152081000,0,true,0
"S99",142024,"/Date(1703748024000)/",9100,6500,123775,1124781000,0,false,0
"S99",141930,"/Date(1703747970000)/",9100,2000,117275,1065631000,0,false,0
"S99",141846,"/Date(1703747926000)/",9100,5000,115275,1047431000,0,true,0
"S99",141818,"/Date(1703747898000)/",9100,3000,110275,1001931000,0,true,0
"S99",141710,"/Date(1703747830000)/",9100,2000,107275,974631000,0,true,0
"S99",141453,"/Date(1703747693000)/",9100,1500,105275,956431000,0,false,0
"S99",140803,"/Date(1703747283000)/",9100,500,103775,942781000,0,false,0
"S99",140419,"/Date(1703747058000)/",9100,400,103275,938231000,0,false,0
"S99",140401,"/Date(1703747040000)/",9100,1000,102875,934591000,0,true,0
"S99",140326,"/Date(1703747005000)/",9100,600,101875,925491000,0,true,0
"S99",140253,"/Date(1703746972000)/",9100,3400,101275,920031000,0,false,0
"S99",140059,"/Date(1703746859000)/",9100,1000,97875,889091000,0,true,0
"S99",135941,"/Date(1703746781000)/",9100,3500,96875,879991000,0,true,0
"S99",135553,"/Date(1703746553000)/",9100,6800,93375,848141000,0,true,0
"S99",135341,"/Date(1703746421000)/",9100,5000,86575,786261000,0,true,0
"S99",134331,"/Date(1703745811000)/",9100,2000,81575,740761000,0,true,0
"S99",134320,"/Date(1703745800000)/",9100,2000,79575,722561000,0,true,0
"S99",134145,"/Date(1703745705000)/",9100,1000,77575,704361000,0,true,0
"S99",133911,"/Date(1703745551000)/",9200,100,76575,695261000,100,false,1.1
"S99",131330,"/Date(1703744010000)/",9200,100,76475,694341000,100,false,1.1
"S99",130855,"/Date(1703743735000)/",9100,1600,76375,693421000,0,true,0
"S99",130809,"/Date(1703743690000)/",9100,200,74775,678861000,0,false,0
"S99",130646,"/Date(1703743606000)/",9100,3200,74575,677041000,0,true,0
"S99",130546,"/Date(1703743546000)/",9100,500,71375,647921000,0,true,0
"S99",130510,"/Date(1703743510000)/",9100,12000,70875,643371000,0,true,0
"S99",130208,"/Date(1703743328000)/",9100,7000,58875,534171000,0,true,0
"S99",130020,"/Date(1703743204000)/",9100,500,51875,470471000,0,true,0
"S99",130016,"/Date(1703743203000)/",9100,100,51375,465921000,0,true,0
"S99",130012,"/Date(1703743202000)/",9100,500,51275,465011000,0,true,0
"S99",112925,"/Date(1703737765000)/",9100,2000,50775,460461000,0,true,0
"S99",112608,"/Date(1703737567000)/",9200,100,48775,442261000,100,false,1.1
"S99",112446,"/Date(1703737485000)/",9100,1000,48675,441341000,0,true,0
"S99",112411,"/Date(1703737450000)/",9100,29900,47675,432241000,0,true,0
"S99",110559,"/Date(1703736359000)/",9100,100,17775,160151000,0,false,0
"S99",105710,"/Date(1703735829000)/",9000,4000,17675,159241000,-100,true,-1.1
"S99",104738,"/Date(1703735258000)/",9000,2000,13675,123241000,-100,true,-1.1
"S99",104528,"/Date(1703735128000)/",9100,60,11675,105241000,0,false,0
"S99",103831,"/Date(1703734711000)/",9100,100,11615,104695000,0,false,0
"S99",102616,"/Date(1703733975000)/",9000,15,11515,103785000,-100,true,-1.1
"S99",102141,"/Date(1703733701000)/",9000,5000,11500,103650000,-100,true,-1.1
"S99",100538,"/Date(1703732738000)/",9000,5000,6500,58650000,-100,true,-1.1
"S99",95531,"/Date(1703732130000)/",9100,200,1500,13650000,0,false,0
"S99",94410,"/Date(1703731450000)/",9100,1000,1300,11830000,0,false,0
"S99",93850,"/Date(1703731130000)/",9100,200,300,2730000,0,false,0
"S99",92228,"/Date(1703730148000)/",9100,100,100,910000,0,false,0
