"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BAB",141610,"/Date(1703747770000)/",12700,500,6239,78898300,100,false,0.79
"BAB",135633,"/Date(1703746593000)/",12600,3000,5739,72548300,0,true,0
"BAB",135444,"/Date(1703746484000)/",12600,30,2739,34748300,0,true,0
"BAB",135316,"/Date(1703746395000)/",12600,300,2709,34334300,0,true,0
"BAB",130031,"/Date(1703743226000)/",12700,300,2409,30554300,100,false,0.79
"BAB",130006,"/Date(1703743202000)/",12700,9,2109,26744300,100,false,0.79
"BAB",104749,"/Date(1703735268000)/",12700,100,2100,26630000,100,false,0.79
"BAB",104745,"/Date(1703735264000)/",12700,100,2000,25360000,100,false,0.79
"BAB",104740,"/Date(1703735259000)/",12700,100,1900,24090000,100,false,0.79
"BAB",104735,"/Date(1703735254000)/",12700,100,1800,22820000,100,false,0.79
"BAB",104206,"/Date(1703734925000)/",12700,700,1700,21550000,100,false,0.79
"BAB",104145,"/Date(1703734904000)/",12700,100,1000,12660000,100,false,0.79
"BAB",94930,"/Date(1703731769000)/",12600,200,900,11390000,0,true,0
"BAB",93906,"/Date(1703731146000)/",12700,500,700,8870000,100,false,0.79
"BAB",91226,"/Date(1703729546000)/",12600,200,200,2520000,0,true,0
