"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TNT",144513,"/Date(1703749501000)/",4620,20400,117300,541000000,-10,true,-0.22
"TNT",142523,"/Date(1703748316000)/",4600,1000,96900,447000000,-30,false,-0.65
"TNT",142523,"/Date(1703748316000)/",4600,500,95900,443000000,-30,false,-0.65
"TNT",142523,"/Date(1703748316000)/",4600,200,95400,440000000,-30,false,-0.65
"TNT",142523,"/Date(1703748316000)/",4600,700,95200,439000000,-30,false,-0.65
"TNT",142409,"/Date(1703748244000)/",4620,600,94500,436000000,-10,true,-0.22
"TNT",142104,"/Date(1703748063000)/",4620,3400,93900,433000000,-10,true,-0.22
"TNT",142104,"/Date(1703748063000)/",4620,600,90500,418000000,-10,true,-0.22
"TNT",141746,"/Date(1703747866000)/",4620,1000,89900,415000000,-10,true,-0.22
"TNT",141704,"/Date(1703747825000)/",4620,3400,88900,410000000,-10,true,-0.22
"TNT",140702,"/Date(1703747260000)/",4630,600,85500,395000000,0,false,0
"TNT",140702,"/Date(1703747260000)/",4630,3000,84900,392000000,0,false,0
"TNT",140329,"/Date(1703747047000)/",4630,1000,81900,378000000,0,false,0
"TNT",140008,"/Date(1703746846000)/",4620,2000,80900,373000000,-10,false,-0.22
"TNT",135616,"/Date(1703746612000)/",4630,2000,78900,364000000,0,false,0
"TNT",134802,"/Date(1703746080000)/",4630,300,76900,355000000,0,false,0
"TNT",134802,"/Date(1703746080000)/",4630,1300,76600,353000000,0,false,0
"TNT",134732,"/Date(1703746053000)/",4630,1700,75300,347000000,0,false,0
"TNT",134604,"/Date(1703745970000)/",4630,1000,73600,339000000,0,false,0
"TNT",134604,"/Date(1703745970000)/",4630,1000,72600,335000000,0,false,0
"TNT",134604,"/Date(1703745970000)/",4630,4000,71600,330000000,0,false,0
"TNT",134507,"/Date(1703745916000)/",4630,100,67600,312000000,0,false,0
"TNT",134438,"/Date(1703745893000)/",4600,500,67500,311000000,-30,true,-0.65
"TNT",134101,"/Date(1703745679000)/",4600,400,67000,309000000,-30,true,-0.65
"TNT",132931,"/Date(1703744983000)/",4600,2700,66600,307000000,-30,false,-0.65
"TNT",132656,"/Date(1703744815000)/",4600,500,63900,295000000,-30,false,-0.65
"TNT",132651,"/Date(1703744809000)/",4600,300,63400,292000000,-30,false,-0.65
