"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SMB",142337,"/Date(1703748213000)/",36350,100,5700,207000000,-50,true,-0.14
"SMB",141648,"/Date(1703747809000)/",36400,1000,5600,204000000,0,false,0
"SMB",140112,"/Date(1703746908000)/",36400,1000,4600,167000000,0,true,0
"SMB",132401,"/Date(1703744638000)/",36400,500,3600,131000000,0,false,0
"SMB",132401,"/Date(1703744638000)/",36400,100,3100,113000000,0,false,0
"SMB",132401,"/Date(1703744638000)/",36400,100,3000,109000000,0,false,0
"SMB",112220,"/Date(1703737339000)/",36400,500,2900,105000000,0,true,0
"SMB",111655,"/Date(1703737014000)/",36400,100,2400,87000000,0,true,0
"SMB",110824,"/Date(1703736501000)/",36600,900,2300,84000000,200,false,0.55
"SMB",110736,"/Date(1703736455000)/",36600,100,1400,51000000,200,false,0.55
"SMB",102354,"/Date(1703733831000)/",36500,400,1300,47000000,100,true,0.27
"SMB",101439,"/Date(1703733277000)/",36500,400,900,32000000,100,true,0.27
"SMB",93944,"/Date(1703731183000)/",36500,200,500,18000000,100,true,0.27
"SMB",91931,"/Date(1703729968000)/",36400,300,300,10000000,0,false,0
