"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HCD",144507,"/Date(1703749500000)/",7600,90600,398400,3064000000,-240,false,-3.06
"HCD",142949,"/Date(1703748583000)/",7700,1200,307800,2376000000,-140,false,-1.79
"HCD",142949,"/Date(1703748583000)/",7700,1000,306600,2367000000,-140,false,-1.79
"HCD",142926,"/Date(1703748560000)/",7750,1200,305600,2359000000,-90,true,-1.15
"HCD",142910,"/Date(1703748545000)/",7750,1500,304400,2350000000,-90,false,-1.15
"HCD",142910,"/Date(1703748545000)/",7740,5000,302900,2338000000,-100,false,-1.28
"HCD",142910,"/Date(1703748545000)/",7730,500,297900,2299000000,-110,false,-1.4
"HCD",142910,"/Date(1703748545000)/",7730,3800,297400,2295000000,-110,false,-1.4
"HCD",142829,"/Date(1703748504000)/",7690,4900,293600,2266000000,-150,true,-1.91
"HCD",142829,"/Date(1703748504000)/",7690,1000,288700,2228000000,-150,true,-1.91
"HCD",142829,"/Date(1703748504000)/",7700,1000,287700,2221000000,-140,false,-1.79
"HCD",142829,"/Date(1703748504000)/",7700,1000,286700,2213000000,-140,false,-1.79
"HCD",142829,"/Date(1703748504000)/",7700,1100,285700,2205000000,-140,false,-1.79
"HCD",142807,"/Date(1703748481000)/",7730,300,284600,2197000000,-110,false,-1.4
"HCD",142807,"/Date(1703748481000)/",7720,400,284300,2194000000,-120,false,-1.53
"HCD",142807,"/Date(1703748481000)/",7720,300,283900,2191000000,-120,false,-1.53
"HCD",142757,"/Date(1703748470000)/",7700,900,283600,2189000000,-140,true,-1.79
"HCD",142747,"/Date(1703748461000)/",7700,2000,282700,2182000000,-140,false,-1.79
"HCD",142719,"/Date(1703748434000)/",7700,2000,280700,2167000000,-140,false,-1.79
"HCD",142706,"/Date(1703748421000)/",7690,100,278700,2151000000,-150,true,-1.91
"HCD",142653,"/Date(1703748407000)/",7700,100,278600,2151000000,-140,false,-1.79
"HCD",142653,"/Date(1703748407000)/",7700,500,278500,2150000000,-140,false,-1.79
"HCD",142643,"/Date(1703748397000)/",7690,8900,278000,2146000000,-150,true,-1.91
"HCD",142643,"/Date(1703748397000)/",7690,1000,269100,2078000000,-150,true,-1.91
"HCD",142643,"/Date(1703748397000)/",7690,100,268100,2070000000,-150,true,-1.91
"HCD",142624,"/Date(1703748378000)/",7700,5000,268000,2069000000,-140,false,-1.79
"HCD",142615,"/Date(1703748369000)/",7700,500,263000,2031000000,-140,false,-1.79
"HCD",142615,"/Date(1703748367000)/",7690,500,262500,2027000000,-150,false,-1.91
"HCD",142608,"/Date(1703748361000)/",7700,500,262000,2023000000,-140,false,-1.79
"HCD",142602,"/Date(1703748356000)/",7690,4700,261500,2019000000,-150,true,-1.91
"HCD",142602,"/Date(1703748356000)/",7690,1000,256800,1983000000,-150,true,-1.91
"HCD",142602,"/Date(1703748356000)/",7690,300,255800,1975000000,-150,true,-1.91
"HCD",142602,"/Date(1703748355000)/",7690,400,255500,1973000000,-150,true,-1.91
"HCD",142536,"/Date(1703748331000)/",7700,500,255100,1970000000,-140,true,-1.79
"HCD",142536,"/Date(1703748331000)/",7700,1000,254600,1966000000,-140,true,-1.79
"HCD",142530,"/Date(1703748325000)/",7700,2000,253600,1958000000,-140,true,-1.79
"HCD",142523,"/Date(1703748317000)/",7700,700,251600,1943000000,-140,false,-1.79
"HCD",142523,"/Date(1703748316000)/",7700,1000,250900,1937000000,-140,false,-1.79
"HCD",142520,"/Date(1703748315000)/",7690,300,249900,1930000000,-150,true,-1.91
"HCD",142520,"/Date(1703748315000)/",7690,2000,249600,1927000000,-150,true,-1.91
"HCD",142520,"/Date(1703748315000)/",7690,100,247600,1912000000,-150,true,-1.91
"HCD",142520,"/Date(1703748315000)/",7690,500,247500,1911000000,-150,true,-1.91
"HCD",142520,"/Date(1703748315000)/",7690,100,247000,1907000000,-150,true,-1.91
"HCD",142458,"/Date(1703748292000)/",7700,1300,246900,1907000000,-140,true,-1.79
"HCD",142419,"/Date(1703748254000)/",7730,100,245600,1897000000,-110,false,-1.4
"HCD",142413,"/Date(1703748247000)/",7730,400,245500,1896000000,-110,false,-1.4
"HCD",142403,"/Date(1703748237000)/",7700,200,245100,1893000000,-140,false,-1.79
"HCD",142344,"/Date(1703748217000)/",7700,400,244900,1891000000,-140,true,-1.79
