"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SLS",144508,"/Date(1703749501000)/",142000,400,4321,613115200,-300,false,-0.21
"SLS",142923,"/Date(1703748562000)/",142000,500,3921,556315200,-300,false,-0.21
"SLS",142812,"/Date(1703748491000)/",142000,200,3421,485315200,-300,false,-0.21
"SLS",142522,"/Date(1703748321000)/",142000,100,3221,456915200,-300,false,-0.21
"SLS",141600,"/Date(1703747760000)/",141600,100,3121,442715200,-700,false,-0.49
"SLS",141547,"/Date(1703747747000)/",141600,100,3021,428555200,-700,false,-0.49
"SLS",141535,"/Date(1703747735000)/",141600,300,2921,414395200,-700,false,-0.49
"SLS",141416,"/Date(1703747656000)/",141600,100,2621,371915200,-700,false,-0.49
"SLS",141311,"/Date(1703747591000)/",141600,200,2521,357755200,-700,true,-0.49
"SLS",140156,"/Date(1703746915000)/",141500,200,2321,329435200,-800,true,-0.56
"SLS",134624,"/Date(1703745984000)/",142000,100,2121,301125200,-300,false,-0.21
"SLS",134514,"/Date(1703745914000)/",142000,100,2021,286925200,-300,false,-0.21
"SLS",134443,"/Date(1703745883000)/",142000,100,1921,272725200,-300,false,-0.21
"SLS",134249,"/Date(1703745769000)/",141600,400,1821,258525200,-700,false,-0.49
"SLS",134204,"/Date(1703745724000)/",142000,400,1421,201875200,-300,false,-0.21
"SLS",133715,"/Date(1703745434000)/",142000,100,1021,145075200,-300,false,-0.21
"SLS",132207,"/Date(1703744527000)/",142300,20,921,130875200,0,false,0
"SLS",132020,"/Date(1703744420000)/",142300,1,901,128013200,0,false,0
"SLS",102709,"/Date(1703734028000)/",142300,400,900,127870000,0,false,0
"SLS",101333,"/Date(1703733213000)/",141600,100,500,71010000,-700,true,-0.49
"SLS",95854,"/Date(1703732334000)/",142300,100,400,56850000,0,false,0
"SLS",94820,"/Date(1703731699000)/",141600,100,300,42620000,-700,false,-0.49
"SLS",92224,"/Date(1703730144000)/",142300,200,200,28460000,0,false,0
