"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MGG",142759,"/Date(1703748480000)/",31000,100,9558,347157200,-4000,false,-11.43
"MGG",142518,"/Date(1703748300000)/",30300,100,9458,344057200,-4700,false,-13.43
"MGG",134757,"/Date(1703746080000)/",30000,100,9358,341027200,-5000,true,-14.29
"MGG",134655,"/Date(1703746020000)/",30200,200,9258,338027200,-4800,false,-13.71
"MGG",134047,"/Date(1703745660000)/",29900,100,9058,331987200,-5100,false,-14.57
"MGG",134004,"/Date(1703745600000)/",29900,100,8958,328997200,-5100,false,-14.57
"MGG",133230,"/Date(1703745180000)/",29800,200,8858,326007200,-5200,false,-14.86
"MGG",133216,"/Date(1703745120000)/",29900,100,8658,320047200,-5100,true,-14.57
"MGG",133203,"/Date(1703745120000)/",30200,100,8558,317057200,-4800,false,-13.71
"MGG",133146,"/Date(1703745120000)/",30300,100,8458,314037200,-4700,false,-13.43
"MGG",133120,"/Date(1703745060000)/",30600,100,8358,311007200,-4400,false,-12.57
"MGG",133055,"/Date(1703745060000)/",31000,200,8258,307947200,-4000,true,-11.43
"MGG",110349,"/Date(1703736240000)/",37500,14,8058,301747200,2500,false,7.14
"MGG",103043,"/Date(1703734260000)/",37500,44,8044,301324400,2500,false,7.14
"MGG",90018,"/Date(1703728800000)/",37500,8000,8000,300000000,2500,false,7.14
