"price","change","match_qtty","side","time","total_vol"
14250,50,14700,"bu","09:15:04",14700
14200,0,300,"bu","09:16:02",15000
14100,-100,300,"sd","09:16:39",15300
14100,-100,300,"sd","09:17:45",15600
14100,-100,1000,"sd","09:19:17",16600
14100,-100,200,"sd","09:20:15",16800
14100,-100,100,"sd","09:20:20",16900
14100,-100,700,"bu","09:22:16",17600
14000,-200,9200,"bu","09:22:34",26800
14000,-200,4800,"sd","09:25:05",31600
14000,-200,100,"sd","09:25:13",31700
14000,-200,1200,"sd","09:28:17",32900
14000,-200,100,"sd","09:28:55",33000
14000,-200,6500,"bu","09:31:23",39500
14000,-200,800,"bu","09:33:19",40300
14000,-200,1200,"sd","09:34:42",41500
14000,-200,100,"bu","09:34:56",41600
14000,-200,800,"bu","09:34:57",42400
14000,-200,3000,"sd","09:38:40",45400
14000,-200,2000,"bu","09:38:59",47400
14050,-150,500,"sd","09:52:02",47900
14000,-200,1500,"sd","09:52:54",49400
14000,-200,100,"bu","09:55:53",49500
14000,-200,600,"sd","10:05:59",50100
14100,-100,1000,"sd","10:11:23",51100
14150,-50,300,"sd","10:12:33",51400
14150,-50,400,"bu","10:17:40",51800
14150,-50,10000,"sd","10:18:45",61800
14100,-100,200,"bu","10:21:28",62000
14100,-100,1000,"sd","10:30:48",63000
14100,-100,100,"bu","10:40:07",63100
14150,-50,500,"bu","10:45:05",63600
14100,-100,2000,"sd","10:49:57",65600
14150,-50,900,"bu","10:52:21",66500
14100,-100,1000,"bu","10:57:24",67500
14150,-50,4000,"sd","11:00:29",71500
14150,-50,1900,"sd","11:05:31",73400
14150,-50,100,"bu","11:06:10",73500
14200,0,5000,"sd","11:16:24",78500
14200,0,4000,"sd","11:16:33",82500
14200,0,100,"bu","11:17:44",82600
14200,0,1000,"bu","11:18:02",83600
14200,0,400,"bu","11:19:42",84000
14200,0,5100,"sd","11:22:39",89100
14200,0,3000,"bu","11:24:10",92100
14200,0,10000,"sd","11:29:40",102100
14200,0,5000,"bu","11:29:54",107100
14200,0,9000,"bu","13:04:05",116100
14200,0,2000,"sd","13:07:09",118100
14200,0,10000,"sd","13:09:28",128100
14100,-100,500,"bu","13:13:53",128600
14150,-50,1000,"bu","13:25:49",129600
14150,-50,500,"sd","13:26:06",130100
14150,-50,2500,"bu","13:29:36",132600
14150,-50,200,"sd","13:31:16",132800
14150,-50,400,"sd","13:32:17",133200
14150,-50,200,"sd","13:34:01",133400
14200,0,3000,"sd","13:34:28",136400
14150,-50,2300,"sd","13:37:24",138700
14150,-50,5000,"sd","13:39:46",143700
14150,-50,2000,"sd","13:41:24",145700
14150,-50,1500,"sd","13:41:55",147200
14150,-50,5000,"sd","13:44:20",152200
14150,-50,100,"bu","13:48:16",152300
14100,-100,200,"sd","13:49:10",152500
14150,-50,5000,"sd","13:49:23",157500
14150,-50,20000,"bu","13:49:51",177500
14150,-50,5000,"sd","13:49:54",182500
14150,-50,10000,"sd","13:49:58",192500
14150,-50,400,"bu","13:50:01",192900
14150,-50,200,"sd","13:54:16",193100
14150,-50,700,"sd","13:59:17",193800
14150,-50,200,"bu","14:00:59",194000
14150,-50,200,"sd","14:01:20",194200
14150,-50,200,"sd","14:02:07",194400
14150,-50,100,"sd","14:02:30",194500
14150,-50,2000,"bu","14:03:14",196500
14150,-50,200,"bu","14:03:29",196700
14150,-50,500,"sd","14:04:11",197200
14150,-50,700,"sd","14:06:32",197900
14150,-50,300,"sd","14:07:45",198200
14150,-50,15100,"sd","14:11:31",213300
14150,-50,3000,"bu","14:12:39",216300
14150,-50,5400,"bu","14:13:11",221700
14150,-50,500,"bu","14:13:40",222200
14150,-50,100,"bu","14:14:11",222300
14200,0,15000,"bu","14:15:06",237300
14200,0,1000,"bu","14:15:21",238300
14200,0,400,"sd","14:15:35",238700
14200,0,300,"sd","14:21:42",239000
14150,-50,1000,"bu","14:24:47",240000
14150,-50,9000,"bu","14:26:05",249000
14150,-50,1000,"bu","14:26:17",250000
14150,-50,8300,"sd","14:27:15",258300
14050,-150,6900,"bu","14:45:08",265200
