"price","change","match_qtty","side","time","total_vol"
20500,300,1000,"bu","09:04:35",1000
20500,300,2000,"bu","09:11:30",3000
20400,200,1000,"bu","09:12:02",4000
20400,200,1000,"sd","09:59:05",5000
20300,100,5000,"sd","10:29:48",10000
20300,100,1000,"bu","11:17:44",11000
20200,0,7000,"sd","13:00:05",18000
20400,200,1000,"sd","13:00:07",19000
20300,100,1000,"sd","13:11:42",20000
20200,0,1000,"bu","13:46:06",21000
20300,100,4000,"bu","13:57:17",25000
20400,200,8000,"bu","13:57:40",33000
20400,200,7000,"sd","14:51:29",40000
20400,200,1000,"sd","14:51:49",41000
