"price","change","match_qtty","side","time","total_vol"
34000,0,3000,"sd","10:14:16",3000
34000,0,2000,"bu","10:35:01",5000
34000,0,3000,"sd","10:55:37",8000
33800,-200,2000,"sd","13:41:38",10000
33800,-200,1000,"sd","13:41:56",11000
33800,-200,1000,"sd","13:45:28",12000
33800,-200,1000,"sd","13:46:56",13000
33600,-400,1000,"sd","13:59:14",14000
33500,-500,2000,"bu","14:01:01",16000
33500,-500,1000,"bu","14:01:03",17000
33300,-700,3000,"sd","14:06:47",20000
33000,-1000,4000,"bu","14:11:04",24000
33000,-1000,6000,"bu","14:30:37",30000
33000,-1000,1000,"bu","14:52:10",31000
