"price","change","match_qtty","side","time","total_vol"
52800,-100,3000,"bu","09:15:06",3000
52800,-100,500,"sd","09:15:10",3500
52700,-200,1600,"sd","09:15:10",5100
53000,100,100,"bu","09:17:03",5200
52700,-200,2000,"bu","09:19:18",7200
52800,-100,1000,"bu","09:20:38",8200
52900,0,400,"sd","09:21:06",8600
52900,0,2000,"sd","09:22:13",10600
52800,-100,1100,"sd","09:23:12",11700
52800,-100,600,"bu","09:23:44",12300
52800,-100,800,"bu","09:23:52",13100
52800,-100,3500,"bu","09:24:42",16600
52900,0,1600,"sd","09:24:50",19600
52800,-100,900,"bu","09:25:35",20600
52900,0,100,"bu","09:25:39",20700
52800,-100,200,"sd","09:26:30",20900
52800,-100,1100,"sd","09:26:40",22000
52800,-100,100,"bu","09:26:44",22100
52800,-100,600,"bu","09:27:53",22700
52800,-100,300,"bu","09:27:57",23000
52700,-200,1800,"sd","09:28:19",24800
52700,-200,1600,"sd","09:28:25",26400
52700,-200,1000,"bu","09:28:34",27400
52700,-200,100,"sd","09:28:45",27500
52600,-300,400,"sd","09:29:57",27900
52600,-300,1900,"bu","09:30:07",29800
52600,-300,1000,"sd","09:31:11",30800
52600,-300,300,"bu","09:31:38",31100
52700,-200,6200,"bu","09:31:50",37300
52800,-100,300,"bu","09:32:50",37600
52800,-100,200,"sd","09:33:15",37800
52800,-100,800,"sd","09:33:16",38600
52800,-100,100,"sd","09:33:46",38700
52800,-100,500,"bu","09:33:50",39200
52700,-200,1000,"bu","09:34:05",40200
52700,-200,100,"sd","09:34:14",40300
52700,-200,1900,"sd","09:34:24",42200
52700,-200,1000,"bu","09:34:46",43200
52800,-100,200,"sd","09:34:56",43400
52700,-200,1900,"bu","09:35:53",45300
52700,-200,1000,"sd","09:35:58",46300
52700,-200,2600,"bu","09:36:27",48900
52700,-200,600,"bu","09:37:17",49500
52700,-200,1800,"bu","09:37:41",51300
52700,-200,1100,"bu","09:38:01",52400
52700,-200,1200,"bu","09:38:48",53600
52700,-200,200,"sd","09:38:57",53800
52700,-200,1000,"bu","09:39:04",54800
52800,-100,100,"bu","09:39:15",54900
52800,-100,500,"bu","09:39:26",55400
52700,-200,100,"bu","09:39:29",55500
52700,-200,400,"bu","09:39:31",55900
52700,-200,200,"sd","09:40:20",56100
52600,-300,1000,"sd","09:40:27",57100
52700,-200,300,"sd","09:40:39",57400
52700,-200,500,"bu","09:40:40",57900
52700,-200,600,"sd","09:40:45",58500
52700,-200,1800,"bu","09:41:17",60500
52800,-100,500,"sd","09:42:57",61000
52800,-100,100,"bu","09:43:04",61100
52700,-200,1800,"bu","09:43:05",62900
52700,-200,1800,"sd","09:44:53",64700
52700,-200,1900,"sd","09:46:41",66600
52700,-200,500,"bu","09:48:05",67100
52700,-200,1800,"bu","09:48:29",68900
52800,-100,500,"sd","09:49:38",69400
52700,-200,1900,"sd","09:50:17",71300
52700,-200,300,"bu","09:50:24",71600
52700,-200,1000,"bu","09:51:51",72600
52700,-200,1800,"sd","09:52:05",74400
52700,-200,1900,"bu","09:53:53",76300
52700,-200,2900,"sd","09:54:09",79200
52700,-200,4900,"bu","09:55:00",84100
52700,-200,1500,"sd","09:55:41",85600
52700,-200,300,"bu","09:55:56",85900
52700,-200,100,"bu","09:55:57",86000
52700,-200,1900,"sd","09:57:29",87900
52700,-200,700,"sd","09:57:48",88600
52700,-200,100,"sd","09:58:16",88700
52800,-100,4500,"bu","09:58:58",93200
52800,-100,100,"sd","09:59:04",93300
52800,-100,900,"sd","10:00:08",94200
52800,-100,100,"sd","10:00:23",94300
52800,-100,1600,"sd","10:01:19",95900
52800,-100,500,"bu","10:03:07",96400
52700,-200,100,"bu","10:04:17",96500
52700,-200,3400,"bu","10:04:55",99900
52800,-100,1800,"sd","10:05:03",101700
52800,-100,100,"bu","10:06:24",101800
52800,-100,3100,"bu","10:06:35",104900
52700,-200,1000,"bu","10:08:08",105900
52700,-200,1800,"bu","10:08:50",107700
52700,-200,1900,"sd","10:09:58",109600
52600,-300,1900,"bu","10:10:37",111500
52600,-300,7000,"sd","10:10:52",118500
52600,-300,500,"sd","10:11:48",119000
52600,-300,1100,"bu","10:12:26",120100
52600,-300,100,"bu","10:13:00",120200
52600,-300,500,"sd","10:13:03",120700
52600,-300,100,"bu","10:13:28",120800
52500,-400,3700,"bu","10:14:11",124500
52500,-400,1800,"sd","10:14:13",126300
52500,-400,5000,"bu","10:14:17",131300
52500,-400,3700,"bu","10:14:40",135000
52500,-400,300,"bu","10:14:42",135300
52300,-600,5200,"sd","10:15:18",140500
52300,-600,4900,"sd","10:15:27",145400
52300,-600,1900,"sd","10:16:01",147300
52300,-600,1700,"bu","10:16:55",149000
52400,-500,1800,"sd","10:17:49",150800
52400,-500,1700,"bu","10:19:38",152500
52500,-400,500,"sd","10:21:21",153000
52500,-400,1700,"bu","10:21:31",154700
52500,-400,100,"sd","10:21:47",154800
52500,-400,1000,"sd","10:22:26",155800
52500,-400,200,"sd","10:22:39",156000
52400,-500,100,"bu","10:23:14",156100
52500,-400,2000,"sd","10:24:29",158100
52400,-500,100,"bu","10:24:42",158200
52400,-500,3600,"sd","10:24:50",161800
52500,-400,1800,"sd","10:25:08",163600
52500,-400,800,"sd","10:26:16",164400
52600,-300,100,"sd","10:28:04",164500
52700,-200,1000,"sd","10:28:35",165500
52500,-400,1700,"bu","10:28:54",167200
52700,-200,400,"bu","10:29:51",167600
52500,-400,1800,"sd","10:30:42",169400
52500,-400,900,"bu","10:31:49",170300
52500,-400,1800,"sd","10:32:30",172100
52500,-400,300,"bu","10:33:23",172400
52500,-400,1800,"bu","10:34:18",174200
52600,-300,700,"sd","10:36:53",174900
52500,-400,2800,"bu","10:37:55",177700
52500,-400,4300,"bu","10:38:57",182000
52400,-500,1800,"sd","10:39:42",183800
52400,-500,1800,"bu","10:41:31",185600
52400,-500,4300,"bu","10:41:57",189900
52400,-500,300,"sd","10:42:01",190200
52400,-500,100,"bu","10:42:11",190300
52300,-600,1900,"sd","10:43:18",192200
52300,-600,900,"bu","10:43:47",193100
52300,-600,1700,"bu","10:45:06",194800
52300,-600,500,"sd","10:46:07",195300
52300,-600,1800,"bu","10:46:54",197100
52400,-500,3800,"bu","10:47:20",200900
52400,-500,300,"bu","10:48:42",201200
52400,-500,900,"bu","10:48:47",202100
52300,-600,1600,"sd","10:50:43",203700
52400,-500,500,"bu","10:51:01",204200
52300,-600,1800,"bu","10:52:31",206000
52300,-600,6700,"bu","10:53:19",212700
52200,-700,1700,"sd","10:54:19",214400
52200,-700,6000,"sd","10:55:00",220400
52200,-700,3000,"sd","10:55:20",223400
52300,-600,4800,"sd","10:56:07",228200
52200,-700,40000,"sd","10:56:52",268200
52200,-700,2000,"bu","10:57:15",270200
52200,-700,1700,"bu","10:57:55",271900
52300,-600,3500,"bu","10:59:40",275400
52200,-700,1600,"sd","10:59:42",277000
52300,-600,1900,"sd","11:00:04",278900
52400,-500,200,"sd","11:00:17",279100
52300,-600,100,"bu","11:02:38",279200
52300,-600,700,"bu","11:03:09",279900
52200,-700,1600,"bu","11:03:33",281500
52200,-700,5000,"bu","11:03:37",286500
52200,-700,100,"bu","11:03:42",286600
52200,-700,3800,"bu","11:04:48",290400
52100,-800,1000,"bu","11:05:09",291400
52100,-800,1600,"sd","11:05:20",293000
52200,-700,7500,"sd","11:05:46",300500
52100,-800,2000,"sd","11:05:48",302500
52100,-800,900,"sd","11:06:15",303400
52200,-700,500,"sd","11:06:45",303900
52200,-700,500,"sd","11:06:46",304400
52200,-700,200,"sd","11:07:05",304600
52100,-800,1400,"sd","11:07:09",306000
52200,-700,200,"bu","11:07:14",306200
52100,-800,1500,"sd","11:07:47",307700
52200,-700,100,"bu","11:08:19",307800
52200,-700,200,"bu","11:08:30",308000
52200,-700,1000,"sd","11:08:42",309000
52200,-700,300,"sd","11:08:44",309300
52200,-700,2000,"sd","11:11:08",311300
52200,-700,1600,"bu","11:12:56",312900
52200,-700,2000,"bu","11:13:22",314900
52200,-700,1600,"bu","11:14:44",316500
52200,-700,1500,"sd","11:15:27",318000
52200,-700,3500,"sd","11:15:51",321500
52200,-700,2000,"sd","11:16:02",323500
52000,-900,56900,"sd","11:16:07",380400
52000,-900,1000,"bu","11:16:20",381400
52000,-900,300,"bu","11:16:22",381700
52000,-900,1000,"sd","11:16:23",382700
52000,-900,200,"sd","11:16:25",382900
52000,-900,600,"bu","11:16:27",383500
52000,-900,1700,"sd","11:16:32",385200
52000,-900,400,"sd","11:16:44",385600
52100,-800,500,"bu","11:17:42",386100
52100,-800,600,"bu","11:18:20",386700
52000,-900,1000,"sd","11:18:24",387700
52100,-800,1000,"sd","11:18:33",388700
52100,-800,100,"bu","11:18:43",388800
52000,-900,1900,"sd","11:20:08",390700
52100,-800,100,"bu","11:20:10",390800
52100,-800,5000,"sd","11:21:12",395800
52100,-800,200,"bu","11:21:43",396000
52000,-900,4300,"sd","11:22:08",400300
52000,-900,1400,"bu","11:22:45",401700
