"price","change","match_qtty","side","time","total_vol"
12600,0,30000,"sd","09:12:45",30000
12600,0,40000,"bu","09:14:23",70000
12600,0,10000,"sd","09:15:13",80000
12600,0,20000,"sd","09:18:44",100000
12600,0,1000,"bu","09:19:54",101000
12600,0,29000,"bu","09:22:22",130000
12600,0,30000,"sd","09:24:53",160000
12600,0,22000,"bu","09:25:26",182000
12600,0,30000,"sd","09:35:35",212000
12600,0,8000,"sd","09:38:33",220000
12600,0,32000,"bu","09:42:17",252000
12600,0,8000,"sd","09:49:49",260000
12600,0,30000,"bu","10:03:02",290000
12600,0,2000,"sd","10:07:11",292000
12500,-100,120000,"bu","10:08:43",412000
12500,-100,50000,"sd","10:14:51",462000
12500,-100,30000,"bu","10:15:29",492000
12500,-100,30000,"bu","10:17:44",522000
12500,-100,20000,"bu","10:20:36",542000
12400,-200,29000,"bu","10:22:11",571000
12500,-100,1000,"bu","10:30:04",572000
12500,-100,1000,"sd","10:30:18",573000
12500,-100,10000,"bu","10:31:39",583000
12500,-100,10000,"sd","10:32:06",593000
12500,-100,28000,"sd","10:45:52",621000
12500,-100,50000,"sd","13:03:03",671000
12500,-100,80000,"bu","13:10:30",751000
12500,-100,3000,"sd","13:14:06",754000
12600,0,10000,"sd","13:14:32",764000
12600,0,20000,"sd","13:15:47",784000
12600,0,30000,"sd","13:20:49",814000
12600,0,12000,"sd","13:27:48",826000
12700,100,10000,"bu","13:29:35",836000
12700,100,5000,"bu","13:30:06",841000
12700,100,6000,"sd","13:30:49",847000
12700,100,9000,"bu","13:31:32",856000
12700,100,1000,"bu","13:31:52",857000
12700,100,10000,"sd","13:32:27",867000
12700,100,10000,"sd","13:33:07",877000
12700,100,9000,"sd","13:33:46",886000
12800,200,5000,"bu","13:35:37",891000
12800,200,5000,"bu","13:36:24",896000
12800,200,10000,"bu","13:37:47",906000
12700,100,20000,"bu","13:37:53",926000
12800,200,10000,"bu","13:39:41",936000
12800,200,10000,"bu","13:41:02",946000
12800,200,15000,"sd","13:42:46",961000
12700,100,20000,"bu","13:42:49",981000
12800,200,10000,"sd","13:44:41",991000
12700,100,30000,"sd","13:44:47",1021000
12700,100,36000,"bu","13:46:59",1057000
12700,100,54000,"sd","13:47:57",1111000
12700,100,6000,"bu","13:48:32",1117000
12700,100,1000,"bu","13:49:35",1118000
12700,100,30000,"sd","13:50:12",1148000
12700,100,33000,"sd","13:52:04",1181000
12700,100,20000,"bu","13:53:22",1201000
12700,100,7000,"sd","13:53:57",1208000
12700,100,23000,"bu","13:54:52",1231000
12800,200,5000,"bu","13:57:38",1236000
12800,200,10000,"bu","14:00:27",1246000
12700,100,27000,"bu","14:01:50",1273000
12800,200,20000,"sd","14:02:04",1293000
12800,200,10000,"sd","14:02:49",1303000
12800,200,5000,"sd","14:05:04",1308000
12800,200,5000,"bu","14:05:19",1313000
12800,200,1000,"bu","14:05:46",1314000
12800,200,2000,"bu","14:05:54",1316000
12800,200,5000,"sd","14:06:07",1321000
12800,200,10000,"sd","14:06:42",1331000
12700,100,30000,"bu","14:06:57",1361000
12700,100,20000,"sd","14:09:13",1381000
12700,100,10000,"sd","14:09:46",1391000
12800,200,35000,"sd","14:11:48",1426000
12800,200,5000,"bu","14:12:35",1431000
12700,100,30000,"sd","14:13:15",1461000
13000,400,10000,"sd","14:14:33",1471000
12800,200,10000,"sd","14:15:36",1481000
12700,100,30000,"sd","14:15:54",1511000
12700,100,7000,"sd","14:15:55",1518000
12700,100,13000,"bu","14:16:08",1531000
12700,100,30000,"sd","14:17:18",1561000
12800,200,10000,"bu","14:17:24",1571000
12800,200,10000,"bu","14:20:37",1581000
12800,200,40000,"bu","14:21:37",1621000
12800,200,30000,"sd","14:22:07",1651000
12800,200,20000,"bu","14:22:42",1671000
12800,200,10000,"sd","14:23:05",1681000
12700,100,40000,"bu","14:23:50",1721000
12600,0,60000,"sd","14:24:20",1781000
12600,0,82000,"bu","14:24:38",1863000
12600,0,70000,"bu","14:25:39",1933000
12600,0,5000,"bu","14:25:40",1938000
12600,0,5000,"bu","14:27:46",1943000
12500,-100,44000,"bu","14:28:05",1987000
12600,0,3000,"bu","14:28:07",1990000
12600,0,20000,"bu","14:28:22",2010000
12600,0,15000,"bu","14:31:22",2025000
12600,0,2000,"bu","14:31:34",2027000
12800,200,1000,"sd","14:32:20",2028000
12800,200,10000,"bu","14:34:46",2038000
