"price","change","match_qtty","side","time","total_vol"
10600,-300,2200,"bu","13:00:27",2200
10900,0,500,"sd","13:00:29",2700
10900,0,1300,"sd","13:00:35",4000
10900,0,1000,"bu","13:00:50",5000
10900,0,100,"bu","13:01:11",5100
10900,0,2800,"sd","13:01:24",7900
10800,-100,8500,"sd","13:03:09",16400
10800,-100,100,"bu","13:03:33",16500
10800,-100,300,"sd","13:04:01",16800
10800,-100,1500,"bu","13:04:38",18300
10800,-100,500,"bu","13:04:55",18800
10800,-100,1000,"sd","13:05:41",19800
10800,-100,400,"bu","13:06:03",20200
10850,-50,100,"bu","13:06:42",20300
10800,-100,500,"sd","13:06:45",20800
10800,-100,400,"bu","13:07:09",21200
10800,-100,2600,"bu","13:07:51",23800
10800,-100,400,"bu","13:08:27",24200
10800,-100,900,"bu","13:09:44",25100
10800,-100,100,"bu","13:10:09",25200
10700,-200,22300,"bu","13:11:00",47500
10700,-200,8100,"bu","13:11:01",55600
10700,-200,3000,"sd","13:11:11",58600
10700,-200,9700,"sd","13:11:28",68300
10700,-200,1000,"bu","13:12:08",69300
10650,-250,100,"bu","13:12:42",69400
10700,-200,700,"sd","13:13:51",70100
10700,-200,1600,"sd","13:13:53",71700
10700,-200,200,"sd","13:13:56",71900
10700,-200,100,"bu","13:14:03",72000
10700,-200,1100,"sd","13:14:20",73100
10700,-200,700,"sd","13:14:43",73800
10700,-200,2000,"bu","13:15:11",75800
10700,-200,18900,"sd","13:15:24",94700
10700,-200,3300,"sd","13:15:35",98000
10700,-200,700,"bu","13:15:49",98700
10700,-200,100,"sd","13:16:19",98800
10750,-150,200,"sd","13:16:55",99000
10700,-200,2500,"sd","13:17:56",101500
10700,-200,100,"bu","13:18:11",101600
10700,-200,300,"bu","13:18:23",101900
10700,-200,100,"sd","13:18:47",102000
10650,-250,2600,"bu","13:19:00",104600
10700,-200,2000,"sd","13:19:43",106600
10700,-200,300,"sd","13:19:56",106900
10650,-250,500,"bu","13:20:02",107400
10700,-200,3000,"sd","13:21:46",110400
10650,-250,200,"bu","13:21:53",110600
10700,-200,100,"sd","13:21:59",110700
10650,-250,700,"sd","13:22:30",111400
10700,-200,200,"bu","13:22:48",111600
10700,-200,2000,"sd","13:23:05",113600
10700,-200,100,"bu","13:23:32",113700
10700,-200,500,"sd","13:23:58",114200
10650,-250,20000,"sd","13:24:11",134200
10650,-250,30000,"sd","13:25:05",164200
10650,-250,1200,"sd","13:25:27",165400
10650,-250,2000,"bu","13:25:28",167400
10700,-200,100,"bu","13:25:56",167500
10650,-250,1000,"bu","13:26:07",168500
10700,-200,100,"bu","13:26:31",168600
10700,-200,200,"bu","13:26:37",168800
10700,-200,100,"bu","13:27:01",168900
10700,-200,3200,"bu","13:29:53",172100
10700,-200,100,"bu","13:31:15",172200
10700,-200,17000,"sd","13:32:03",189200
10650,-250,500,"sd","13:32:39",189700
10650,-250,12300,"sd","13:36:24",202000
10650,-250,200,"sd","13:36:25",202200
10650,-250,700,"bu","13:37:34",202900
10650,-250,6500,"bu","13:37:57",209400
10650,-250,4000,"bu","13:38:05",213400
10650,-250,4000,"sd","13:38:52",217400
10650,-250,200,"bu","13:39:14",217600
10650,-250,4000,"bu","13:39:46",221600
10650,-250,100,"sd","13:39:49",221700
10650,-250,200,"bu","13:40:17",221900
10650,-250,100,"bu","13:40:53",222000
10650,-250,500,"bu","13:40:55",222500
10650,-250,200,"sd","13:40:59",222700
10650,-250,3000,"sd","13:41:15",225700
10650,-250,200,"sd","13:41:17",225900
10650,-250,300,"bu","13:41:35",226200
10650,-250,700,"bu","13:42:13",226900
10650,-250,100,"sd","13:42:43",227000
10650,-250,500,"bu","13:42:50",227500
10650,-250,300,"bu","13:42:57",227800
10650,-250,200,"sd","13:43:06",228000
10650,-250,500,"sd","13:43:09",228500
10650,-250,1200,"sd","13:43:28",229700
10650,-250,3800,"bu","13:43:30",233500
10600,-300,17400,"bu","13:43:51",250900
10650,-250,100,"sd","13:44:27",251000
10650,-250,5200,"bu","13:44:50",256200
10650,-250,200,"bu","13:44:56",256400
10650,-250,300,"sd","13:45:00",256700
10650,-250,100,"bu","13:45:07",256800
10650,-250,1000,"sd","13:45:50",257800
10650,-250,500,"bu","13:45:55",258300
10650,-250,100,"bu","13:46:02",258400
10650,-250,1000,"bu","13:46:08",259400
10650,-250,100,"sd","13:46:11",259500
10650,-250,1000,"bu","13:46:13",260500
10650,-250,300,"bu","13:46:19",260800
10650,-250,100,"bu","13:46:20",260900
10650,-250,1000,"bu","13:46:32",261900
10650,-250,100,"bu","13:46:36",262000
10600,-300,1300,"bu","13:46:38",263300
10650,-250,10000,"sd","13:46:49",273300
10650,-250,100,"sd","13:47:09",273400
10650,-250,1800,"sd","13:47:42",275200
10650,-250,300,"sd","13:48:02",275500
10650,-250,1000,"sd","13:48:04",276500
10650,-250,100,"sd","13:48:42",276600
10650,-250,1300,"sd","13:48:54",277900
10650,-250,200,"sd","13:49:05",278100
10650,-250,500,"bu","13:49:08",278600
10650,-250,200,"sd","13:49:13",278800
10600,-300,2000,"bu","13:49:25",280800
10600,-300,300,"bu","13:49:42",281100
10650,-250,200,"bu","13:50:13",281300
10650,-250,2800,"bu","13:51:02",284100
10650,-250,400,"bu","13:51:45",284500
10650,-250,100,"bu","13:52:26",284600
10650,-250,2700,"sd","13:52:29",287300
10650,-250,300,"bu","13:53:06",287600
10650,-250,500,"sd","13:53:28",288100
10650,-250,5000,"bu","13:53:39",293100
10600,-300,100,"sd","13:53:41",293200
10650,-250,600,"bu","13:55:30",293800
10650,-250,3000,"sd","13:55:32",296800
10650,-250,10000,"bu","13:55:33",306800
10650,-250,300,"bu","13:56:13",307100
10650,-250,5500,"sd","13:56:18",312600
10650,-250,1000,"bu","13:56:19",313600
10650,-250,1500,"bu","13:56:48",315100
10650,-250,5200,"bu","13:57:12",320300
10650,-250,1000,"sd","13:59:43",321300
10700,-200,2500,"bu","14:01:25",323800
10700,-200,100,"sd","14:01:40",323900
10700,-200,5300,"bu","14:02:01",329200
10700,-200,200,"bu","14:02:24",329400
10700,-200,400,"sd","14:02:51",329800
10700,-200,100,"bu","14:03:37",329900
10700,-200,1100,"sd","14:03:58",331000
10700,-200,400,"sd","14:04:07",331400
10700,-200,700,"bu","14:05:06",332100
10700,-200,100,"bu","14:05:49",332200
10700,-200,600,"sd","14:06:41",332800
10700,-200,500,"bu","14:08:57",333300
10700,-200,10100,"sd","14:09:17",343400
10650,-250,600,"sd","14:09:45",344000
10700,-200,1000,"sd","14:09:48",345000
10650,-250,1900,"sd","14:10:37",346900
10650,-250,1300,"bu","14:11:32",348200
10700,-200,10000,"bu","14:12:18",358200
10650,-250,1000,"sd","14:12:19",359200
10650,-250,5000,"sd","14:13:53",364200
10700,-200,1000,"sd","14:14:06",365200
10700,-200,200,"bu","14:15:18",365400
10700,-200,8000,"sd","14:15:31",373400
10700,-200,200,"bu","14:15:42",373600
10700,-200,1000,"sd","14:16:13",374600
10700,-200,100,"bu","14:16:37",374700
10700,-200,1100,"sd","14:17:00",375800
10750,-150,200,"bu","14:17:30",376000
10700,-200,1000,"sd","14:17:40",377000
10700,-200,600,"bu","14:18:55",377600
10750,-150,100,"bu","14:19:45",377700
10750,-150,2000,"bu","14:20:31",379700
10700,-200,17200,"sd","14:21:16",396900
10700,-200,2800,"sd","14:21:32",399700
10700,-200,100,"sd","14:23:51",399800
10700,-200,200,"bu","14:23:59",400000
10750,-150,1000,"sd","14:25:18",401000
10750,-150,500,"bu","14:25:36",401500
10700,-200,700,"sd","14:26:10",402200
10750,-150,10000,"bu","14:26:34",412200
10700,-200,1500,"bu","14:26:40",413700
10700,-200,1000,"bu","14:26:45",414700
10750,-150,300,"sd","14:27:01",415000
10750,-150,100,"bu","14:27:17",415100
10750,-150,200,"bu","14:28:24",415300
10700,-200,5000,"sd","14:28:43",420300
10750,-150,100,"bu","14:28:49",420400
10700,-200,500,"sd","14:29:08",420900
10700,-200,400,"sd","14:29:28",421300
10750,-150,21000,"sd","14:45:13",442300
