"price","change","match_qtty","side","time","total_vol"
34300,-400,9000,"sd","09:32:15",9000
34300,-400,1000,"bu","09:32:58",10000
34850,150,10000,"sd","09:44:06",20000
34750,50,500,"bu","09:52:41",20500
34750,50,600,"bu","09:57:25",21100
34500,-200,500,"bu","10:09:17",21600
34800,100,5000,"bu","10:17:23",26600
34750,50,2000,"bu","11:12:51",28600
34750,50,5000,"sd","11:14:17",33600
34750,50,1000,"sd","11:16:35",34600
34750,50,100,"bu","11:16:49",34700
34550,-150,1000,"bu","11:26:54",35700
34550,-150,400,"sd","13:23:16",36100
34500,-200,1000,"bu","13:37:16",37100
34400,-300,500,"sd","13:44:20",37600
34500,-200,100,"bu","14:24:54",37700
34750,50,5000,"sd","14:26:34",42700
