"price","change","match_qtty","side","time","total_vol"
50500,0,5000,"bu","09:00:15",5000
50500,0,8000,"sd","09:00:17",13000
50600,100,10000,"sd","09:01:29",23000
50600,100,10000,"bu","09:03:29",33000
50600,100,2000,"bu","09:03:35",35000
50700,200,3000,"bu","09:03:39",38000
50700,200,3000,"sd","09:05:08",41000
50700,200,2000,"bu","09:05:13",43000
50700,200,2000,"bu","09:05:17",45000
50600,100,10000,"bu","09:05:40",55000
50700,200,20000,"sd","09:05:46",75000
50600,100,10000,"bu","09:06:29",85000
50700,200,2000,"sd","09:09:29",87000
50700,200,4000,"sd","09:09:37",91000
50800,300,5000,"sd","09:10:58",96000
50700,200,10000,"sd","09:12:43",106000
50700,200,1000,"sd","09:13:50",107000
50600,100,2000,"bu","09:14:38",109000
50600,100,20000,"sd","09:14:49",129000
50700,200,7000,"bu","09:15:16",136000
50600,100,5000,"sd","09:16:14",141000
50600,100,1000,"sd","09:16:25",142000
50600,100,1000,"sd","09:16:41",143000
50600,100,3000,"sd","09:16:51",146000
50600,100,1000,"sd","09:17:26",147000
50600,100,14000,"sd","09:17:29",161000
50600,100,23000,"sd","09:17:46",184000
50600,100,1000,"bu","09:17:57",185000
50500,0,200000,"bu","09:19:19",385000
50400,-100,5000,"bu","09:19:27",390000
50400,-100,9000,"sd","09:19:29",399000
50400,-100,30000,"sd","09:19:35",429000
50400,-100,12000,"sd","09:19:36",441000
50400,-100,4000,"sd","09:19:51",445000
50400,-100,3000,"bu","09:19:59",448000
50400,-100,4000,"sd","09:22:12",452000
50500,0,1000,"bu","09:22:23",453000
50500,0,2000,"sd","09:22:28",455000
50500,0,1000,"bu","09:22:31",456000
50400,-100,2000,"sd","09:22:32",458000
50400,-100,3000,"bu","09:22:56",461000
50400,-100,2000,"bu","09:23:27",463000
50400,-100,10000,"sd","09:23:32",473000
50400,-100,4000,"bu","09:23:41",477000
50400,-100,8000,"sd","09:25:34",485000
50400,-100,4000,"bu","09:25:44",489000
50400,-100,6000,"bu","09:25:47",495000
50400,-100,5000,"bu","09:26:07",500000
50400,-100,1000,"bu","09:26:48",501000
50500,0,2000,"bu","09:26:54",503000
50500,0,1000,"sd","09:27:11",504000
50400,-100,80000,"sd","09:27:46",584000
50400,-100,15000,"bu","09:27:56",599000
50400,-100,5000,"bu","09:28:39",604000
50300,-200,6000,"bu","09:29:11",610000
50300,-200,75000,"bu","09:29:12",685000
50200,-300,5000,"sd","09:29:27",690000
50200,-300,10000,"sd","09:29:41",700000
50200,-300,4000,"bu","09:29:47",704000
50300,-200,12000,"sd","09:29:48",716000
50200,-300,110000,"sd","09:29:49",826000
50200,-300,3000,"sd","09:30:18",829000
50200,-300,3000,"bu","09:30:32",832000
50200,-300,2000,"sd","09:30:39",834000
50200,-300,55000,"sd","09:30:42",889000
50100,-400,30000,"sd","09:30:46",919000
50200,-300,1000,"bu","09:30:48",920000
50200,-300,10000,"bu","09:30:53",930000
50200,-300,1000,"sd","09:30:57",931000
50200,-300,1000,"bu","09:31:17",932000
50200,-300,5000,"sd","09:31:19",937000
50200,-300,1000,"sd","09:31:25",938000
50200,-300,10000,"bu","09:31:28",948000
50200,-300,2000,"sd","09:31:39",950000
50100,-400,11000,"bu","09:31:46",961000
50200,-300,2000,"sd","09:31:48",963000
50200,-300,1000,"sd","09:31:52",964000
50200,-300,6000,"bu","09:32:08",970000
50200,-300,1000,"sd","09:32:09",971000
50200,-300,10000,"bu","09:32:12",981000
50200,-300,8000,"sd","09:32:23",989000
50200,-300,15000,"bu","09:32:24",1004000
50200,-300,1000,"bu","09:32:52",1005000
50400,-100,1000,"sd","09:33:34",1006000
50400,-100,4000,"sd","09:34:13",1010000
50400,-100,20000,"sd","09:34:33",1030000
50400,-100,20000,"sd","09:34:54",1050000
50300,-200,24000,"bu","09:35:00",1074000
50200,-300,1000,"bu","09:35:03",1075000
50300,-200,6000,"sd","09:35:20",1081000
50300,-200,4000,"sd","09:35:39",1085000
50300,-200,2000,"bu","09:35:45",1087000
50400,-100,46000,"sd","09:35:47",1133000
50200,-300,9000,"sd","09:35:59",1142000
50200,-300,2000,"sd","09:36:18",1144000
50300,-200,10000,"bu","09:36:36",1154000
50200,-300,10000,"bu","09:37:20",1164000
50400,-100,50000,"bu","09:38:01",1214000
50400,-100,1000,"bu","09:38:25",1215000
50300,-200,4000,"sd","09:39:14",1219000
50300,-200,5000,"sd","09:40:28",1224000
50300,-200,20000,"sd","09:40:37",1244000
50300,-200,5000,"sd","09:40:46",1249000
50300,-200,6000,"sd","09:40:54",1255000
50300,-200,1000,"bu","09:40:57",1256000
50300,-200,1000,"sd","09:41:03",1257000
50300,-200,1000,"sd","09:41:04",1258000
50300,-200,26000,"bu","09:41:07",1284000
50300,-200,3000,"bu","09:41:08",1287000
50300,-200,18000,"sd","09:41:09",1305000
50300,-200,22000,"sd","09:41:19",1327000
50300,-200,20000,"sd","09:41:25",1347000
50300,-200,57000,"bu","09:41:37",1404000
50300,-200,1000,"bu","09:41:57",1405000
50300,-200,10000,"sd","09:42:08",1415000
50300,-200,1000,"bu","09:42:13",1416000
50300,-200,3000,"sd","09:42:24",1419000
50300,-200,10000,"sd","09:44:39",1429000
50400,-100,5000,"bu","09:45:00",1434000
50300,-200,3000,"bu","09:45:01",1437000
50400,-100,5000,"sd","09:45:31",1442000
50300,-200,50000,"bu","09:45:35",1492000
50400,-100,5000,"sd","09:46:00",1497000
50300,-200,2000,"bu","09:46:17",1499000
50400,-100,5000,"bu","09:46:30",1504000
50300,-200,1000,"bu","09:46:49",1505000
50400,-100,5000,"sd","09:47:01",1510000
50400,-100,2000,"sd","09:47:11",1512000
50400,-100,5000,"sd","09:47:31",1517000
50400,-100,150000,"sd","09:47:52",1667000
50500,0,5000,"bu","09:48:01",1672000
50500,0,5000,"sd","09:48:31",1677000
50500,0,5000,"sd","09:49:01",1682000
50500,0,61000,"bu","09:49:08",1743000
50500,0,10000,"bu","09:49:22",1753000
50600,100,5000,"sd","09:49:31",1758000
50600,100,5000,"bu","09:50:01",1763000
50500,0,32000,"bu","09:50:08",1795000
50500,0,5000,"bu","09:50:31",1800000
50500,0,4000,"sd","09:50:35",1804000
50500,0,5000,"bu","09:51:01",1809000
50500,0,5000,"sd","09:51:31",1814000
50500,0,5000,"bu","09:51:37",1819000
50500,0,2000,"sd","09:51:54",1821000
50500,0,5000,"sd","09:52:01",1826000
50500,0,5000,"bu","09:52:03",1831000
50500,0,1000,"sd","09:52:27",1832000
50600,100,5000,"bu","09:52:31",1837000
50500,0,1000,"sd","09:52:51",1838000
50600,100,5000,"bu","09:53:01",1843000
50600,100,5000,"bu","09:53:31",1848000
50600,100,5000,"sd","09:54:01",1853000
50600,100,5000,"sd","09:54:31",1858000
50600,100,65000,"sd","09:55:01",1923000
50600,100,5000,"sd","09:55:31",1928000
50600,100,50000,"bu","09:55:37",1978000
50600,100,21000,"sd","09:55:44",1999000
50700,200,5000,"sd","09:56:02",2004000
50700,200,5000,"sd","09:56:32",2009000
50600,100,1000,"bu","09:56:35",2010000
50700,200,5000,"bu","09:57:02",2015000
50700,200,5000,"bu","09:57:32",2020000
50700,200,5000,"sd","09:58:02",2025000
50700,200,5000,"sd","09:58:32",2030000
50700,200,1000,"bu","09:58:40",2031000
50700,200,5000,"bu","09:59:02",2036000
50600,100,34000,"bu","09:59:24",2070000
50600,100,5000,"bu","09:59:32",2075000
50600,100,2000,"bu","09:59:58",2077000
50600,100,5000,"bu","10:00:02",2082000
50600,100,5000,"sd","10:00:32",2087000
50600,100,5000,"sd","10:01:03",2092000
50600,100,5000,"bu","10:01:32",2097000
50500,0,1000,"sd","10:01:35",2098000
50500,0,1000,"bu","10:01:58",2099000
50600,100,10000,"bu","10:02:03",2109000
50600,100,5000,"sd","10:02:33",2114000
50600,100,2000,"sd","10:02:46",2116000
50600,100,5000,"bu","10:03:03",2121000
50600,100,10000,"bu","10:03:27",2131000
50600,100,5000,"sd","10:03:33",2136000
50600,100,2000,"bu","10:03:52",2138000
50600,100,24000,"bu","10:03:54",2162000
50600,100,5000,"sd","10:04:03",2167000
50600,100,5000,"bu","10:04:33",2172000
50600,100,1000,"bu","10:04:58",2173000
50600,100,5000,"sd","10:05:03",2178000
50600,100,5000,"sd","10:05:33",2183000
50600,100,5000,"bu","10:06:03",2188000
50600,100,5000,"bu","10:06:33",2193000
50600,100,5000,"sd","10:07:03",2198000
50600,100,5000,"sd","10:07:33",2203000
50600,100,4000,"sd","10:07:44",2207000
50600,100,5000,"sd","10:08:03",2212000
50600,100,5000,"sd","10:08:33",2217000
50500,0,2000,"bu","10:08:40",2219000
50500,0,72000,"bu","10:08:45",2291000
50500,0,5000,"bu","10:09:04",2296000
50400,-100,40000,"sd","10:09:18",2336000
50500,0,1000,"sd","10:09:23",2337000
50500,0,5000,"bu","10:09:33",2342000
50400,-100,10000,"sd","10:09:55",2352000
50500,0,5000,"sd","10:10:03",2357000
50400,-100,10000,"sd","10:10:19",2367000
50400,-100,40000,"sd","10:10:23",2407000
50400,-100,9000,"sd","10:10:34",2416000
50400,-100,5000,"bu","10:10:42",2421000
50400,-100,5000,"bu","10:11:04",2426000
50400,-100,5000,"bu","10:11:34",2431000
