"price","change","match_qtty","side","time","total_vol"
11950,-50,16500,"sd","09:15:03",16500
12000,0,1000,"bu","09:16:04",17500
11950,-50,100,"sd","09:16:08",17600
12000,0,1000,"sd","09:16:09",18600
12000,0,1500,"sd","09:16:20",20100
12050,50,500,"bu","09:17:34",20600
12050,50,9700,"sd","09:18:01",30300
12050,50,1300,"bu","09:18:33",31600
12050,50,6000,"bu","09:18:38",37600
12050,50,1000,"bu","09:19:06",38600
12050,50,1100,"sd","09:19:15",39700
12050,50,2000,"sd","09:19:44",41700
12050,50,1100,"sd","09:19:58",42800
12050,50,2100,"bu","09:20:20",44900
12050,50,100,"sd","09:20:26",45000
12050,50,900,"bu","09:21:21",45900
12050,50,2000,"bu","09:22:11",47900
12050,50,1000,"sd","09:23:10",48900
12050,50,500,"sd","09:23:20",49400
12050,50,1000,"bu","09:23:31",50400
12050,50,4000,"bu","09:23:48",54400
12000,0,500,"bu","09:23:49",54900
12050,50,26400,"bu","09:23:50",81300
11950,-50,2000,"bu","09:24:40",83300
12000,0,100,"sd","09:24:58",83400
12000,0,400,"sd","09:25:02",83800
12000,0,500,"bu","09:25:22",84300
12000,0,2000,"bu","09:25:51",86300
11950,-50,2000,"bu","09:27:53",88300
11950,-50,400,"sd","09:28:25",88700
11950,-50,1000,"sd","09:28:37",89700
11950,-50,7100,"sd","09:28:44",96800
11950,-50,5700,"sd","09:29:57",102500
11950,-50,100,"bu","09:30:49",102600
11900,-100,2000,"bu","09:31:15",104600
11950,-50,2500,"bu","09:32:15",107100
11950,-50,100,"bu","09:32:23",107200
11900,-100,1400,"bu","09:33:01",108600
11900,-100,100,"bu","09:33:18",108700
11900,-100,500,"bu","09:33:32",109200
11950,-50,200,"bu","09:33:40",109400
11950,-50,100,"sd","09:33:56",109500
11950,-50,500,"bu","09:33:57",110000
11950,-50,100,"sd","09:34:23",110100
11950,-50,1000,"sd","09:34:32",111100
11950,-50,200,"bu","09:34:34",111300
11900,-100,1000,"sd","09:34:35",112300
11900,-100,100,"bu","09:34:48",112400
11950,-50,2000,"sd","09:34:54",114400
11950,-50,200,"bu","09:34:55",114600
11950,-50,10200,"bu","09:35:12",124800
11950,-50,2400,"bu","09:35:23",127200
11950,-50,500,"sd","09:35:30",127700
11950,-50,100,"bu","09:35:45",127800
11950,-50,500,"sd","09:35:46",128300
11950,-50,300,"bu","09:35:51",128600
11950,-50,100,"bu","09:36:07",128700
11950,-50,300,"sd","09:36:22",129000
11950,-50,100,"bu","09:36:23",129100
11950,-50,200,"sd","09:36:24",129300
11950,-50,2000,"bu","09:36:30",131300
11950,-50,20100,"bu","09:36:41",151400
11950,-50,3700,"sd","09:36:48",155100
11950,-50,9100,"sd","09:37:15",164200
11950,-50,500,"sd","09:37:26",164700
11950,-50,100,"bu","09:37:37",164800
11900,-100,40000,"sd","09:37:44",204800
11900,-100,8800,"bu","09:38:06",213600
11950,-50,500,"sd","09:38:13",214100
11900,-100,10000,"sd","09:38:18",224100
11950,-50,100,"sd","09:38:22",224200
11950,-50,900,"bu","09:39:00",225100
11950,-50,200,"bu","09:39:52",225300
11950,-50,800,"bu","09:40:25",226100
11900,-100,800,"sd","09:40:45",226900
11900,-100,700,"bu","09:40:47",227600
11900,-100,300,"bu","09:41:00",227900
11950,-50,11000,"bu","09:41:43",238900
11950,-50,300,"sd","09:41:50",239200
11950,-50,5000,"sd","09:42:01",244200
11950,-50,100,"sd","09:42:02",244800
11950,-50,2000,"sd","09:43:05",246800
11950,-50,800,"bu","09:43:10",247600
11950,-50,200,"bu","09:44:02",247800
11950,-50,3800,"bu","09:45:05",251600
11950,-50,1000,"sd","09:45:24",252600
11950,-50,2000,"sd","09:45:48",254600
11950,-50,100,"sd","09:46:42",254700
11950,-50,9900,"bu","09:47:03",264600
11950,-50,400,"bu","09:47:33",265000
11950,-50,200,"bu","09:47:53",265200
11950,-50,1000,"sd","09:47:54",266200
11950,-50,5600,"bu","09:48:11",271800
11950,-50,1000,"bu","09:48:18",272800
11950,-50,500,"bu","09:48:40",273300
11950,-50,1000,"bu","09:48:54",274300
11950,-50,100,"bu","09:48:58",274400
11950,-50,300,"sd","09:49:05",274700
11950,-50,300,"bu","09:49:10",275000
11950,-50,400,"sd","09:49:23",275400
11950,-50,200,"bu","09:49:25",275600
11950,-50,4500,"sd","09:49:26",280100
11950,-50,2000,"sd","09:49:40",282100
11950,-50,400,"bu","09:50:12",282500
11950,-50,5000,"sd","09:53:12",287500
11950,-50,300,"sd","09:54:08",287800
11950,-50,200,"sd","09:54:53",288000
12000,0,5000,"bu","09:55:32",293000
12000,0,200,"bu","09:56:29",293200
12000,0,1000,"bu","09:57:10",294200
12000,0,10000,"bu","09:57:18",304200
12000,0,5000,"bu","09:57:25",309200
12000,0,500,"sd","09:57:38",309700
12000,0,100,"sd","09:57:58",309800
12000,0,500,"sd","09:59:06",310300
11950,-50,200,"bu","09:59:27",310500
11950,-50,3800,"sd","10:02:51",314300
12000,0,1700,"sd","10:02:52",316000
12000,0,200,"sd","10:03:30",316200
12000,0,5000,"sd","10:04:14",321200
12000,0,5000,"sd","10:04:16",326200
12000,0,5000,"bu","10:04:25",331200
11950,-50,20000,"sd","10:05:54",351200
11950,-50,2000,"sd","10:06:02",353200
11950,-50,4100,"bu","10:06:58",357300
11950,-50,52300,"sd","10:08:25",409600
11950,-50,1000,"bu","10:08:34",410600
11900,-100,25000,"sd","10:08:42",435600
11950,-50,4500,"sd","10:09:52",440100
11950,-50,5000,"sd","10:10:03",445100
11950,-50,600,"sd","10:10:34",445700
11950,-50,1900,"sd","10:11:08",447600
11950,-50,1000,"bu","10:11:15",448600
11950,-50,4500,"bu","10:11:37",453100
11950,-50,300,"bu","10:12:23",453400
11950,-50,1300,"sd","10:12:27",454700
11950,-50,200,"sd","10:12:44",454900
11900,-100,400,"bu","10:13:38",455300
11900,-100,5000,"bu","10:13:41",460300
11900,-100,2400,"sd","10:14:43",462700
11950,-50,100,"bu","10:14:45",462800
11900,-100,7500,"bu","10:16:05",470300
11900,-100,5000,"bu","10:16:54",475300
11900,-100,800,"bu","10:18:32",476100
11900,-100,30000,"bu","10:19:20",506100
11950,-50,300,"sd","10:19:32",506400
11950,-50,200,"bu","10:19:48",506600
11900,-100,35000,"bu","10:20:22",541600
11950,-50,200,"bu","10:20:23",541800
11900,-100,5000,"bu","10:20:27",546800
11900,-100,1000,"bu","10:20:46",547800
11900,-100,11000,"sd","10:21:31",558800
11900,-100,3700,"bu","10:23:37",562500
11900,-100,500,"sd","10:25:26",563000
11900,-100,9500,"bu","10:25:47",572500
11900,-100,500,"bu","10:27:11",573000
11900,-100,400,"bu","10:27:38",573400
11900,-100,100,"sd","10:28:07",573500
11950,-50,400,"bu","10:28:08",573900
11950,-50,200,"bu","10:28:34",574100
11950,-50,500,"bu","10:28:39",574600
11950,-50,100,"bu","10:30:02",574700
11950,-50,2000,"bu","10:30:09",576700
11950,-50,1000,"sd","10:30:15",577700
11950,-50,3000,"bu","10:30:15",580700
11950,-50,2600,"bu","10:30:37",583300
11900,-100,100,"sd","10:30:44",583400
11950,-50,300,"sd","10:31:07",583700
11950,-50,400,"sd","10:31:21",584100
11950,-50,1000,"sd","10:31:54",585100
11950,-50,100,"sd","10:31:59",585200
11950,-50,5000,"sd","10:32:12",590200
11950,-50,25700,"sd","10:32:15",615900
11950,-50,700,"sd","10:32:16",616600
11950,-50,300,"sd","10:32:19",616900
11950,-50,8000,"sd","10:32:21",624900
11950,-50,1200,"bu","10:32:36",626100
11950,-50,100,"bu","10:33:36",626200
11950,-50,200,"sd","10:34:35",626400
11950,-50,1900,"bu","10:34:37",628300
11950,-50,2000,"sd","10:34:57",630300
11950,-50,12000,"sd","10:35:18",642300
11950,-50,2000,"sd","10:35:49",644300
11950,-50,2000,"bu","10:35:53",646300
11950,-50,1700,"bu","10:35:56",648000
11950,-50,1600,"bu","10:38:11",649600
11950,-50,2000,"sd","10:39:27",651600
11950,-50,100,"sd","10:39:57",651700
11950,-50,3100,"bu","10:40:50",654800
11950,-50,6900,"bu","10:40:59",661700
11950,-50,100,"sd","10:41:32",661800
11950,-50,400,"sd","10:41:43",662200
11950,-50,1000,"bu","10:42:02",663200
11950,-50,5000,"bu","10:42:38",668200
11950,-50,100,"sd","10:42:53",668300
11950,-50,300,"bu","10:42:59",668600
11950,-50,100,"bu","10:43:03",668700
11950,-50,2300,"sd","10:48:33",671000
11950,-50,200,"sd","10:48:36",671200
11900,-100,47900,"sd","10:50:13",719100
11900,-100,500,"sd","10:50:32",719600
11900,-100,1000,"sd","10:50:34",720600
11900,-100,5000,"bu","10:50:35",725600
11900,-100,200,"sd","10:51:19",725800
11900,-100,500,"bu","10:51:23",726300
11850,-150,39000,"bu","10:52:38",765300
11850,-150,111600,"bu","10:52:39",876900
11850,-150,200,"bu","10:52:58",877100
11850,-150,500,"bu","10:53:08",877600
11850,-150,2000,"bu","10:53:15",879600
11850,-150,1000,"bu","10:53:21",880600
11850,-150,1900,"bu","10:53:23",882500
11850,-150,100,"sd","10:53:24",882600
11800,-200,12700,"bu","10:53:25",895300
11800,-200,1600,"sd","10:53:26",896900
11850,-150,100,"sd","10:53:27",897000
11800,-200,10000,"bu","10:53:33",907000
11850,-150,4300,"bu","10:53:45",911300
11850,-150,300,"bu","10:53:49",911600
11850,-150,2400,"sd","10:53:53",914000
11850,-150,300,"bu","10:54:09",914300
11850,-150,500,"sd","10:54:20",914800
11850,-150,8600,"bu","10:54:31",923400
11850,-150,500,"bu","10:54:46",923900
11850,-150,5000,"bu","10:54:48",928900
11850,-150,200,"sd","10:54:54",929100
11850,-150,600,"bu","10:54:55",929700
11850,-150,200,"sd","10:54:56",929900
11850,-150,500,"sd","10:55:01",930400
11850,-150,5400,"bu","10:55:05",935800
11850,-150,1000,"bu","10:55:21",936800
11850,-150,100,"bu","10:55:47",936900
11850,-150,15000,"sd","10:56:16",951900
11850,-150,500,"sd","10:56:36",952400
11850,-150,5600,"bu","10:56:53",958000
11850,-150,400,"bu","10:56:57",958400
11850,-150,200,"sd","10:57:01",958600
11850,-150,200,"sd","10:57:16",958800
11850,-150,100,"sd","10:57:23",958900
11850,-150,1000,"sd","10:57:27",959900
11850,-150,1000,"bu","10:57:45",960900
11850,-150,1000,"sd","10:57:51",961900
11850,-150,100,"sd","10:58:04",962000
11850,-150,1000,"bu","10:58:08",963000
11850,-150,500,"sd","10:58:13",963500
11800,-200,1300,"bu","10:58:46",964800
11850,-150,500,"sd","10:59:00",965300
11850,-150,2000,"sd","10:59:09",967300
11850,-150,7100,"bu","10:59:12",974400
11850,-150,10000,"sd","10:59:31",984400
11850,-150,1100,"sd","10:59:36",985500
11850,-150,1000,"sd","10:59:48",986500
11850,-150,5000,"sd","10:59:49",991500
11850,-150,1000,"sd","11:00:00",992500
11850,-150,300,"sd","11:00:04",992800
11850,-150,19000,"sd","11:00:12",1011800
11850,-150,900,"bu","11:00:13",1012700
11850,-150,1300,"bu","11:01:00",1014000
11850,-150,200,"sd","11:01:01",1014200
11850,-150,1000,"bu","11:01:40",1015200
11850,-150,100,"sd","11:01:53",1015300
11850,-150,1000,"sd","11:02:19",1016300
11850,-150,2600,"sd","11:02:44",1018900
11800,-200,4000,"bu","11:02:46",1022900
11850,-150,500,"bu","11:02:47",1023400
11850,-150,100,"sd","11:02:56",1023500
11850,-150,2700,"bu","11:02:57",1026200
11850,-150,1000,"sd","11:03:14",1027200
