"price","change","match_qtty","side","time","total_vol"
54300,-200,34700,"sd","09:15:08",34700
54300,-200,19600,"sd","09:15:20",54300
54300,-200,13500,"bu","09:15:32",76700
54500,0,14700,"bu","09:17:53",91400
54400,-100,5000,"bu","09:18:06",96400
54300,-200,4100,"bu","09:18:20",100500
54300,-200,3000,"bu","09:18:50",103500
54300,-200,6000,"sd","09:19:06",109500
54200,-300,200,"bu","09:26:00",109700
54200,-300,1400,"sd","09:32:14",111100
54300,-200,6100,"sd","09:45:31",117200
54400,-100,13900,"bu","09:45:44",131100
54400,-100,13400,"bu","09:48:24",144500
54300,-200,2400,"sd","09:48:28",146900
54300,-200,10000,"bu","09:48:40",156900
54300,-200,6500,"sd","09:48:53",163400
54400,-100,5500,"bu","09:49:03",168900
54400,-100,7000,"bu","09:49:04",175900
54400,-100,11900,"bu","09:49:15",187800
54400,-100,4600,"bu","09:49:25",192400
54300,-200,3000,"bu","09:49:49",195400
54300,-200,2000,"sd","09:49:58",197400
54300,-200,7400,"bu","09:53:04",204800
54300,-200,100,"sd","09:53:37",204900
54300,-200,23500,"sd","10:07:52",228400
54300,-200,18500,"bu","10:08:07",246900
54300,-200,10000,"sd","10:08:10",256900
54300,-200,6300,"bu","10:08:13",263200
54300,-200,10800,"sd","10:08:32",274000
54300,-200,4500,"sd","10:08:33",278500
54300,-200,11700,"sd","10:08:44",290200
54300,-200,3200,"sd","10:09:09",293400
54300,-200,5700,"bu","10:09:20",299100
54300,-200,5600,"bu","10:09:26",304700
54300,-200,2700,"sd","10:10:20",307400
54300,-200,13500,"bu","10:34:33",320900
54300,-200,4800,"sd","10:34:45",325700
54400,-100,5400,"sd","10:34:58",331100
54400,-100,7900,"sd","10:41:49",339000
54400,-100,5000,"bu","10:42:04",344000
54400,-100,3600,"bu","10:42:06",347600
54400,-100,9600,"bu","10:45:25",357200
54300,-200,4800,"bu","10:45:52",362000
54300,-200,15000,"sd","11:13:03",377000
54300,-200,8500,"bu","11:15:00",385500
54200,-300,8000,"bu","11:15:06",393500
54100,-400,1900,"bu","11:15:15",395400
54000,-500,9900,"sd","11:15:20",405300
54000,-500,200,"sd","11:16:35",405500
54000,-500,9900,"sd","11:19:54",415400
54100,-400,13500,"sd","11:20:10",428900
54100,-400,200,"bu","11:20:18",429100
54100,-400,13500,"bu","11:21:09",442600
54100,-400,10800,"bu","11:21:26",453400
54100,-400,100,"bu","11:21:35",453500
54100,-400,900,"bu","11:21:43",454400
54000,-500,7300,"bu","11:26:23",461700
54000,-500,6000,"bu","11:26:54",467700
54000,-500,10900,"sd","11:28:29",478600
54100,-400,23500,"bu","11:28:36",502100
54100,-400,17500,"bu","11:28:44",519600
54100,-400,9600,"bu","11:28:50",529200
54100,-400,16800,"sd","11:29:08",546000
54000,-500,12600,"bu","11:29:16",558600
54000,-500,7000,"sd","11:29:30",565600
54000,-500,1000,"sd","11:29:38",566600
54000,-500,300,"bu","11:29:51",566900
54000,-500,1600,"bu","13:00:14",568500
54000,-500,7700,"sd","13:00:17",576200
54000,-500,100,"sd","13:00:20",576300
54000,-500,23500,"bu","13:00:50",599800
53900,-600,25000,"bu","13:01:06",624800
53900,-600,7000,"bu","13:01:18",631800
53900,-600,1600,"bu","13:03:15",633400
53900,-600,2900,"bu","13:03:28",636300
53900,-600,13200,"bu","13:03:59",649500
53900,-600,18000,"sd","13:04:08",667500
53900,-600,200,"bu","13:04:10",667700
53900,-600,8100,"sd","13:04:26",675800
54000,-500,4000,"sd","13:04:43",679800
54000,-500,1000,"sd","13:04:58",680800
53900,-600,1900,"bu","13:05:56",682700
53900,-600,23500,"sd","13:10:11",706200
53900,-600,8800,"bu","13:10:17",715000
53900,-600,2300,"bu","13:10:24",717300
53900,-600,2200,"sd","13:10:25",719500
53900,-600,4600,"bu","13:10:40",724100
53900,-600,2800,"bu","13:10:49",726900
53900,-600,3700,"sd","13:10:59",730600
53800,-700,9700,"sd","13:11:08",740300
53800,-700,3000,"bu","13:11:23",743300
53800,-700,4000,"sd","13:11:30",747300
53800,-700,3300,"sd","13:11:35",750600
53900,-600,10000,"sd","13:11:43",760600
53900,-600,6400,"bu","13:12:03",767000
53900,-600,3400,"sd","13:12:09",770400
53900,-600,4500,"bu","13:14:19",774900
53900,-600,6600,"bu","13:18:23",781500
53900,-600,3500,"sd","13:18:43",785000
53900,-600,3000,"sd","13:18:51",788000
53900,-600,7400,"bu","13:19:03",795400
53800,-700,5000,"sd","13:19:19",800400
53800,-700,1400,"sd","13:19:20",801800
53800,-700,3000,"bu","13:19:52",804800
53800,-700,10000,"sd","13:20:09",814800
53800,-700,500,"bu","13:20:24",815300
53800,-700,4500,"bu","13:20:31",819800
53800,-700,2500,"bu","13:24:42",822300
53800,-700,11500,"sd","13:25:34",833800
53900,-600,1200,"sd","13:26:02",835000
53800,-700,2000,"bu","13:27:54",837000
53800,-700,4600,"sd","13:28:08",841600
53800,-700,4400,"bu","13:37:21",846000
53800,-700,6000,"sd","13:39:34",852000
53800,-700,4900,"bu","13:39:39",856900
53900,-600,2500,"sd","13:39:44",859400
53900,-600,200,"sd","13:43:37",859600
53800,-700,17600,"bu","13:44:56",877200
53800,-700,4800,"sd","13:45:02",882000
53800,-700,1300,"sd","13:45:10",883300
53900,-600,6500,"sd","13:45:17",889800
53900,-600,3500,"bu","13:46:01",893300
54000,-500,3400,"bu","13:46:13",896700
54000,-500,1200,"bu","13:46:17",897900
54000,-500,2800,"sd","13:49:19",900700
54000,-500,3800,"bu","13:50:07",904500
54100,-400,1200,"sd","13:57:06",905700
54100,-400,1600,"sd","14:21:08",907300
54100,-400,15700,"bu","14:21:11",923000
54100,-400,6900,"bu","14:25:12",929900
54100,-400,900,"sd","14:25:20",930800
54000,-500,400,"sd","14:25:34",931200
54000,-500,3600,"sd","14:25:36",934800
53900,-600,400,"bu","14:26:07",935200
53900,-600,800,"bu","14:26:34",936000
53900,-600,4300,"sd","14:26:41",940300
53900,-600,5000,"sd","14:26:51",945300
53900,-600,4800,"sd","14:27:01",950100
53900,-600,7200,"sd","14:28:14",957300
53800,-700,1000,"sd","14:29:58",958300
54000,-500,34100,"sd","14:45:13",992400
