"price","change","match_qtty","side","time","total_vol"
6950,0,2800,"bu","09:15:08",2800
6930,-20,1600,"bu","09:16:20",4400
6950,0,4300,"bu","09:16:22",8700
6950,0,2700,"sd","09:16:33",11400
6950,0,100,"bu","09:19:44",11500
6930,-20,500,"sd","09:20:13",12000
6930,-20,700,"bu","09:20:35",12700
6930,-20,300,"sd","09:20:35",13000
6940,-10,24000,"bu","09:21:29",37000
6940,-10,2000,"bu","09:21:59",39000
6940,-10,15000,"bu","09:22:36",54000
6940,-10,6800,"sd","09:25:02",60800
6940,-10,14000,"bu","09:25:19",74800
6930,-20,1600,"sd","09:26:31",76400
6940,-10,700,"sd","09:26:38",77100
6940,-10,19000,"sd","09:27:09",96100
6940,-10,100,"bu","09:27:57",96200
6930,-20,800,"bu","09:28:57",97000
6930,-20,500,"sd","09:29:38",97500
6930,-20,100,"bu","09:31:02",97600
6930,-20,1000,"sd","09:31:10",98600
6930,-20,100,"bu","09:32:06",98700
6930,-20,300,"bu","09:33:26",99000
6930,-20,1900,"sd","09:34:44",100900
6930,-20,600,"sd","09:36:39",101500
6930,-20,500,"bu","09:36:49",102000
6930,-20,3000,"sd","09:37:48",105000
6930,-20,6000,"bu","09:39:14",111000
6930,-20,100,"bu","09:41:33",111100
6930,-20,300,"sd","09:42:56",111400
6930,-20,3000,"sd","09:44:26",114400
6940,-10,5500,"bu","09:48:47",119900
6940,-10,4800,"sd","09:51:32",124700
6940,-10,9200,"bu","09:52:14",133900
6940,-10,5000,"sd","09:52:40",138900
6940,-10,300,"bu","09:52:58",139200
6940,-10,2300,"sd","09:55:22",141500
6940,-10,1000,"sd","09:55:33",142500
6940,-10,900,"sd","09:55:54",143400
6950,0,7000,"bu","09:56:40",150400
6950,0,5800,"bu","09:58:23",156200
6950,0,1000,"bu","09:59:12",157200
6940,-10,2000,"sd","09:59:15",159200
6950,0,3000,"bu","10:00:09",162200
6950,0,300,"sd","10:00:19",162500
6950,0,1400,"sd","10:02:01",163900
6940,-10,6900,"bu","10:02:15",170800
6940,-10,1000,"sd","10:02:48",171800
6940,-10,2100,"bu","10:03:03",173900
6940,-10,2000,"sd","10:04:31",175900
6940,-10,10000,"bu","10:07:33",185900
6940,-10,700,"sd","10:08:14",186600
6940,-10,6000,"bu","10:09:22",192600
6940,-10,600,"sd","10:10:44",193200
6930,-20,10000,"bu","10:12:04",203200
6940,-10,5000,"sd","10:12:13",208200
