"price","change","match_qtty","side","time","total_vol"
37400,200,7000,"bu","09:19:01",7000
37400,200,1000,"sd","09:30:03",8000
37400,200,2000,"sd","09:31:56",10000
37200,0,3000,"sd","10:50:05",13000
37200,0,2000,"bu","10:51:49",15000
36800,-400,10000,"sd","13:24:58",25000
36500,-700,5000,"sd","13:27:05",30000
37200,0,9000,"sd","13:28:44",39000
37200,0,1000,"sd","13:29:51",40000
36500,-700,10000,"sd","13:31:15",50000
36200,-1000,5000,"sd","14:00:49",55000
36200,-1000,6000,"sd","14:38:24",61000
36200,-1000,1000,"bu","14:44:30",62000
36200,-1000,1000,"bu","14:49:33",63000
36200,-1000,2000,"bu","14:51:40",65000
