"price","change","match_qtty","side","time","total_vol"
47300,0,800,"bu","09:15:03",800
47400,100,200,"bu","09:16:08",1000
47500,200,100,"bu","09:16:27",1100
48000,700,3800,"bu","09:17:19",4900
48000,700,100,"sd","09:17:50",5000
47500,200,1400,"bu","09:19:34",6400
47350,50,300,"sd","09:22:35",6700
47350,50,500,"sd","09:25:35",7200
47300,0,2000,"bu","09:26:33",9200
47300,0,500,"sd","09:27:33",9700
47200,-100,700,"bu","09:29:04",10400
47200,-100,2200,"sd","09:29:25",12600
47250,-50,100,"sd","09:29:50",12700
47300,0,3000,"sd","09:31:48",15700
47300,0,300,"bu","09:31:58",16000
47300,0,6000,"bu","09:32:51",22000
47300,0,900,"sd","09:33:31",22900
47250,-50,1400,"sd","09:35:44",24300
47250,-50,1000,"sd","09:38:11",25300
47250,-50,100,"sd","09:38:12",25400
47250,-50,1000,"sd","09:38:24",26400
47250,-50,100,"sd","09:38:27",26500
47250,-50,2000,"sd","09:38:59",28500
47250,-50,100,"bu","09:39:04",28600
47250,-50,1000,"sd","09:39:13",29600
47250,-50,100,"bu","09:39:29",29700
47300,0,500,"sd","09:41:58",30200
47300,0,100,"sd","09:43:46",30300
47200,-100,1800,"bu","09:44:31",32100
47250,-50,300,"sd","09:51:04",32400
47250,-50,100,"sd","09:52:12",32500
47300,0,500,"bu","09:56:44",33000
47250,-50,5100,"sd","09:56:48",38100
47250,-50,100,"bu","09:57:04",38200
47300,0,700,"bu","10:00:18",38900
47300,0,100,"sd","10:00:39",39000
47250,-50,200,"bu","10:03:43",39200
47250,-50,500,"bu","10:04:08",39700
47200,-100,700,"bu","10:07:13",40400
47200,-100,6500,"sd","10:08:23",46900
47250,-50,500,"sd","10:09:38",47400
47200,-100,5800,"sd","10:11:45",53200
47100,-200,5000,"sd","10:14:26",58200
47100,-200,1200,"bu","10:15:39",59400
47100,-200,100,"bu","10:16:48",59500
47100,-200,800,"sd","10:16:52",60300
47100,-200,200,"bu","10:19:25",60500
47100,-200,3100,"bu","10:21:23",63600
47100,-200,500,"bu","10:21:58",64100
47250,-50,100,"sd","10:25:55",64200
47100,-200,1700,"bu","10:29:23",65900
47250,-50,500,"bu","10:29:29",66400
47250,-50,400,"sd","10:30:51",66800
47200,-100,200,"sd","10:33:00",67000
47100,-200,700,"sd","10:34:23",67700
47100,-200,3000,"sd","10:35:40",70700
47200,-100,300,"bu","10:39:09",71000
47100,-200,4900,"bu","10:41:08",75900
47100,-200,200,"bu","10:44:40",76100
47100,-200,800,"bu","10:44:53",76900
47200,-100,400,"sd","10:45:04",77300
47100,-200,1000,"bu","10:50:13",78300
47050,-250,3500,"bu","10:51:39",81800
47050,-250,1000,"sd","10:52:16",82800
47050,-250,1400,"sd","10:52:25",84200
47050,-250,100,"sd","10:52:28",84300
47100,-200,600,"sd","10:53:01",84900
47100,-200,2800,"bu","10:55:07",87700
47100,-200,3000,"bu","10:55:12",90700
47100,-200,3400,"sd","10:56:04",94100
47100,-200,3800,"bu","10:58:52",97900
47100,-200,1000,"sd","11:01:33",98900
47100,-200,1700,"bu","11:02:15",100600
47050,-250,100,"sd","11:02:38",100700
47050,-250,3300,"sd","11:02:53",104000
47050,-250,4000,"sd","11:04:40",108000
47050,-250,500,"sd","11:08:05",108500
47150,-150,100,"bu","11:17:40",108600
47100,-200,1000,"bu","11:17:47",109600
47100,-200,500,"bu","11:19:25",110100
47100,-200,1500,"sd","11:19:58",111600
47150,-150,100,"sd","11:22:52",111700
47100,-200,700,"sd","11:27:03",112400
47150,-150,200,"bu","11:28:38",112600
47150,-150,400,"sd","13:00:37",113000
47150,-150,100,"sd","13:01:51",113100
47250,-50,1400,"sd","13:06:21",114500
47150,-150,400,"bu","13:07:51",114900
47250,-50,100,"sd","13:16:11",115000
47200,-100,200,"sd","13:21:52",115200
47200,-100,100,"bu","13:25:12",115300
47200,-100,1400,"bu","13:26:55",116700
47250,-50,100,"bu","13:29:12",116800
47250,-50,1000,"sd","13:30:05",117800
47250,-50,100,"sd","13:33:44",117900
47250,-50,200,"bu","13:34:06",118100
47250,-50,100,"sd","13:35:55",118200
47250,-50,300,"bu","13:38:08",118500
47250,-50,100,"bu","13:40:06",118600
47350,50,1800,"sd","13:44:37",120400
47350,50,500,"sd","13:52:01",120900
47350,50,1100,"sd","13:55:13",122000
47350,50,300,"bu","13:59:25",122300
47350,50,200,"sd","14:03:40",122500
47350,50,100,"bu","14:05:30",122600
47350,50,300,"sd","14:07:54",122900
47350,50,100,"bu","14:08:24",123000
47350,50,700,"sd","14:19:37",123700
47350,50,100,"bu","14:20:40",123800
47350,50,400,"sd","14:22:43",124200
47350,50,100,"bu","14:22:45",124300
47350,50,2900,"bu","14:22:47",127200
47350,50,100,"bu","14:24:16",127300
47350,50,200,"sd","14:24:24",127500
47350,50,100,"bu","14:24:33",127600
47350,50,500,"sd","14:24:39",128100
47350,50,100,"sd","14:25:38",128200
47350,50,200,"sd","14:26:09",128400
47300,0,3900,"sd","14:28:16",132300
47250,-50,300,"bu","14:28:24",132600
47200,-100,900,"bu","14:29:42",133500
47200,-100,10800,"sd","14:45:11",144300
