"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4662",13750,18200,159100,"14:45:01",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,400,140900,"14:28:15",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,2600,140500,"14:28:13",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,300,137900,"14:28:13",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,1000,137600,"14:28:13",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,2000,136600,"14:28:12",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,134600,"14:28:06",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,134500,"14:27:51",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,134400,"14:27:46",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,134300,"14:27:37",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,134200,"14:27:22",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,200,134100,"14:27:18",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,133900,"14:26:34",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,200,133800,"14:26:25",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,2000,133600,"14:25:23",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,4000,131600,"14:22:31",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13700,1700,127600,"14:22:18",13800,"sd",-100,-0.7,"D","LeTable"
"hose:4662",13750,3000,125900,"14:21:19",13800,"bu",-50,-0.4,"D","LeTable"
"hose:4662",13750,300,122900,"14:20:48",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,700,122600,"14:20:30",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,500,121900,"14:20:30",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,5000,121400,"14:20:30",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,116400,"14:20:30",13800,"sd",-50,-0.4,"D","LeTable"
"hose:4662",13750,100,116300,"14:20:30",13800,"sd",-50,-0.4,"D","LeTable"
