"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:633",23100,3600,68300,"14:45:00",23100,"sd",0,0,"R","LeTable"
"hose:633",23150,200,64700,"14:26:52",23100,"bu",50,0.2,"U","LeTable"
"hose:633",23100,300,64500,"14:26:50",23100,"sd",0,0,"R","LeTable"
"hose:633",23150,200,64200,"14:26:44",23100,"bu",50,0.2,"U","LeTable"
"hose:633",23150,200,64000,"14:26:40",23100,"bu",50,0.2,"U","LeTable"
"hose:633",23150,1000,63800,"14:23:48",23100,"bu",50,0.2,"U","LeTable"
"hose:633",23100,1000,62800,"14:23:33",23100,"sd",0,0,"R","LeTable"
"hose:633",23100,500,61800,"14:23:00",23100,"sd",0,0,"R","LeTable"
"hose:633",23100,700,61300,"14:22:41",23100,"sd",0,0,"R","LeTable"
"hose:633",23150,500,60600,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,400,60100,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,500,59700,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,300,59200,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,100,58900,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,200,58800,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,500,58600,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,100,58100,"14:21:47",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23200,2900,58000,"14:20:53",23100,"sd",100,0.4,"U","LeTable"
"hose:633",23200,100,55100,"14:20:35",23100,"bu",100,0.4,"U","LeTable"
"hose:633",23200,600,55000,"14:20:35",23100,"bu",100,0.4,"U","LeTable"
"hose:633",23200,500,54400,"14:20:35",23100,"bu",100,0.4,"U","LeTable"
"hose:633",23200,300,53900,"14:20:35",23100,"bu",100,0.4,"U","LeTable"
"hose:633",23150,200,53600,"14:20:28",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,100,53400,"14:20:28",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,400,53300,"14:18:42",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,300,52900,"14:18:03",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,1400,52600,"14:18:03",23100,"sd",50,0.2,"U","LeTable"
"hose:633",23150,3300,51200,"14:18:03",23100,"sd",50,0.2,"U","LeTable"
