"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3825",84400,44100,840600,"14:45:01",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,100,796500,"14:29:35",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,100,796400,"14:29:17",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,300,796300,"14:29:17",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,1900,796000,"14:29:17",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,500,794100,"14:29:17",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,100,793600,"14:29:17",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,100,793500,"14:29:11",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,2600,793400,"14:29:10",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84400,100,790800,"14:29:10",83700,"bu",700,0.8,"U","LeTable"
"hose:3825",84300,3100,790700,"14:29:10",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84100,100,787600,"14:29:04",83700,"sd",400,0.5,"U","LeTable"
"hose:3825",84100,100,787500,"14:29:02",83700,"sd",400,0.5,"U","LeTable"
"hose:3825",84100,100,787400,"14:29:02",83700,"sd",400,0.5,"U","LeTable"
"hose:3825",84200,200,787300,"14:29:02",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84300,100,787100,"14:28:45",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,1800,787000,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,500,785200,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,784700,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,400,784600,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,1000,784200,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,300,783200,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,800,782900,"14:28:44",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,782100,"14:28:39",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,782000,"14:28:32",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,781900,"14:28:32",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,781800,"14:28:31",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84200,500,781700,"14:28:27",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84200,100,781200,"14:28:25",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84300,100,781100,"14:28:25",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84200,1000,781000,"14:28:16",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84300,1300,780000,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,778700,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,200,778600,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,778400,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,100,778300,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,200,778200,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,200,778000,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,600,777800,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84300,2600,777200,"14:28:16",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84200,400,774600,"14:28:06",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84300,1000,774200,"14:27:53",83700,"bu",600,0.7,"U","LeTable"
"hose:3825",84200,200,773200,"14:27:47",83700,"sd",500,0.6,"U","LeTable"
"hose:3825",84300,400,773000,"14:27:42",83700,"bu",600,0.7,"U","LeTable"
