"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3839",18900,100,5800,"13:56:22",18000,"bu",900,5,"U","LeTable"
"hose:3839",18950,200,5700,"13:00:09",18000,"bu",950,5.3,"U","LeTable"
"hose:3839",18950,300,5500,"13:00:09",18000,"bu",950,5.3,"U","LeTable"
"hose:3839",18950,300,5200,"09:51:46",18000,"bu",950,5.3,"U","LeTable"
"hose:3839",18700,300,4900,"09:51:46",18000,"bu",700,3.9,"U","LeTable"
"hose:3839",18700,600,4600,"09:51:36",18000,"bu",700,3.9,"U","LeTable"
"hose:3839",18950,1300,4000,"09:47:32",18000,"sd",950,5.3,"U","LeTable"
"hose:3839",18950,1500,2700,"09:42:58",18000,"sd",950,5.3,"U","LeTable"
"hose:3839",18350,200,1200,"09:38:18",18000,"bu",350,1.9,"U","LeTable"
"hose:3839",18300,200,1000,"09:38:18",18000,"bu",300,1.7,"U","LeTable"
"hose:3839",18250,200,800,"09:38:18",18000,"bu",250,1.4,"U","LeTable"
"hose:3839",18200,200,600,"09:38:18",18000,"bu",200,1.1,"U","LeTable"
"hose:3839",18150,200,400,"09:38:18",18000,"bu",150,0.8,"U","LeTable"
"hose:3839",18100,100,200,"09:38:18",18000,"bu",100,0.6,"U","LeTable"
"hose:3839",18050,100,100,"09:38:18",18000,"bu",50,0.3,"U","LeTable"
