"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:22",10700,65100,870300,"14:44:59",10550,"unknown",150,1.4,"U","LeTable"
"hose:22",10650,8000,805200,"14:29:41",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,797200,"14:29:41",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,796700,"14:29:41",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,796200,"14:29:27",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,400,795900,"14:29:27",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,795500,"14:29:27",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,795200,"14:29:25",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,800,795100,"14:29:25",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,400,794300,"14:29:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,793900,"14:28:55",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,200,793400,"14:28:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1000,793200,"14:28:04",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,3300,792200,"14:27:46",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,5000,788900,"14:27:46",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1300,783900,"14:27:46",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,400,782600,"14:27:46",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,1000,782200,"14:27:26",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,600,781200,"14:27:26",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10550,1000,780600,"14:27:07",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,1200,779600,"14:27:05",10550,"bu",0,0,"R","LeTable"
"hose:22",10550,2400,778400,"14:26:56",10550,"sd",0,0,"R","LeTable"
"hose:22",10600,1000,776000,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,2000,775000,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,1000,773000,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,5000,772000,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,400,767000,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,2000,766600,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,200,764600,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,1000,764400,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,2300,763400,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,1000,761100,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,800,760100,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,100,759300,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,3200,759200,"14:26:49",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10550,200,756000,"14:26:43",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,1300,755800,"14:26:42",10550,"bu",0,0,"R","LeTable"
"hose:22",10550,3700,754500,"14:26:20",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,1300,750800,"14:25:56",10550,"bu",0,0,"R","LeTable"
"hose:22",10600,3300,749500,"14:25:38",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,400,746200,"14:25:38",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10550,1100,745800,"14:25:38",10550,"bu",0,0,"R","LeTable"
"hose:22",10550,200,744700,"14:25:38",10550,"bu",0,0,"R","LeTable"
"hose:22",10500,100,744500,"14:25:33",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10550,500,744400,"14:25:30",10550,"bu",0,0,"R","LeTable"
"hose:22",10500,1500,743900,"14:25:21",10550,"bu",-50,-0.5,"D","LeTable"
"hose:22",10500,2000,742400,"14:25:21",10550,"bu",-50,-0.5,"D","LeTable"
"hose:22",10500,400,740400,"14:25:01",10550,"bu",-50,-0.5,"D","LeTable"
"hose:22",10500,1000,740000,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,1000,739000,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,1000,738000,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,10000,737000,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,500,727000,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,4100,726500,"14:24:54",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,900,722400,"14:24:35",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,1000,721500,"14:24:35",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10500,100,720500,"14:24:35",10550,"sd",-50,-0.5,"D","LeTable"
"hose:22",10550,1000,720400,"14:23:56",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,500,719400,"14:23:56",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,200,718900,"14:23:56",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,600,718700,"14:23:56",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,100,718100,"14:23:55",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,300,718000,"14:23:43",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,1700,717700,"14:23:43",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,6000,716000,"14:23:36",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,1500,710000,"14:23:10",10550,"sd",0,0,"R","LeTable"
"hose:22",10600,100,708500,"14:21:21",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10550,800,708400,"14:21:21",10550,"sd",0,0,"R","LeTable"
"hose:22",10550,200,707600,"14:21:21",10550,"sd",0,0,"R","LeTable"
"hose:22",10600,1300,707400,"14:20:51",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,8700,706100,"14:20:46",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,900,697400,"14:20:46",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1100,696500,"14:20:04",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,8000,695400,"14:20:04",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,10000,687400,"14:18:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,1600,677400,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,675800,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,2000,675500,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,4100,673500,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,669400,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,669300,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,669200,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,668700,"14:16:59",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,100,668400,"14:16:59",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,900,668300,"14:16:59",10550,"bu",50,0.5,"U","LeTable"
"hose:22",10600,600,667400,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1000,666800,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,400,665800,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1000,665400,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,100,664400,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,700,664300,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,300,663600,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,663300,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,663100,"14:15:56",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,500,662900,"14:15:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1000,662400,"14:15:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,300,661400,"14:15:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,2700,661100,"14:15:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,300,658400,"14:15:08",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,658100,"14:15:08",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,1000,657900,"14:14:19",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,656900,"14:14:19",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,1000,656600,"14:13:08",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,500,655600,"14:10:24",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,300,655100,"14:08:12",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,300,654800,"14:08:12",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,400,654500,"14:08:12",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,654100,"14:08:01",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,653900,"14:07:13",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,100,653700,"14:06:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,500,653600,"14:06:15",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,3400,653100,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,649700,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,3200,649600,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,646400,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,2000,645900,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,643900,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,643600,"14:06:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,2800,643100,"14:02:15",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,1000,640300,"14:02:09",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,639300,"14:02:02",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,639100,"14:01:25",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,3600,638900,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,2500,635300,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,3000,632800,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1000,629800,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,700,628800,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,628100,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,628000,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1000,627500,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,626500,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1000,626000,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,900,625000,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1000,624100,"14:01:18",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,623100,"13:59:53",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,700,622800,"13:54:24",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,622100,"13:54:22",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,622000,"13:54:16",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,800,621900,"13:53:57",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,500,621100,"13:53:57",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,2600,620600,"13:53:26",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,2000,618000,"13:53:17",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,1000,616000,"13:53:16",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,615000,"13:53:14",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,3800,614900,"13:52:42",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,611100,"13:52:42",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,300,610900,"13:51:56",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,610600,"13:51:56",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,800,610400,"13:51:51",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,609600,"13:51:51",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,500,609400,"13:51:51",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,500,608900,"13:51:51",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,5000,608400,"13:51:21",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,603400,"13:50:17",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,603200,"13:49:53",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,4100,603000,"13:49:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,500,598900,"13:49:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,2000,598400,"13:49:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,3400,596400,"13:49:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,1600,593000,"13:49:10",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,2400,591400,"13:49:10",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10700,1000,589000,"13:44:33",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10650,500,588000,"13:42:19",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,587500,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,800,587400,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,700,586600,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,5000,585900,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,580900,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,200,580600,"13:38:56",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,5000,580400,"13:38:20",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,575400,"13:36:15",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,9000,574900,"13:36:00",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,5000,565900,"13:34:51",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,1000,560900,"13:33:55",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,600,559900,"13:33:06",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,4400,559300,"13:33:06",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,100,554900,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,554800,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,600,554700,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,554100,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,200,553600,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,553400,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1200,553300,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,200,552100,"13:32:30",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10600,100,551900,"13:31:43",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,5500,551800,"13:28:23",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,1500,546300,"13:28:23",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,200,544800,"13:27:39",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10600,100,544600,"13:27:39",10550,"sd",50,0.5,"U","LeTable"
"hose:22",10650,1500,544500,"13:23:59",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,4600,543000,"13:23:59",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,10000,538400,"13:23:59",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,1700,528400,"13:23:59",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10700,500,526700,"13:20:31",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,3800,526200,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,100,522400,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1000,522300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1000,521300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,300,520300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,200,520000,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1000,519800,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,500,518800,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,500,518300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,100,517800,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,100,517700,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,300,517600,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1000,517300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,100,516300,"13:20:01",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10650,1000,516200,"13:19:39",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,515200,"13:18:55",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,515100,"13:18:35",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,514900,"13:14:20",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,514800,"13:13:43",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,10000,514700,"13:11:23",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,400,504700,"13:09:24",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,1000,504300,"13:07:17",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,5000,503300,"13:07:07",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,300,498300,"13:06:34",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,498000,"13:05:02",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,497900,"13:05:02",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,497800,"13:02:36",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,900,497700,"13:02:36",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,496800,"13:00:19",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,300,496600,"13:00:05",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,700,496300,"13:00:05",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,100,495600,"13:00:02",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,7800,495500,"11:27:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10650,200,487700,"11:27:31",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10700,200,487500,"11:25:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1100,487300,"11:23:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,400,486200,"11:23:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,2000,485800,"11:23:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,200,483800,"11:23:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,1300,483600,"11:23:11",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10650,5000,482300,"11:19:51",10550,"sd",100,0.9,"U","LeTable"
"hose:22",10700,700,477300,"11:17:46",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,2000,476600,"11:17:46",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10700,2300,474600,"11:17:46",10550,"bu",150,1.4,"U","LeTable"
"hose:22",10650,500,472300,"11:17:33",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,471800,"11:17:33",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,471500,"11:17:33",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,300,471000,"11:17:33",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,3400,470700,"11:17:33",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,1600,467300,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,465700,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,465600,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,100,465500,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,200,465400,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
"hose:22",10650,500,465200,"11:17:26",10550,"bu",100,0.9,"U","LeTable"
