"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:34",11100,1100,262500,"14:45:01",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,1000,261400,"14:28:07",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2000,260400,"14:25:27",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2000,258400,"14:25:12",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,400,256400,"14:20:07",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2000,256000,"14:17:00",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,200,254000,"14:04:08",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,1000,253800,"13:49:47",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,400,252800,"13:49:39",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,1000,252400,"13:47:24",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,500,251400,"13:45:00",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,1000,250900,"13:43:35",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,100,249900,"13:41:48",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,17000,249800,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,5000,232800,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,100,227800,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2000,227700,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,100,225700,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,4200,225600,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2000,221400,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,3500,219400,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
"hose:34",11100,2100,215900,"13:41:10",10400,"sd",700,6.7,"C","LeTable"
