"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74941",13700,1300,18400,"10:57:13",13300,"bu",400,3,"U","LeTable"
"upcom:74941",13700,1700,17100,"10:50:39",13300,"bu",400,3,"U","LeTable"
"upcom:74941",13700,2100,15400,"10:45:09",13300,"bu",400,3,"U","LeTable"
"upcom:74941",12500,200,13300,"10:31:47",13300,"unknown",-800,-6,"D","LeTable"
"upcom:74941",12500,1300,13100,"10:31:37",13300,"bu",-800,-6,"D","LeTable"
"upcom:74941",12600,1300,11800,"10:30:08",13300,"sd",-700,-5.3,"D","LeTable"
"upcom:74941",12700,500,10500,"10:29:54",13300,"sd",-600,-4.5,"D","LeTable"
"upcom:74941",12700,2000,10000,"10:29:24",13300,"sd",-600,-4.5,"D","LeTable"
"upcom:74941",12900,1200,8000,"10:28:12",13300,"sd",-400,-3,"D","LeTable"
"upcom:74941",13000,600,6800,"10:27:58",13300,"sd",-300,-2.3,"D","LeTable"
"upcom:74941",13100,400,6200,"10:27:46",13300,"sd",-200,-1.5,"D","LeTable"
"upcom:74941",13700,1500,5800,"09:48:44",13300,"bu",400,3,"U","LeTable"
"upcom:74941",12900,500,4300,"09:42:47",13300,"sd",-400,-3,"D","LeTable"
"upcom:74941",12900,3700,3800,"09:41:11",13300,"sd",-400,-3,"D","LeTable"
"upcom:74941",13700,100,100,"09:11:41",13300,"bu",400,3,"U","LeTable"
