"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:74399",22000,229800,3241900,"14:45:01",21900,"bu",100,0.5,"U","LeTable"
"hnx:74399",22200,100,3012100,"14:29:58",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,500,3012000,"14:29:56",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22100,1000,3011500,"14:29:54",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22200,2000,3010500,"14:29:42",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,12600,3008500,"14:28:42",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,3400,2995900,"14:28:33",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2992500,"14:28:32",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,9800,2991500,"14:28:24",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,500,2981700,"14:28:19",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,3600,2981200,"14:28:11",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2977600,"14:28:07",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,1600,2977500,"14:28:05",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,4000,2975900,"14:28:03",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2971900,"14:27:53",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,900,2970900,"14:27:52",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,600,2970000,"14:27:51",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,2100,2969400,"14:27:50",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2967300,"14:27:45",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2967200,"14:27:44",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2966200,"14:27:39",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2966100,"14:27:37",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2965100,"14:27:36",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,14400,2965000,"14:27:30",21900,"sd",300,1.4,"U","LeTable"
"hnx:74399",22200,10000,2950600,"14:27:27",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,11000,2940600,"14:27:23",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2929600,"14:27:09",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2928600,"14:27:06",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2927600,"14:27:05",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22100,5500,2927500,"14:27:02",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22200,200,2922000,"14:26:56",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,5000,2921800,"14:26:48",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,1000,2916800,"14:26:40",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,4300,2915800,"14:26:36",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22100,10000,2911500,"14:26:34",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,15000,2901500,"14:26:32",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,2000,2886500,"14:26:30",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,100,2884500,"14:26:27",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,1000,2884400,"14:26:24",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,6500,2883400,"14:26:23",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22200,10000,2876900,"14:26:22",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22200,100,2866900,"14:26:18",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22100,200,2866800,"14:26:12",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,400,2866600,"14:26:06",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,1500,2866200,"14:26:00",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,2000,2864700,"14:25:57",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22200,300,2862700,"14:25:51",21900,"bu",300,1.4,"U","LeTable"
"hnx:74399",22100,3000,2862400,"14:25:50",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,100,2859400,"14:25:49",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,200,2859300,"14:25:46",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22100,23700,2859100,"14:25:35",21900,"sd",200,0.9,"U","LeTable"
"hnx:74399",22000,1000,2835400,"14:25:29",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22000,100,2834400,"14:25:27",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22000,3000,2834300,"14:25:19",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22100,2000,2831300,"14:25:16",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22000,600,2829300,"14:25:12",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22000,2000,2828700,"14:25:01",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22100,2000,2826700,"14:25:00",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,300,2824700,"14:24:56",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22100,6000,2824400,"14:24:36",21900,"bu",200,0.9,"U","LeTable"
"hnx:74399",22000,2500,2818400,"14:24:23",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22000,400,2815900,"14:24:13",21900,"sd",100,0.5,"U","LeTable"
"hnx:74399",22000,200,2815500,"14:24:12",21900,"sd",100,0.5,"U","LeTable"
