"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72819",22600,600,14360700,"14:55:58",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,400,14360100,"14:55:30",23000,"sd",-400,-1.7,"D","LeTable"
"hnx:72819",22600,600,14359700,"14:55:18",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,300,14359100,"14:55:06",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,300,14358800,"14:55:00",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,500,14358500,"14:54:57",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,500,14358000,"14:54:38",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,700,14357500,"14:54:30",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,200,14356800,"14:54:05",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,100,14356600,"14:53:55",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,1000,14356500,"14:53:16",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,800,14355500,"14:53:09",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,500,14354700,"14:51:59",23000,"sd",-400,-1.7,"D","LeTable"
"hnx:72819",22600,2000,14354200,"14:50:43",23000,"unknown",-400,-1.7,"D","LeTable"
"hnx:72819",22600,300,14352200,"14:50:27",23000,"bu",-400,-1.7,"D","LeTable"
"hnx:72819",22600,1700,14351900,"14:50:06",23000,"sd",-400,-1.7,"D","LeTable"
"hnx:72819",22600,1232300,14350200,"14:45:01",23000,"sd",-400,-1.7,"D","LeTable"
"hnx:72819",0,4100,13117900,"14:30:01",23000,"bu",-23000,-100,,"LeTable"
"hnx:72819",22800,7000,13113800,"14:29:59",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22800,1000,13106800,"14:29:58",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22800,200,13105800,"14:29:57",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22700,1700,13105600,"14:29:55",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22700,200,13103900,"14:29:54",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22700,21000,13103700,"14:29:52",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22800,400,13082700,"14:29:50",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22800,5000,13082300,"14:29:49",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22800,1600,13077300,"14:29:48",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22700,3200,13075700,"14:29:43",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22800,1000,13072500,"14:29:42",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22800,1000,13071500,"14:29:40",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22700,9000,13070500,"14:29:36",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22800,500,13061500,"14:29:35",23000,"bu",-200,-0.9,"D","LeTable"
"hnx:72819",22700,4400,13061000,"14:29:31",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22700,30000,13056600,"14:29:28",23000,"sd",-300,-1.3,"D","LeTable"
"hnx:72819",22800,4900,13026600,"14:29:27",23000,"sd",-200,-0.9,"D","LeTable"
"hnx:72819",22800,1100,13021700,"14:29:26",23000,"sd",-200,-0.9,"D","LeTable"
"hnx:72819",22800,8700,13020600,"14:29:25",23000,"sd",-200,-0.9,"D","LeTable"
