"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:100",39150,100,328000,"14:45:00",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39300,200,327900,"14:28:52",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39150,2000,327700,"14:11:01",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,2000,325700,"14:09:37",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,323700,"14:09:37",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1500,323200,"14:09:33",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1600,321700,"14:09:28",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,320100,"14:09:25",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,319700,"14:09:25",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,700,318700,"14:09:20",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,318000,"14:09:20",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1700,317700,"14:09:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39300,400,316000,"14:08:16",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,315600,"14:07:28",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,315200,"14:07:02",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,314800,"14:06:31",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,314400,"14:06:18",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,314000,"14:05:50",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,313600,"14:05:19",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,313200,"14:03:14",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,312800,"14:02:55",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,312400,"14:02:36",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39300,400,312000,"14:02:12",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39150,1000,311600,"13:51:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,310600,"13:51:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,310000,"13:51:05",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,308900,"13:51:05",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,308400,"13:50:55",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,307800,"13:50:55",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,307000,"13:50:36",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,306200,"13:50:36",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,305400,"13:50:28",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,305000,"13:50:28",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,303900,"13:50:22",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1400,303700,"13:50:22",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,100,302300,"13:50:22",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,302200,"13:50:11",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,301100,"13:50:11",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,300700,"13:36:43",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,299700,"13:36:35",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,299500,"13:36:35",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,298400,"13:36:35",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1300,298100,"13:36:25",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1500,296800,"13:36:19",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,295300,"13:36:19",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,295100,"13:36:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,293900,"13:36:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39300,200,293500,"13:36:05",39000,"bu",300,0.8,"U","LeTable"
"hose:100",39150,900,293300,"13:36:03",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,292400,"13:36:03",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,291400,"13:35:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,291200,"13:35:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,290100,"13:35:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1300,289600,"13:35:48",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,288300,"13:35:48",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,700,288000,"13:35:41",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,287300,"13:35:41",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,286500,"13:35:33",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,286200,"13:35:33",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,900,285000,"13:24:35",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,284100,"13:24:35",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1300,283700,"13:24:30",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,300,282400,"13:24:30",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,1200,282100,"13:24:25",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,700,280900,"13:24:25",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,900,280200,"13:24:20",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,800,279300,"13:24:20",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,900,278500,"13:24:16",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,400,277600,"13:24:16",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,1000,277200,"13:24:13",39000,"bu",150,0.4,"U","LeTable"
"hose:100",39150,400,276200,"13:24:04",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,275800,"13:23:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,275600,"13:23:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,274400,"13:23:56",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,100,273800,"13:23:49",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,273700,"13:23:49",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,272500,"13:23:49",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,272100,"13:23:43",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,271600,"13:23:43",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,270800,"13:23:43",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,270500,"13:23:37",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,700,269500,"13:23:37",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,268800,"13:23:31",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,268200,"13:23:31",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,267000,"13:23:24",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,266700,"13:23:24",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,265500,"13:23:16",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,265300,"13:23:16",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,264100,"13:23:16",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,900,263900,"13:23:10",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,263000,"13:23:10",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,262800,"13:23:10",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,300,262200,"13:23:04",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,261900,"13:23:04",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,261100,"13:23:04",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,100,260500,"13:22:58",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1100,260400,"13:22:58",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,259300,"13:22:58",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,258700,"13:22:49",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,258100,"13:22:49",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,100,257300,"13:22:44",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,257200,"13:22:44",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,256200,"13:22:44",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,900,255800,"13:22:38",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,700,254900,"13:22:38",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,254200,"13:22:31",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,253800,"13:22:31",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,700,253200,"13:22:31",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,252500,"13:22:24",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,800,252000,"13:22:24",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,251200,"13:22:18",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1200,251000,"13:22:18",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,200,249800,"13:22:18",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,249600,"13:22:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,500,248600,"13:22:13",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,600,248100,"13:22:03",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,1000,247500,"13:22:03",39000,"sd",150,0.4,"U","LeTable"
"hose:100",39150,400,246500,"13:21:56",39000,"sd",150,0.4,"U","LeTable"
