"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78319",2300,500,46300,"14:51:51",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,1000,45800,"14:48:41",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,400,44800,"14:31:48",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,2000,44400,"14:30:43",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,100,42400,"13:12:52",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,18100,42300,"13:03:11",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,4000,24200,"13:02:17",2300,"bu",0,0,"R","LeTable"
"upcom:78319",2300,17900,20200,"11:24:13",2300,"bu",0,0,"R","LeTable"
"upcom:78319",2300,2000,2300,"11:23:17",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,300,300,"10:24:17",2300,"sd",0,0,"R","LeTable"
