"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2571",57600,17200,180300,"14:45:02",58300,"sd",-700,-1.2,"D","LeTable"
"hose:2571",58000,100,163100,"14:28:51",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",57900,100,163000,"14:26:19",58300,"sd",-400,-0.7,"D","LeTable"
"hose:2571",58000,100,162900,"14:26:00",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",57900,500,162800,"14:25:56",58300,"bu",-400,-0.7,"D","LeTable"
"hose:2571",57900,300,162300,"14:25:56",58300,"bu",-400,-0.7,"D","LeTable"
"hose:2571",57700,4900,162000,"14:25:42",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,1000,157100,"14:25:42",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,900,156100,"14:25:42",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57900,200,155200,"14:24:55",58300,"sd",-400,-0.7,"D","LeTable"
"hose:2571",57900,200,155000,"14:24:42",58300,"sd",-400,-0.7,"D","LeTable"
"hose:2571",57900,100,154800,"14:24:12",58300,"bu",-400,-0.7,"D","LeTable"
"hose:2571",57800,500,154700,"14:24:12",58300,"bu",-500,-0.9,"D","LeTable"
"hose:2571",57700,100,154200,"14:23:43",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,3900,154100,"14:23:05",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,3000,150200,"14:22:58",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,1000,147200,"14:22:58",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,100,146200,"14:22:58",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,400,146100,"14:22:58",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57800,1000,145700,"14:22:58",58300,"sd",-500,-0.9,"D","LeTable"
"hose:2571",57800,1000,144700,"14:22:58",58300,"sd",-500,-0.9,"D","LeTable"
"hose:2571",57900,1000,143700,"14:21:45",58300,"bu",-400,-0.7,"D","LeTable"
"hose:2571",58000,100,142700,"14:16:23",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,100,142600,"14:16:01",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,5000,142500,"14:14:43",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,137500,"14:13:59",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,300,137300,"14:13:19",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,13000,137000,"14:13:19",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",57800,200,124000,"14:13:19",58300,"bu",-500,-0.9,"D","LeTable"
"hose:2571",57700,100,123800,"14:13:17",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57700,3800,123700,"14:13:17",58300,"sd",-600,-1,"D","LeTable"
"hose:2571",57800,1800,119900,"14:12:08",58300,"bu",-500,-0.9,"D","LeTable"
"hose:2571",58000,600,118100,"14:11:09",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,500,117500,"14:11:09",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,2900,117000,"14:11:09",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,114100,"14:08:15",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",57800,3900,113900,"14:08:14",58300,"sd",-500,-0.9,"D","LeTable"
"hose:2571",57800,500,110000,"14:08:14",58300,"sd",-500,-0.9,"D","LeTable"
"hose:2571",57800,600,109500,"14:08:14",58300,"sd",-500,-0.9,"D","LeTable"
"hose:2571",58000,200,108900,"14:07:27",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,108700,"14:07:01",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,100,108500,"14:06:47",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,108400,"14:06:31",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,108200,"14:06:17",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,108000,"14:05:49",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,107800,"14:05:18",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,107600,"14:03:13",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,107400,"14:02:54",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,107200,"14:02:35",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",58000,200,107000,"14:02:12",58300,"bu",-300,-0.5,"D","LeTable"
"hose:2571",57800,3000,106800,"14:00:24",58300,"sd",-500,-0.9,"D","LeTable"
