"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72919",10600,100,19700,"14:02:48",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,1200,19600,"10:24:41",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,100,18400,"10:04:42",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,5000,18300,"10:01:28",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,400,13300,"10:01:01",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,12900,"10:00:51",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,12600,"10:00:37",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,2000,12300,"09:59:58",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,400,10300,"09:59:37",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,9900,"09:59:22",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,400,9600,"09:59:02",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,700,9200,"09:58:49",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,1300,8500,"09:58:10",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,600,7200,"09:57:20",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,800,6600,"09:57:10",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,1100,5800,"09:56:58",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,800,4700,"09:56:41",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,600,3900,"09:56:29",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,3300,"09:56:19",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,3000,"09:56:07",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,2700,"09:55:43",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,2500,"09:54:29",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,100,2300,"09:53:57",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,2200,"09:53:47",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,2000,"09:53:34",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,1800,"09:53:19",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,600,1600,"09:52:56",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,200,1000,"09:52:24",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,300,800,"09:52:08",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,400,500,"09:51:15",11700,"bu",-1100,-9.4,"F","LeTable"
"hnx:72919",10600,100,100,"09:50:36",11700,"bu",-1100,-9.4,"F","LeTable"
