"price","change","match_qtty","side","time","total_vol"
20.1,0.6,500,"sd","14:24:15",32900
20.1,0.6,500,"sd","14:06:28",32400
20.1,0.6,500,"sd","13:43:44",31900
20.1,0.6,100,"sd","13:25:32",31400
20.1,0.6,2000,"sd","13:25:05",31300
20.2,0.7,600,"","13:21:15",29300
20.3,0.8,100,"bu","13:12:55",28700
20.3,0.8,100,"bu","11:04:23",28600
20.4,0.9,300,"bu","10:45:07",28500
20.4,0.9,500,"bu","10:43:37",28200
20.4,0.9,100,"bu","10:29:19",27700
20.4,0.9,400,"bu","10:07:44",27600
20,0.5,100,"sd","10:00:00",27200
20,0.5,1700,"sd","09:45:38",27100
20,0.5,1600,"sd","09:45:15",25400
20.1,0.6,2000,"","09:44:38",23800
20.2,0.7,300,"","09:43:14",21800
20.2,0.7,100,"sd","09:38:06",21500
21,1.5,2000,"bu","09:08:09",21400
20.1,0.6,2000,"bu","09:07:44",19400
20,0.5,8000,"sd","09:06:54",17400
20.1,0.6,2000,"","09:06:24",9400
20.1,0.6,2000,"","09:03:53",7400
21,1.5,1100,"bu","09:02:43",5400
20,0.5,1000,"sd","09:00:34",4300
20,0.5,3300,"sd","09:00:28",3300
