"price","change","match_qtty","side","time","total_vol"
9.5,-0.1,27000,"","14:45:06",161900
9.45,-0.15,5000,"bu","14:23:51",134900
9.45,-0.15,16600,"sd","14:23:33",129900
9.5,-0.1,2000,"sd","14:06:47",113300
9.5,-0.1,3600,"bu","13:58:09",111300
9.5,-0.1,3000,"bu","13:58:06",107700
9.5,-0.1,1500,"bu","13:46:25",104700
9.5,-0.1,5200,"bu","13:34:53",103200
9.5,-0.1,7600,"bu","13:34:45",98000
9.5,-0.1,5000,"bu","13:30:10",90400
9.45,-0.15,100,"sd","13:27:09",85400
9.5,-0.1,4100,"sd","13:16:57",85300
9.5,-0.1,200,"sd","13:09:49",81200
9.6,0,1000,"bu","13:09:33",81000
9.6,0,900,"bu","13:09:29",80000
9.5,-0.1,5800,"bu","13:09:24",79000
9.5,-0.1,1000,"sd","13:08:52",73200
9.5,-0.1,10000,"sd","13:00:18",72200
9.5,-0.1,10000,"sd","11:18:45",62200
9.5,-0.1,3700,"sd","11:05:15",52200
9.6,0,900,"bu","10:15:08",48500
9.59,-0.01,100,"bu","10:15:08",47600
9.5,-0.1,20000,"sd","10:01:38",47500
9.6,0,400,"bu","10:01:18",27500
9.59,-0.01,100,"bu","10:01:18",27100
9.5,-0.1,10000,"sd","09:44:54",27000
9.5,-0.1,10000,"sd","09:44:32",17000
9.5,-0.1,900,"sd","09:40:47",7000
9.6,0,2000,"bu","09:23:05",6100
9.6,0,2800,"bu","09:23:01",4100
9.55,-0.05,200,"bu","09:23:01",1300
9.55,-0.05,1100,"","09:15:03",1100
