"price","change","match_qtty","side","time","total_vol"
16.3,-0.4,134600,"","14:45:08",1147700
16.45,-0.25,500,"bu","14:29:49",1013100
16.4,-0.3,1000,"sd","14:29:33",1012600
16.4,-0.3,5000,"sd","14:29:18",1011600
16.4,-0.3,200,"sd","14:29:12",1006600
16.4,-0.3,3000,"sd","14:29:09",1006400
16.45,-0.25,100,"bu","14:29:05",1003400
16.4,-0.3,3000,"sd","14:28:35",1003300
16.4,-0.3,200,"sd","14:28:10",1000300
16.35,-0.35,100,"sd","14:27:39",1000100
16.45,-0.25,1000,"bu","14:27:36",1000000
16.4,-0.3,500,"sd","14:27:06",999000
16.45,-0.25,1000,"bu","14:26:54",998500
16.45,-0.25,500,"bu","14:26:46",997500
16.4,-0.3,1500,"sd","14:26:46",997000
16.45,-0.25,500,"bu","14:26:28",995500
16.45,-0.25,600,"bu","14:26:14",995000
16.35,-0.35,5000,"sd","14:26:06",994400
16.35,-0.35,5000,"sd","14:25:54",989400
16.45,-0.25,1000,"bu","14:25:24",984400
16.35,-0.35,12700,"sd","14:25:18",983400
16.4,-0.3,2100,"sd","14:25:18",970700
16.35,-0.35,100,"sd","14:24:48",968600
16.4,-0.3,100,"sd","14:24:48",968500
16.45,-0.25,600,"bu","14:24:48",968400
16.4,-0.3,3000,"sd","14:24:36",967800
16.4,-0.3,2000,"sd","14:24:26",964800
16.4,-0.3,20000,"sd","14:24:18",962800
16.4,-0.3,200,"sd","14:24:16",942500
16.4,-0.3,1000,"sd","14:23:44",942300
16.4,-0.3,5000,"sd","14:23:37",941300
16.45,-0.25,3500,"sd","14:23:37",936300
16.45,-0.25,6500,"bu","14:23:32",932800
16.45,-0.25,2900,"bu","14:23:27",926300
16.45,-0.25,100,"bu","14:23:22",923400
16.4,-0.3,900,"sd","14:22:54",923300
16.4,-0.3,4300,"sd","14:22:24",922400
16.4,-0.3,500,"sd","14:22:22",918100
16.4,-0.3,11000,"sd","14:22:12",917600
16.4,-0.3,500,"sd","14:22:11",906600
16.4,-0.3,9600,"sd","14:22:10",906100
16.4,-0.3,1600,"sd","14:22:06",896500
16.4,-0.3,500,"sd","14:21:58",894900
16.45,-0.25,2800,"bu","14:21:46",894400
16.45,-0.25,3700,"sd","14:21:05",891600
16.45,-0.25,1500,"sd","14:20:58",887900
16.5,-0.2,2200,"bu","14:20:43",886400
16.45,-0.25,10000,"sd","14:20:42",884200
16.45,-0.25,100,"sd","14:20:35",874200
16.45,-0.25,10000,"sd","14:20:28",874100
16.45,-0.25,10000,"sd","14:20:25",864100
16.5,-0.2,200,"bu","14:19:51",854100
16.5,-0.2,200,"bu","14:19:45",853900
16.5,-0.2,13300,"sd","14:19:39",853700
16.55,-0.15,1200,"sd","14:19:23",840400
16.55,-0.15,800,"bu","14:19:21",839200
16.55,-0.15,100,"bu","14:19:20",838400
16.55,-0.15,100,"bu","14:19:04",838300
16.6,-0.1,400,"bu","14:18:36",838200
16.5,-0.2,10000,"sd","14:18:28",837800
16.5,-0.2,1800,"sd","14:18:10",827800
16.55,-0.15,200,"sd","14:18:10",826000
16.55,-0.15,1800,"bu","14:17:55",825800
16.55,-0.15,6000,"bu","14:17:40",824000
16.55,-0.15,1200,"sd","14:16:44",818000
16.55,-0.15,500,"sd","14:16:42",816800
16.6,-0.1,300,"bu","14:16:15",816300
16.6,-0.1,500,"bu","14:15:26",816000
16.6,-0.1,400,"bu","14:15:19",815500
16.55,-0.15,300,"sd","14:15:01",815100
16.6,-0.1,500,"bu","14:14:46",814800
16.55,-0.15,400,"bu","14:14:38",814300
16.55,-0.15,3000,"sd","14:14:31",813900
16.6,-0.1,200,"bu","14:14:03",810900
16.6,-0.1,500,"bu","14:13:50",810700
16.6,-0.1,200,"bu","14:13:34",810200
16.6,-0.1,100,"bu","14:12:49",810000
16.6,-0.1,200,"bu","14:12:30",809900
16.6,-0.1,100,"bu","14:12:27",809700
16.5,-0.2,1000,"sd","14:11:42",809600
16.55,-0.15,2500,"sd","14:11:42",808600
16.5,-0.2,2700,"sd","14:10:35",806100
16.6,-0.1,600,"bu","14:10:24",803400
16.55,-0.15,500,"bu","14:10:24",802800
16.55,-0.15,200,"bu","14:10:24",802300
16.55,-0.15,300,"bu","14:10:17",802100
16.55,-0.15,1000,"bu","14:10:14",801800
16.55,-0.15,500,"bu","14:10:10",800800
16.5,-0.2,100,"sd","14:09:35",800300
16.55,-0.15,200,"bu","14:09:33",800200
16.55,-0.15,800,"bu","14:09:21",800000
16.5,-0.2,600,"sd","14:09:09",799200
16.55,-0.15,500,"bu","14:08:16",798600
16.55,-0.15,200,"bu","14:06:56",798100
16.55,-0.15,1000,"bu","14:06:52",797900
16.55,-0.15,500,"bu","14:06:01",796900
16.55,-0.15,1000,"bu","14:05:49",796400
16.55,-0.15,1000,"bu","14:05:00",795400
16.5,-0.2,1000,"sd","14:04:07",794400
16.55,-0.15,500,"bu","14:03:23",793400
16.55,-0.15,1000,"bu","14:03:16",792900
16.5,-0.2,3000,"sd","14:03:09",791900
16.55,-0.15,100,"bu","14:02:28",788900
16.55,-0.15,300,"bu","14:02:27",788800
16.6,-0.1,400,"bu","14:01:53",788500
16.55,-0.15,100,"bu","14:01:53",788100
16.5,-0.2,500,"bu","14:01:53",788000
16.5,-0.2,3500,"sd","14:01:32",787500
16.5,-0.2,3000,"sd","14:01:26",784000
16.5,-0.2,200,"sd","14:01:15",781000
16.5,-0.2,6200,"sd","14:01:03",780800
16.5,-0.2,300,"sd","14:00:31",774600
16.55,-0.15,100,"sd","14:00:31",774300
16.6,-0.1,400,"bu","14:00:00",774200
16.6,-0.1,500,"bu","13:59:54",773800
16.55,-0.15,100,"sd","13:59:52",773300
16.55,-0.15,100,"sd","13:59:21",773200
16.55,-0.15,5100,"sd","13:58:42",773100
16.6,-0.1,1000,"bu","13:58:23",768000
16.6,-0.1,300,"bu","13:58:04",767000
16.6,-0.1,500,"bu","13:57:00",766700
16.6,-0.1,200,"bu","13:56:06",766200
16.55,-0.15,200,"sd","13:56:05",766000
16.55,-0.15,200,"sd","13:55:05",765800
16.55,-0.15,2000,"bu","13:55:04",765600
16.5,-0.2,49600,"sd","13:53:52",763600
16.5,-0.2,31600,"sd","13:53:51",714000
16.55,-0.15,18800,"sd","13:53:51",682400
16.6,-0.1,2000,"bu","13:52:51",663600
16.55,-0.15,8800,"sd","13:49:41",661600
16.6,-0.1,800,"sd","13:49:33",652800
16.6,-0.1,4800,"sd","13:49:07",652000
16.6,-0.1,10900,"sd","13:48:37",647200
16.65,-0.05,400,"bu","13:47:41",636300
16.65,-0.05,5000,"bu","13:47:31",635900
16.65,-0.05,2400,"bu","13:45:55",630900
16.65,-0.05,1800,"bu","13:45:50",628500
16.6,-0.1,5000,"sd","13:44:36",626700
16.65,-0.05,4000,"bu","13:44:14",621700
16.65,-0.05,100,"bu","13:43:59",617700
16.65,-0.05,900,"bu","13:43:58",617600
16.65,-0.05,1000,"bu","13:43:03",616700
16.65,-0.05,1000,"bu","13:42:59",615700
16.65,-0.05,300,"bu","13:42:52",614700
16.65,-0.05,2000,"bu","13:42:47",614400
16.65,-0.05,300,"bu","13:42:22",612400
16.7,0,300,"bu","13:41:45",612100
16.7,0,600,"bu","13:41:24",611800
16.65,-0.05,200,"bu","13:41:15",611200
16.65,-0.05,1800,"bu","13:41:13",611000
16.65,-0.05,1000,"bu","13:41:05",609200
16.65,-0.05,5900,"bu","13:39:29",608200
16.65,-0.05,1600,"bu","13:38:33",602300
16.65,-0.05,700,"bu","13:38:29",600700
16.65,-0.05,300,"bu","13:35:22",600000
