"price","change","match_qtty","side","time","total_vol"
26.3,0,100,"bu","14:29:20",12200
25.9,-0.4,200,"sd","14:21:05",12100
25.95,-0.35,200,"sd","14:20:01",11900
25.95,-0.35,100,"sd","14:17:32",11700
25.95,-0.35,500,"sd","14:17:18",11600
26,-0.3,900,"sd","14:14:02",11100
26,-0.3,100,"sd","14:13:36",10200
26,-0.3,300,"sd","14:13:24",10100
26.1,-0.2,100,"bu","14:10:41",9800
26,-0.3,100,"sd","14:07:53",9700
26,-0.3,200,"sd","14:07:38",9600
26,-0.3,100,"sd","14:04:41",9400
26,-0.3,500,"sd","14:04:33",9300
26.1,-0.2,100,"sd","14:00:05",8800
26.1,-0.2,300,"sd","13:59:58",8700
26.1,-0.2,300,"sd","13:59:21",8400
26.1,-0.2,300,"bu","13:58:47",8100
26,-0.3,200,"bu","13:56:58",7800
26,-0.3,100,"sd","13:53:55",7600
26,-0.3,100,"sd","13:53:46",7500
26,-0.3,100,"sd","13:53:37",7400
26.1,-0.2,100,"bu","13:40:48",7300
26,-0.3,100,"sd","13:39:25",7200
26,-0.3,200,"sd","13:39:19",7100
26,-0.3,200,"sd","13:39:01",6900
26,-0.3,500,"sd","13:38:47",6700
26,-0.3,200,"sd","13:38:39",6200
26.3,0,600,"bu","13:18:49",6000
26.2,-0.1,100,"bu","13:16:11",5400
26.2,-0.1,200,"bu","13:16:01",5300
26.1,-0.2,100,"sd","13:14:12",5100
26.1,-0.2,100,"bu","13:09:17",5000
26.1,-0.2,100,"bu","13:08:36",4900
26,-0.3,500,"bu","13:00:00",4800
25.85,-0.45,100,"sd","11:18:22",4300
25.85,-0.45,100,"sd","11:18:12",4200
25.85,-0.45,300,"sd","11:17:58",4100
25.85,-0.45,500,"sd","11:07:44",3800
25.8,-0.5,300,"sd","10:44:10",3300
25.8,-0.5,200,"sd","10:43:44",3000
26.1,-0.2,100,"sd","10:29:21",2800
26.1,-0.2,100,"sd","10:28:34",2700
26.1,-0.2,200,"sd","10:27:21",2600
26.1,-0.2,200,"sd","10:21:45",2400
26.1,-0.2,200,"sd","10:19:03",2200
26.1,-0.2,200,"sd","10:10:58",2000
26.1,-0.2,100,"sd","10:10:32",1800
26.1,-0.2,200,"sd","10:09:54",1700
26.1,-0.2,100,"sd","10:07:30",1500
26.1,-0.2,100,"sd","09:57:48",1400
26.1,-0.2,100,"sd","09:56:12",1300
26.1,-0.2,200,"sd","09:55:03",1200
26.1,-0.2,100,"sd","09:52:19",1000
26.1,-0.2,200,"sd","09:48:36",900
26.1,-0.2,100,"sd","09:39:04",700
26.1,-0.2,100,"sd","09:38:11",600
26.1,-0.2,100,"sd","09:34:08",500
26.1,-0.2,200,"sd","09:31:28",400
26.8,0.5,200,"","09:15:01",200
