"price","change","match_qtty","side","time","total_vol"
34.8,0,900,"bu","14:27:28",40200
34.8,0,1100,"bu","13:47:02",38300
34.7,-0.1,3000,"bu","13:47:02",37200
34.6,-0.2,900,"bu","13:47:02",34200
34.6,-0.2,100,"bu","13:36:14",33300
34.9,0.1,900,"bu","11:29:05",33200
34.8,0,7000,"bu","11:29:05",30200
34.9,0.1,2000,"bu","11:18:27",23200
34.8,0,7000,"bu","11:18:27",21200
34.5,-0.3,800,"bu","11:18:27",14000
34.5,-0.3,1200,"sd","10:57:27",13200
34.5,-0.3,2000,"sd","10:46:54",12000
34.9,0.1,5000,"bu","09:18:26",10000
34.8,0,5000,"bu","09:18:26",5000
