"price","change","match_qtty","side","time","total_vol"
16.5,-0.2,500,"bu","14:54:36",16400
16.4,-0.3,400,"sd","14:27:51",15900
16.4,-0.3,500,"sd","14:12:55",15500
16.4,-0.3,100,"sd","14:04:09",15000
16.4,-0.3,100,"sd","14:04:07",14900
16.9,0.2,200,"bu","11:18:53",14800
16.8,0.1,100,"sd","11:17:08",14600
16.8,0.1,100,"bu","11:15:19",14500
16.9,0.2,100,"bu","10:41:28",14400
16.4,-0.3,800,"bu","10:32:51",14300
16.4,-0.3,200,"sd","10:31:27",13500
16.4,-0.3,2500,"sd","10:30:27",13300
16.4,-0.3,500,"sd","10:29:42",10800
16.4,-0.3,1000,"bu","10:21:20",10300
17,0.3,100,"bu","10:09:26",9300
17,0.3,1500,"sd","09:30:43",9200
17,0.3,2000,"sd","09:29:17",7700
17,0.3,100,"sd","09:27:12",5700
17,0.3,700,"sd","09:26:19",5600
17,0.3,100,"sd","09:25:48",4900
17,0.3,1000,"sd","09:21:28",4800
17,0.3,1800,"bu","09:21:25",3800
17,0.3,2000,"bu","09:20:53",2000
