"price","change","match_qtty","side","time","total_vol"
16.9,-0.1,253600,"","14:45:06",3328300
16.95,-0.05,8500,"sd","14:29:54",3074700
17,0,200,"bu","14:29:46",3066200
17,0,1200,"bu","14:29:23",3066000
17,0,400,"bu","14:29:12",3064800
16.95,-0.05,2000,"sd","14:28:42",3064400
17,0,100,"bu","14:28:40",3062400
16.95,-0.05,200,"sd","14:28:32",3062300
16.95,-0.05,5000,"sd","14:28:29",3062100
16.9,-0.1,200,"sd","14:28:15",3057100
16.9,-0.1,4600,"sd","14:28:03",3056900
16.95,-0.05,3400,"sd","14:28:03",3052300
16.95,-0.05,16700,"bu","14:28:02",3048900
16.9,-0.1,600,"sd","14:28:00",3032200
16.95,-0.05,900,"bu","14:27:54",3031600
16.95,-0.05,2200,"bu","14:27:53",3030700
16.95,-0.05,1000,"bu","14:27:43",3028500
16.95,-0.05,2200,"bu","14:27:41",3027500
16.9,-0.1,200,"sd","14:27:40",3025300
16.9,-0.1,5900,"bu","14:27:34",3025100
16.9,-0.1,5100,"bu","14:27:31",3019200
16.9,-0.1,2200,"bu","14:27:30",3014100
16.9,-0.1,1100,"bu","14:27:29",3011900
16.9,-0.1,100,"bu","14:27:27",3010800
16.9,-0.1,2000,"bu","14:27:25",3010700
16.9,-0.1,1000,"bu","14:27:23",3008700
16.9,-0.1,2200,"bu","14:27:21",3007700
16.9,-0.1,5000,"bu","14:27:18",3005500
16.9,-0.1,16000,"bu","14:27:17",3000500
16.9,-0.1,100,"bu","14:27:16",2984500
16.9,-0.1,13100,"bu","14:27:15",2984400
16.9,-0.1,100,"bu","14:27:12",2971300
16.9,-0.1,100,"bu","14:27:10",2971200
16.9,-0.1,500,"bu","14:27:07",2971100
16.9,-0.1,3000,"bu","14:27:06",2970600
16.9,-0.1,2200,"bu","14:27:03",2967600
16.9,-0.1,1100,"bu","14:26:58",2965400
16.9,-0.1,13200,"sd","14:26:57",2964300
16.95,-0.05,1000,"bu","14:26:56",2951100
16.95,-0.05,10000,"bu","14:26:55",2950100
16.95,-0.05,2200,"bu","14:26:53",2940100
16.9,-0.1,15000,"sd","14:26:53",2937900
16.95,-0.05,100,"bu","14:26:48",2922900
16.95,-0.05,100,"bu","14:26:47",2922800
16.95,-0.05,2200,"bu","14:26:43",2922700
16.95,-0.05,1000,"bu","14:26:41",2920500
16.95,-0.05,2200,"bu","14:26:37",2919500
16.95,-0.05,2200,"bu","14:26:30",2917300
16.95,-0.05,200,"bu","14:26:23",2915100
16.95,-0.05,2200,"bu","14:26:20",2914900
16.95,-0.05,1000,"bu","14:26:14",2912700
16.95,-0.05,100,"bu","14:26:04",2911700
16.9,-0.1,500,"sd","14:26:03",2911600
16.95,-0.05,2200,"bu","14:26:02",2911100
16.95,-0.05,500,"bu","14:26:00",2908900
16.9,-0.1,500,"sd","14:25:47",2908400
16.95,-0.05,500,"bu","14:25:46",2907900
16.9,-0.1,1600,"bu","14:25:43",2907400
16.9,-0.1,5000,"bu","14:25:42",2905800
16.9,-0.1,100,"bu","14:25:40",2900800
16.9,-0.1,1000,"bu","14:25:38",2900700
16.9,-0.1,100,"bu","14:25:36",2899700
16.9,-0.1,400,"bu","14:25:33",2899600
16.9,-0.1,1200,"bu","14:25:30",2899200
16.9,-0.1,10000,"bu","14:25:28",2898000
16.9,-0.1,2000,"bu","14:25:24",2888000
16.9,-0.1,100,"bu","14:25:20",2886000
16.9,-0.1,400,"bu","14:25:17",2885900
16.9,-0.1,200,"bu","14:25:16",2885500
16.9,-0.1,2000,"bu","14:25:13",2885300
16.9,-0.1,100,"bu","14:25:10",2883300
16.9,-0.1,500,"bu","14:25:08",2883200
16.9,-0.1,1000,"bu","14:25:07",2882700
16.9,-0.1,1000,"bu","14:25:06",2881700
16.9,-0.1,200,"bu","14:25:05",2880700
16.9,-0.1,100,"bu","14:25:05",2880500
16.9,-0.1,5000,"bu","14:24:57",2880400
16.9,-0.1,1000,"bu","14:24:52",2875400
16.9,-0.1,100,"bu","14:24:44",2874400
16.9,-0.1,500,"bu","14:24:37",2874300
16.9,-0.1,4000,"bu","14:24:32",2873800
16.9,-0.1,10100,"bu","14:24:27",2869800
16.9,-0.1,100,"bu","14:24:26",2859700
16.9,-0.1,5000,"bu","14:24:11",2859600
16.9,-0.1,100,"bu","14:24:10",2854600
16.85,-0.15,14000,"sd","14:24:09",2854500
16.9,-0.1,100,"bu","14:24:07",2840500
16.9,-0.1,1000,"bu","14:24:02",2840400
16.9,-0.1,163300,"sd","14:24:01",2839400
16.95,-0.05,100,"bu","14:24:01",2676100
16.9,-0.1,200,"sd","14:23:57",2676000
16.95,-0.05,5000,"bu","14:23:49",2675800
16.9,-0.1,100,"sd","14:23:30",2670800
16.95,-0.05,500,"bu","14:23:22",2670700
16.95,-0.05,100,"bu","14:23:16",2670200
16.95,-0.05,14800,"sd","14:23:08",2670100
16.95,-0.05,1000,"sd","14:23:03",2655300
16.95,-0.05,5500,"sd","14:22:58",2654300
16.95,-0.05,2000,"sd","14:22:41",2648800
16.95,-0.05,1000,"sd","14:22:33",2646800
17,0,100,"bu","14:22:21",2645800
17,0,100,"bu","14:22:16",2645700
17,0,1000,"bu","14:21:38",2645600
17,0,100,"bu","14:21:37",2644600
17,0,2800,"sd","14:21:36",2644500
17,0,22200,"bu","14:21:18",2641700
16.95,-0.05,50000,"sd","14:21:04",2619500
17,0,18100,"bu","14:21:00",2569500
17,0,19200,"bu","14:20:48",2551400
16.95,-0.05,5000,"sd","14:20:44",2532200
16.95,-0.05,1500,"sd","14:20:43",2527200
17,0,20000,"bu","14:20:40",2525700
16.95,-0.05,2200,"sd","14:20:26",2505700
17,0,100,"bu","14:20:24",2503500
17,0,14000,"sd","14:20:17",2503400
17,0,1300,"bu","14:20:04",2489400
17,0,5000,"sd","14:19:59",2488100
17,0,100,"sd","14:19:58",2483100
17,0,2200,"bu","14:19:53",2483000
17,0,18200,"bu","14:19:51",2480800
16.95,-0.05,1400,"sd","14:19:49",2462600
17,0,100,"bu","14:19:48",2461200
17,0,7000,"bu","14:19:43",2461100
17,0,20000,"bu","14:19:42",2454100
